threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.208,6,7.6,20160410,MIL,0.0,7,12.8,0,.604,8.3,9,6,0.0,7,3,99,.292,2564.0,18.1,14,1,0,4.7,49.3,115,1.000,.583,.200,+12,.665,0,4,35.2,36,24,5,Khris Middleton,1,6
.267,9,12.1,20160410,MIL,3.3,5,18.1,5,.300,4.6,7,3,13.1,6,0,92,.400,2423.0,14.5,4,1,1,3.7,26.4,88,.833,.267,.250,-2,.397,0,3,23.2,14,15,4,Giannis Antetokounmpo,1,8
.400,3,4.1,20160410,MIL,0.0,0,7.0,0,.400,-10.9,4,2,0.0,0,3,111,.000,2356.0,28.6,2,0,0,0.0,14.5,78,0,.400,.000,-8,.400,0,0,8.1,4,5,2,Tyler Ennis,1,3
.200,6,10.3,20160410,MIL,0.0,1,17.4,0,.700,-6.1,0,3,0.0,1,4,107,.100,1887.0,22.3,6,2,0,0.0,0.0,99,1.000,.600,1.000,+3,.718,0,0,19.4,15,10,2,Jabari Parker,1,6
.000,6,11.4,20160410,MIL,0.0,0,19.2,1,.571,1.3,1,0,3.7,0,1,97,.000,1709.0,0.0,4,0,0,3.5,5.7,117,0,.571,0,+11,.571,0,2,11.2,8,7,0,Miles Plumlee,1,6
.000,10,22.1,20160410,MIL,27.0,6,18.6,2,.500,3.2,1,1,8.6,6,3,102,.500,1471.0,6.4,6,0,5,0.0,8.0,131,1.000,.500,0,-10,.615,0,0,29.0,18,12,0,John Henson,0,5
.800,3,7.1,20160410,MIL,0.0,0,12.0,0,.450,-7.1,0,1,0.0,0,2,105,.000,1373.0,9.1,3,3,0,2.2,0.0,80,0,.300,.375,-8,.450,0,1,21.9,9,10,8,Rashad Vaughn,0,3
.000,8,20.1,20160410,MIL,12.3,3,25.4,0,.500,-8.1,0,2,0.0,4,3,104,2.000,1293.0,34.7,1,0,2,0.0,0.0,102,.750,.500,0,-2,.665,0,0,12.2,5,2,0,Johnny O'Bryant,0,6
1.000,2,7.9,20160410,MIL,0.0,0,13.3,0,.000,-9.7,4,1,0.0,0,0,110,.000,824.0,33.3,0,0,0,0.0,38.6,60,0,.000,.000,+9,.000,0,0,9.9,0,2,2,Greivis Vásquez,0,2
0,0,0,20160410,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Greg Monroe,0,0
