ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.000,7,0,1,3,3,.571,0.0,.546,4,0,20141219,104,14,11,4,4.4,LAC,10,16.6,.429,12.3,7,2553.0,3.5,.571,2,20.0,0,.000,10.3,2,5,DeAndre Jordan,104,0,0,32.2,-1.8,-1
.900,20,3,1,14,1,.450,12.4,.573,9,0,20141219,134,12,32,4,0.0,LAC,8,0.0,.778,29.7,18,2452.0,1.2,.450,0,17.8,0,.000,10.7,0,5,Blake Griffin,113,0,0,26.8,6.1,+18
.000,17,15,1,0,3,.471,63.7,.500,8,.250,20141219,111,5,17,3,0.0,LAC,2,19.0,0,23.5,0,2330.0,3.8,.500,4,7.8,1,.235,8.4,0,2,Chris Paul,112,0,4,7.1,6.5,+15
.000,10,0,1,0,2,.800,0.0,.800,8,.000,20141219,164,4,16,2,5.5,LAC,2,0.0,0,12.6,0,2070.0,2.8,.800,0,7.0,0,.200,6.3,2,4,Matt Barnes,110,0,2,8.0,6.5,+12
.375,8,2,1,3,0,.250,10.8,.429,2,.200,20141219,85,2,8,0,0.0,LAC,2,17.7,1.000,19.5,3,1509.0,0.0,.313,2,4.8,1,.625,0.0,0,1,J.J. Redick,119,0,5,10.9,-9.0,+15
.333,15,0,0,5,1,.467,0.0,.581,7,.250,20141219,109,0,20,0,0.0,LAC,0,10.4,1.000,31.7,5,1576.0,1.9,.500,2,0.0,1,.267,0.0,0,3,Jamal Crawford,117,0,4,0.0,-2.7,-13
.000,3,0,0,0,1,.333,0.0,.333,1,0,20141219,75,1,2,0,0.0,LAC,1,0.0,0,12.1,0,646.0,4.5,.333,0,5.6,0,.000,0.0,0,0,Chris Douglas-Roberts,109,0,0,12.7,-3.4,-15
0,0,1,0,0,3,0,11.5,0,0,0,20141219,37,1,0,0,0.0,LAC,1,100.0,0,4.1,0,642.0,13.7,0,1,5.7,0,0,0.0,0,1,Glen Davis,89,0,0,12.8,7.5,-19
.000,5,0,0,0,0,.000,0.0,.000,0,.000,20141219,0,0,0,0,0.0,LAC,0,0.0,0,23.7,0,550.0,0.0,.000,0,0.0,0,.600,0.0,0,1,Jordan Farmar,121,0,3,0.0,-30.4,-16
0,0,0,0,0,0,0,0.0,0,0,0,20141219,0,0,0,0,0.0,LAC,0,0,0,0.0,0,72.0,0.0,0,0,0.0,0,0,0.0,0,0,Hedo Türkoğlu,122,0,0,0.0,-7.6,-1
0,0,0,0,0,0,0,0,0,0,0,20141219,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ekpe Udoh,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141219,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jared Cunningham,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141219,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Reggie Bullock,0,0,0,0,0,0
