threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.150,8,13.7,20131105,MIA,7.2,8,19.5,1,.675,20.9,8,1,2.6,8,2,110,.400,2161.0,4.1,13,1,2,0.0,45.0,157,1.000,.650,.333,+3,.744,0,0,32.6,35,20,3,LeBron James,1,6
.053,6,11.0,20131105,MIA,3.9,2,17.5,0,.474,1.7,5,2,0.0,2,1,105,.105,2011.0,9.1,9,0,1,3.3,25.5,106,1.000,.474,.000,+1,.503,0,2,31.3,20,19,1,Dwyane Wade,1,5
.500,4,8.8,20131105,MIA,9.3,0,8.4,0,.417,0.8,7,2,0.0,0,3,107,.000,1672.0,25.0,2,1,2,4.0,32.1,107,0,.333,.333,+3,.417,0,2,13.8,5,6,3,Mario Chalmers,1,2
.000,5,14.1,20131105,MIA,23.8,0,5.4,0,.000,-15.8,0,0,0.0,0,3,117,.000,1307.0,0.0,0,0,4,0.0,0.0,71,0,.000,0,-2,.000,0,0,8.8,0,4,0,Udonis Haslem,1,1
.750,2,6.3,20131105,MIA,0.0,0,11.9,1,1.000,12.5,2,0,4.8,0,4,105,.000,1177.0,0.0,3,2,0,2.8,14.5,193,0,.750,.667,-3,1.000,0,1,9.8,8,4,3,Shane Battier,1,2
.636,4,8.3,20131105,MIA,0.0,1,15.8,0,.591,-1.0,2,2,0.0,1,3,109,.091,1774.0,14.9,5,3,0,1.9,9.9,105,1.000,.455,.429,+21,.612,0,1,21.8,14,11,7,Ray Allen,0,4
.500,1,2.9,20131105,MIA,0.0,1,5.5,0,.375,-3.5,5,1,0.0,2,3,117,.500,1278.0,17.0,1,1,0,0.0,29.1,105,.500,.250,.500,+7,.410,0,0,13.2,4,4,2,Rashard Lewis,0,1
.143,3,9.2,20131105,MIA,0.0,0,17.4,0,.429,-4.2,2,0,0.0,1,1,106,.143,1208.0,0.0,3,0,0,2.7,14.1,96,.000,.429,.000,+6,.403,0,1,17.7,6,7,1,Norris Cole,0,3
.000,3,10.7,20131105,MIA,7.5,0,13.5,0,.750,-11.1,0,2,0.0,0,4,113,.000,1039.0,33.3,3,0,1,0.0,0.0,90,0,.750,0,+10,.750,0,0,16.6,6,4,0,Chris Andersen,0,2
0,2,13.8,20131105,MIA,0.0,0,26.3,1,0,-4.3,0,0,10.6,0,2,103,0,534.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Joel Anthony,0,2
.750,0,0.0,20131105,MIA,0.0,0,0.0,1,.750,20.8,0,1,23.6,0,1,106,.000,239.0,20.0,2,2,0,0.0,0.0,98,0,.500,.667,-2,.750,0,0,60.2,6,4,3,Michael Beasley,0,0
0,0,0,20131105,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roger Mason,0,0
0,0,0,20131105,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Jones,0,0
.200,0,0.0,20131105,TOR,0.0,5,0.0,0,.533,1.4,3,2,0.0,5,3,123,.333,2386.0,10.4,8,0,0,1.4,17.0,122,1.000,.533,.000,-7,.610,0,1,22.8,21,15,3,DeMar DeRozan,1,0
.727,3,5.2,20131105,TOR,6.6,3,3.7,0,.455,2.0,5,1,0.0,3,4,122,.273,2127.0,7.5,4,2,2,1.6,26.5,125,1.000,.364,.250,0,.528,0,1,17.8,13,11,8,Kyle Lowry,1,1
