threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.174,6,7.7,20220105,TOR,0.0,5,16.0,1,.609,5.7,6,4,2.5,7,3,107,.304,2510.0,13.3,13,2,0,2.3,25.4,117,.714,.565,.500,+11,.633,0,2,30.3,33,23,4,Pascal Siakam,1,6
.556,3,4.2,20220105,TOR,0.0,0,8.6,1,.528,2.2,5,1,2.7,0,2,108,.000,2330.0,5.3,7,5,0,2.4,18.5,112,0,.389,.500,0,.528,0,2,20.6,19,18,10,Fred VanVleet,1,3
.333,6,8.5,20220105,TOR,5.5,2,11.8,0,.333,-9.5,4,4,0.0,4,5,112,.667,2271.0,34.0,2,0,2,1.2,12.9,78,.500,.333,.000,+4,.387,0,1,13.1,6,6,2,Scottie Barnes,1,4
.700,6,9.2,20220105,TOR,0.0,6,19.1,0,.800,1.8,2,3,0.0,8,4,113,.800,2105.0,18.2,6,4,0,0.0,8.1,131,.750,.600,.571,-3,.814,0,0,19.8,22,10,7,OG Anunoby,1,6
.588,5,8.7,20220105,TOR,6.7,3,10.8,1,.559,2.0,2,1,3.4,4,2,113,.235,1865.0,5.1,8,3,2,0.0,10.4,121,.750,.471,.300,+14,.586,0,0,26.8,22,17,10,Gary Trent Jr.,1,3
.167,8,27.0,20220105,TOR,26.1,1,27.9,0,.417,7.4,3,0,0.0,2,1,104,.333,960.0,0.0,2,1,4,2.9,25.0,132,.500,.333,1.000,+3,.436,0,1,18.1,6,6,1,Precious Achiuwa,0,4
.500,2,7.4,20220105,TOR,0.0,0,15.3,1,.375,-7.4,0,0,7.2,0,2,109,.000,875.0,0.0,1,1,0,0.0,0.0,79,0,.250,.500,-11,.375,0,0,11.5,3,4,2,Chris Boucher,0,2
.000,6,23.5,20220105,TOR,7.6,0,40.5,0,.000,-2.0,1,1,0.0,0,0,100,.000,826.0,50.0,0,0,1,3.4,8.3,59,0,.000,0,-4,.000,0,1,6.1,0,1,0,Khem Birch,0,5
.000,2,9.9,20220105,TOR,9.5,0,10.2,0,.750,9.5,1,0,0.0,0,1,105,.000,657.0,0.0,3,0,1,4.3,15.2,162,0,.750,0,+16,.750,0,1,15.4,6,4,0,Justin Champagnie,0,1
0,0,0,20220105,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Johnson,0,0
