threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.154,5,6.5,20080205,LAL,2.5,0,10.8,2,.231,-9.5,8,7,4.1,0,3,96,.000,2423.0,35.0,3,0,1,2.6,27.6,54,0,.231,.000,+20,.231,0,2,22.2,6,13,2,Kobe Bryant,1,4
.000,15,19.8,20080205,LAL,10.2,10,30.1,0,.500,7.3,5,1,0.0,13,1,98,3.250,2394.0,9.3,2,0,4,0.0,16.9,157,.769,.500,0,+12,.720,0,0,12.1,14,4,0,Lamar Odom,1,11
.000,12,17.9,20080205,LAL,17.4,4,18.5,0,.667,11.0,4,2,0.0,4,3,99,.267,2118.0,10.7,10,0,6,1.5,22.3,141,1.000,.667,0,+20,.716,0,1,23.8,24,15,0,Pau Gasol,1,6
.389,4,6.4,20080205,LAL,0.0,6,13.2,0,.611,13.7,2,0,0.0,6,2,97,.333,1980.0,0.0,9,4,0,3.1,11.7,142,1.000,.500,.571,+9,.678,0,2,28.1,28,18,7,Derek Fisher,1,4
.200,5,8.0,20080205,LAL,0.0,2,16.6,0,.700,8.6,3,0,0.0,2,5,95,.200,1966.0,0.0,6,2,0,3.2,15.0,154,1.000,.600,1.000,+11,.735,0,2,14.9,16,10,2,Vladimir Radmanović,1,5
.375,2,6.6,20080205,LAL,6.4,0,6.8,0,.375,-7.4,2,1,0.0,0,0,106,.000,961.0,11.1,3,0,1,0.0,20.7,84,0,.375,.000,+2,.375,0,0,25.2,6,8,3,Jordan Farmar,0,1
.667,0,0.0,20080205,LAL,0.0,0,0.0,0,.250,-9.7,0,0,0.0,0,1,100,.000,930.0,0.0,1,1,0,3.3,0.0,57,0,.167,.250,+2,.250,0,1,17.4,3,6,4,Sasha Vujačić,0,0
.333,3,10.2,20080205,LAL,0.0,0,21.2,1,.333,-5.2,3,1,5.4,0,3,97,.000,927.0,14.3,2,0,0,0.0,29.3,78,0,.333,.000,+2,.333,0,0,20.3,4,6,2,Luke Walton,0,3
.000,0,0.0,20080205,LAL,0.0,0,0.0,1,.000,-8.8,0,0,9.8,0,4,85,.000,505.0,0.0,0,0,0,6.1,0.0,0,0,.000,0,-6,.000,0,1,5.3,0,1,0,Ronny Turiaf,0,0
.000,1,16.1,20080205,LAL,31.3,0,0.0,0,.667,12.0,0,0,0.0,0,0,108,.000,196.0,0.0,2,0,1,0.0,0.0,140,0,.667,0,+3,.667,0,0,41.2,4,3,0,D.J. Mbenga,0,0
0,0,0,20080205,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Coby Karl,0,0
.667,5,7.0,20080205,NJN,2.9,0,10.8,0,.458,5.4,10,1,0.0,0,4,110,.000,2262.0,7.7,4,3,1,2.7,44.0,113,0,.333,.375,-9,.458,0,2,15.6,11,12,8,Jason Kidd,1,4
.231,4,5.7,20080205,NJN,8.8,6,2.8,0,.404,-1.9,4,4,0.0,8,4,119,.308,2220.0,11.9,10,1,3,0.0,24.7,91,.750,.385,.167,-12,.457,0,0,41.1,27,26,6,Vince Carter,1,1
.000,7,10.8,20080205,NJN,6.4,2,15.0,1,.667,-3.5,1,2,2.2,4,3,113,1.333,2049.0,29.6,2,0,2,0.0,4.5,98,.500,.667,0,-12,.630,0,0,9.0,6,3,0,Josh Boone,1,5
.000,5,7.8,20080205,NJN,3.2,4,12.0,1,.400,-2.8,3,4,2.2,4,2,111,.400,2035.0,25.4,4,0,1,1.5,15.0,86,1.000,.400,0,-12,.510,0,1,21.1,12,10,0,Richard Jefferson,1,4
.000,9,18.7,20080205,NJN,4.3,1,32.1,1,.429,-2.8,0,0,3.0,2,3,107,.286,1525.0,0.0,3,0,1,0.0,0.0,96,.500,.429,0,-5,.444,0,0,14.1,7,7,0,Sean Williams,1,8
.455,10,18.6,20080205,NJN,7.7,1,28.8,0,.818,13.5,2,0,0.0,2,6,110,.182,1700.0,0.0,7,4,2,0.0,15.3,156,.500,.636,.800,-6,.800,0,0,19.0,19,11,5,Boštjan Nachbar,0,8
.600,1,3.2,20080205,NJN,0.0,0,6.1,0,.200,-20.3,1,3,0.0,0,2,118,.000,1002.0,37.5,1,0,0,0.0,9.2,31,0,.200,.000,-9,.200,0,0,21.7,2,5,3,Antoine Wright,0,1
.000,2,8.0,20080205,NJN,0.0,0,15.4,0,.750,1.3,0,0,0.0,0,2,115,.000,796.0,0.0,3,0,0,0.0,0.0,141,0,.750,0,-3,.750,0,0,13.7,6,4,0,Malik Allen,0,2
.750,0,0.0,20080205,NJN,0.0,0,0.0,0,.000,-11.7,3,0,0.0,0,0,120,.000,618.0,0.0,0,0,0,0.0,41.1,41,0,.000,.000,-6,.000,0,0,17.6,0,4,3,Marcus Williams,0,0
.000,1,16.4,20080205,NJN,0.0,0,31.7,0,.000,-14.6,0,0,0.0,0,0,109,.000,193.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-1,.000,0,0,14.1,0,1,0,Nenad Krstić,0,1
0,0,0,20080205,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrell Armstrong,0,0
0,0,0,20080205,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamaal Magloire,0,0
0,0,0,20080205,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Trevor Ariza,0,0
0,0,0,20080205,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Andrew Bynum,0,0
0,0,0,20080205,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris Mihm,0,0
0,0,0,20080205,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Stromile Swift,0,0
