threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.133,2,3.6,20081126,MEM,0.0,2,7.6,0,.667,-3.5,0,2,0.0,4,2,135,.267,2165.0,10.7,10,0,0,0.0,0.0,117,.500,.667,.000,-24,.656,0,0,23.9,22,15,2,O.J. Mayo,1,2
.222,7,13.0,20081126,MEM,3.5,5,23.5,0,.611,6.0,1,2,0.0,6,3,124,.333,2097.0,8.8,10,2,1,3.0,5.0,126,.833,.556,.500,-21,.654,0,2,29.8,27,18,4,Rudy Gay,1,6
.000,8,15.8,20081126,MEM,11.2,2,20.8,1,.625,1.0,2,2,2.1,4,4,123,.500,1975.0,17.0,5,0,3,3.2,8.7,117,.500,.625,0,-15,.615,0,2,16.4,12,8,0,Marc Gasol,1,5
.000,2,6.5,20081126,MEM,6.2,0,6.9,0,.429,-9.3,0,0,0.0,0,5,130,.000,1189.0,0.0,3,0,1,2.6,0.0,100,0,.429,0,+3,.429,0,1,16.3,6,7,0,Darrell Arthur,1,1
.333,2,7.1,20081126,MEM,6.7,0,7.5,0,.583,-1.9,3,1,0.0,0,2,135,.000,1103.0,14.3,3,1,1,0.0,23.6,121,0,.500,.500,-3,.583,0,0,17.5,7,6,2,Mike Conley,1,1
.400,0,0.0,20081126,MEM,0.0,3,0.0,1,.000,-3.0,5,2,2.4,4,3,121,.800,1778.0,22.8,0,0,0,7.1,19.8,66,.750,.000,.000,-14,.222,0,4,13.6,3,5,2,Kyle Lowry,0,0
.000,5,14.3,20081126,MEM,5.4,0,24.1,0,.667,-14.6,1,5,0.0,4,5,125,.667,1365.0,39.2,4,0,1,2.3,6.5,65,.000,.667,0,-7,.515,0,1,25.8,8,6,0,Hakim Warrick,0,4
.000,2,6.9,20081126,MEM,6.6,1,7.3,1,.600,-2.7,0,0,3.8,3,1,133,.600,1123.0,0.0,3,0,1,0.0,0.0,120,.333,.600,0,-9,.554,0,0,15.5,7,5,0,Darko Miličić,0,1
.500,0,0.0,20081126,MEM,0.0,0,0.0,0,.000,-16.4,0,0,0.0,0,1,138,.000,642.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-8,.000,0,0,8.6,0,2,1,Quinton Ross,0,0
.500,0,0.0,20081126,MEM,0.0,0,0.0,0,.000,-11.1,1,1,0.0,0,0,127,.000,629.0,33.3,0,0,0,5.0,11.2,20,0,.000,.000,+6,.000,0,1,13.2,0,2,1,Marko Jarić,0,0
