threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.692,8,11.5,20180203,HOU,6.0,2,16.6,0,.731,9.4,1,0,0.0,3,2,90,.231,1998.0,0.0,7,5,2,1.4,4.3,144,.667,.538,.556,+39,.733,0,1,19.1,21,13,9,Ryan Anderson,1,6
.688,6,9.3,20180203,HOU,0.0,5,17.8,0,.344,-1.6,9,4,0.0,5,2,86,.313,1868.0,18.0,5,1,0,3.1,38.2,93,1.000,.313,.091,+11,.440,0,2,31.7,16,16,11,James Harden,1,6
.333,3,4.8,20180203,HOU,0.0,2,9.3,0,.500,1.6,2,0,0.0,2,0,91,.222,1794.0,0.0,4,1,0,1.6,8.5,118,1.000,.444,.333,+17,.557,0,1,14.7,11,9,3,Luc Mbah a Moute,1,3
.643,8,14.0,20180203,HOU,3.6,0,23.6,0,.786,23.7,11,0,0.0,0,4,88,.000,1645.0,0.0,8,6,1,1.8,64.2,171,0,.571,.667,+47,.786,0,1,22.7,22,14,9,Chris Paul,1,7
.000,9,17.1,20180203,HOU,0.0,2,33.0,2,.600,4.8,0,0,6.7,2,0,84,.200,1512.0,0.0,6,0,0,0.0,0.0,124,1.000,.600,0,+12,.643,0,0,19.2,14,10,0,Clint Capela,1,9
.857,9,12.4,20180203,HOU,5.7,0,18.5,0,.429,-2.2,2,0,0.0,0,4,93,.000,2093.0,0.0,2,2,2,0.0,6.7,112,0,.286,.333,+14,.429,0,0,8.9,6,7,6,P.J. Tucker,0,7
.667,3,4.8,20180203,HOU,0.0,1,9.2,3,.533,1.4,0,1,8.4,1,5,82,.067,1798.0,6.1,6,4,0,1.6,0.0,95,1.000,.400,.400,+1,.551,0,1,24.4,17,15,10,Gerald Green,0,3
.000,5,13.8,20180203,HOU,5.7,1,21.2,0,1.000,5.6,3,2,0.0,3,2,92,.750,1044.0,27.3,4,0,1,0.0,25.1,131,.333,1.000,0,+21,.846,0,0,18.7,9,4,0,Nenê,0,4
.000,0,0.0,20180203,HOU,0.0,0,0.0,0,1.000,2.3,0,0,0.0,0,0,96,.000,324.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,-1,1.000,0,0,8.2,2,1,0,Tarik Black,0,0
.750,2,17.8,20180203,HOU,0.0,0,34.2,0,.250,-27.9,0,1,0.0,0,0,90,.000,324.0,20.0,1,0,0,0.0,0.0,39,0,.250,.000,-1,.250,0,0,41.1,2,4,3,Markel Brown,0,2
0,0,0,20180203,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Gordon,0,0
.200,9,13.8,20180203,CLE,2.9,4,25.5,1,.350,7.6,9,2,3.6,4,0,112,.400,1882.0,14.5,3,1,1,3.1,46.8,102,1.000,.300,.500,-17,.468,0,2,20.0,11,10,2,LeBron James,1,8
.750,7,12.1,20180203,CLE,0.0,1,25.2,1,.458,-1.7,1,0,4.1,2,3,119,.167,1668.0,0.0,4,3,0,0.0,6.4,90,.500,.333,.333,-15,.466,0,0,21.2,12,12,9,J.R. Smith,1,7
.308,5,9.1,20180203,CLE,0.0,2,18.9,0,.385,-9.5,3,3,0.0,2,1,123,.154,1588.0,17.8,5,0,0,0.0,21.8,75,1.000,.385,.000,-20,.432,0,0,29.1,12,13,4,Isaiah Thomas,1,5
.000,5,9.4,20180203,CLE,3.6,1,15.7,0,.667,0.4,0,0,0.0,2,0,119,.333,1526.0,0.0,4,0,1,1.9,0.0,128,.500,.667,0,-14,.654,0,1,12.4,9,6,0,Tristan Thompson,1,4
.500,1,1.9,20180203,CLE,0.0,0,4.1,0,.667,-4.3,2,1,0.0,0,5,125,.000,1480.0,14.3,3,2,0,0.0,13.8,108,0,.500,.667,-16,.667,0,0,13.0,8,6,3,Jae Crowder,1,1
.143,4,8.9,20180203,CLE,0.0,0,18.6,0,.429,-9.8,2,1,0.0,0,5,122,.000,1288.0,12.5,3,0,0,0.0,16.4,79,0,.429,.000,-18,.429,0,0,17.0,6,7,1,Jeff Green,0,4
.364,3,6.7,20180203,CLE,4.3,3,9.3,1,.318,-4.0,2,1,5.3,4,1,120,.364,1285.0,7.3,3,1,1,0.0,16.4,81,.750,.273,.250,-14,.392,0,0,29.4,10,11,4,Derrick Rose,0,2
.091,1,2.4,20180203,CLE,4.6,0,0.0,0,.455,-9.0,1,2,0.0,0,1,126,.000,1213.0,15.4,5,0,1,0.0,10.7,76,0,.455,.000,-22,.455,0,0,29.4,10,11,1,Dwyane Wade,0,0
.500,7,19.2,20180203,CLE,0.0,1,39.9,0,.250,-8.0,0,1,0.0,2,0,113,.500,1052.0,17.0,1,0,0,2.7,0.0,51,.500,.250,.000,-7,.307,0,1,15.3,3,4,2,Channing Frye,0,7
.800,2,7.1,20180203,CLE,6.8,0,7.4,0,.300,-6.3,1,0,0.0,0,0,125,.000,814.0,0.0,1,1,1,0.0,11.6,76,0,.200,.250,-20,.300,0,0,16.8,3,5,4,Kyle Korver,0,1
.000,3,21.7,20180203,CLE,0.0,0,45.2,0,1.000,14.9,1,0,0.0,0,0,119,.000,398.0,0.0,2,0,0,0.0,37.1,204,0,1.000,0,+3,1.000,0,0,13.8,4,2,0,Cedi Osman,0,3
0,0,0.0,20180203,CLE,0.0,0,0.0,0,0,-11.5,0,0,0.0,0,0,126,0,206.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,José Calderón,0,0
0,0,0,20180203,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Iman Shumpert,0,0
0,0,0,20180203,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Trevor Ariza,0,0
0,0,0,20180203,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,R.J. Hunter,0,0
0,0,0,20180203,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chinanu Onuaku,0,0
0,0,0,20180203,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Zhou Qi,0,0
