ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.261,23,0,1,5,1,.478,0.0,.566,11,.500,20120219,137,25,29,13,2.1,MIL,12,3.8,.833,31.0,6,2176.0,1.5,.522,1,34.5,2,.174,35.8,1,6,Ersan İlyasova,85,0,4,33.1,12.8,+7
1.000,9,6,1,8,0,.111,26.7,.386,1,0,20120219,113,3,10,1,2.3,MIL,2,7.2,.889,17.3,9,2048.0,0.0,.111,1,4.4,0,.000,2.9,1,4,Shaun Livingston,104,0,0,5.9,0.5,+10
.200,15,4,1,3,1,.400,23.4,.521,6,.500,20120219,120,7,17,2,2.3,MIL,5,10.9,1.000,23.1,3,2015.0,1.6,.467,2,10.4,2,.267,6.0,1,0,Brandon Jennings,96,0,4,14.9,9.6,+11
.000,10,4,1,0,2,.400,21.0,.550,4,.429,20120219,87,4,11,0,0.0,MIL,4,33.3,0,18.9,0,2008.0,3.3,.550,5,6.0,3,.700,0.0,0,1,Carlos Delfino,95,0,7,12.0,2.1,+14
.000,5,1,1,0,0,.600,10.8,.600,3,.000,20120219,148,2,6,2,0.0,MIL,0,0.0,0,11.9,0,1067.0,0.0,.600,0,5.6,0,.200,11.2,0,4,Jon Leuer,107,0,1,0.0,0.4,+9
.444,9,0,0,2,2,.556,0.0,.558,5,0,20120219,87,8,12,2,0.0,MIL,6,27.1,.500,21.8,4,1720.0,3.8,.556,4,14.0,0,.000,7.0,0,1,Luc Mbah a Moute,89,0,0,20.9,0.0,-1
.000,4,0,0,0,0,.250,0.0,.250,1,.000,20120219,50,0,2,0,0.0,MIL,0,20.0,0,12.3,0,1035.0,0.0,.250,1,0.0,0,.250,0.0,0,2,Mike Dunleavy,108,0,1,0.0,-14.5,-9
.000,5,1,0,0,0,.200,9.3,.200,1,.000,20120219,35,0,2,0,0.0,MIL,0,37.5,0,19.7,0,1030.0,0.0,.200,3,0.0,0,.200,0.0,0,1,Beno Udrih,108,0,1,0.0,-20.4,-3
1.000,2,0,0,1,0,.000,0.0,.174,0,0,20120219,64,2,1,1,0.0,MIL,1,0.0,.500,12.5,2,583.0,0.0,.000,0,10.3,0,.000,10.3,0,1,Jon Brockman,102,0,0,10.3,-10.5,0
.000,4,0,0,0,0,.250,0.0,.250,1,.000,20120219,70,2,2,0,0.0,MIL,2,0.0,0,20.1,0,504.0,0.0,.250,0,11.9,0,.250,0.0,0,1,Stephen Jackson,95,0,1,23.8,-12.3,-2
0,0,0,0,0,0,0,0.0,0,0,0,20120219,0,0,0,0,0.0,MIL,0,0,0,0.0,0,214.0,0.0,0,0,0.0,0,0,0.0,0,2,Larry Sanders,105,0,0,0.0,-15.5,-1
0,0,0,0,0,0,0,0,0,0,0,20120219,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Drew Gooden,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120219,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tobias Harris,0,0,0,0,0,0
.167,24,6,1,3,4,.417,48.6,.505,10,.333,20120219,110,3,26,1,1.9,NJN,2,7.2,.750,32.9,4,2219.0,5.9,.479,2,4.1,3,.375,2.7,1,3,Deron Williams,101,0,9,5.4,16.0,-9
.571,14,4,1,6,1,.214,21.4,.342,3,.000,20120219,88,5,12,1,0.0,NJN,4,5.4,.750,22.6,8,2158.0,1.5,.214,1,7.0,0,.357,2.8,0,4,MarShon Brooks,107,0,5,11.1,-5.4,-5
.364,11,1,1,3,1,.455,7.3,.509,5,0,20120219,86,8,13,2,0.0,NJN,6,23.9,.750,23.6,4,1865.0,1.8,.455,4,12.9,0,.000,6.4,0,5,Kris Humphries,101,0,0,19.3,-6.9,-8
.000,4,1,1,0,0,.250,7.3,.250,1,.000,20120219,71,5,2,0,0.0,NJN,5,0.0,0,7.2,0,1454.0,0.0,.250,0,10.3,0,.750,0.0,0,1,DeShawn Stevenson,105,0,3,20.6,-7.7,-21
1.571,7,2,1,5,0,.286,18.1,.380,2,0,20120219,96,2,9,1,3.3,NJN,1,0.0,.455,24.0,11,1298.0,0.0,.286,0,4.6,0,.000,4.6,1,2,Brook Lopez,114,0,0,4.6,-1.0,-4
.091,11,0,0,1,2,.636,0.0,.743,7,.500,20120219,154,1,17,0,0.0,NJN,1,0.0,1.000,13.5,1,2236.0,2.9,.727,0,1.3,2,.364,0.0,0,2,Anthony Morrow,110,0,4,2.7,5.4,+10
.375,8,0,0,2,1,.125,0.0,.215,1,0,20120219,89,15,4,9,0.0,NJN,6,0.0,.667,15.6,3,1569.0,2.1,.125,0,28.7,0,.000,34.4,0,4,Shelden Williams,98,0,0,22.9,-8.6,+5
.400,5,2,0,2,1,.000,19.7,.170,0,.000,20120219,42,1,2,0,0.0,NJN,1,25.4,1.000,20.6,2,1007.0,3.2,.000,2,3.0,0,.400,0.0,0,3,Sundiata Gaines,107,0,2,6.0,-17.6,+4
0,0,0,0,0,0,0,0.0,0,0,0,20120219,209,2,0,1,0.0,NJN,1,0,0,0.0,0,277.0,0.0,0,0,21.7,0,0,21.7,0,0,Andre Emmett,104,0,0,21.7,-3.1,0
0,0,0,0,0,1,0,0.0,0,0,0,20120219,0,0,0,0,0.0,NJN,0,0,0,0.0,0,212.0,15.4,0,0,0.0,0,0,0.0,0,0,Jordan Williams,85,0,0,0.0,7.0,-2
.000,1,0,0,0,0,.000,0.0,.000,0,0,20120219,23,1,0,1,0.0,NJN,0,50.0,0,49.6,0,106.0,0.0,.000,1,28.3,0,.000,56.6,0,0,Johan Petro,118,0,0,0.0,-50.4,-5
0,0,0,0,0,0,0,0,0,0,0,20120219,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Farmar,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120219,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mehmet Okur,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120219,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrew Bogut,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120219,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damion James,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120219,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shawne Williams,0,1,0,0,0,0
