ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,12,2,1,0,0,.500,12.7,.667,6,.800,20160425,114,7,16,1,2.3,MIA,6,14.3,0,18.9,0,2085.0,0.0,.667,2,11.8,4,.417,3.5,1,0,Joe Johnson,101,0,5,19.7,7.4,+6
.357,14,2,1,5,0,.286,12.0,.463,4,.250,20160425,104,7,15,2,0.0,MIA,5,5.8,1.000,24.4,5,1988.0,0.0,.357,1,12.4,2,.571,7.2,0,2,Luol Deng,104,0,8,17.2,0.8,+3
.545,11,10,1,4,0,.364,61.0,.440,4,0,20160425,97,7,12,1,5.0,MIA,6,22.7,.667,25.4,6,1959.0,0.0,.364,4,12.6,0,.000,3.7,2,4,Dwyane Wade,98,0,0,21.0,3.8,+3
1.000,5,0,1,2,0,.600,0.0,.556,3,0,20160425,76,7,8,1,9.7,MIA,6,29.4,.400,18.9,5,1517.0,0.0,.600,3,16.2,0,.000,4.7,3,4,Hassan Whiteside,92,0,0,27.1,-3.8,+2
.000,10,3,1,0,1,.500,30.8,.600,5,.500,20160425,80,3,12,0,0.0,MIA,3,33.3,0,29.9,0,1414.0,2.3,.600,5,7.5,2,.400,0.0,0,5,Goran Dragić,99,0,4,14.5,-3.7,-10
.000,7,2,0,0,0,.143,10.8,.214,1,.250,20160425,77,4,3,2,2.6,MIA,2,0.0,0,10.5,0,1871.0,0.0,.214,0,7.5,1,.571,7.7,1,2,Josh Richardson,103,0,4,7.3,-3.7,+6
.250,8,0,0,1,1,.375,0.0,.450,3,.200,20160425,99,3,8,1,0.0,MIA,2,0.0,.500,15.7,2,1593.0,2.0,.438,0,6.6,1,.625,4.5,0,2,Justise Winslow,101,0,5,8.6,-0.7,-16
2.000,1,1,0,1,0,.000,13.6,.266,0,0,20160425,79,5,1,2,0.0,MIA,3,34.7,.500,11.5,2,705.0,0.0,.000,1,24.9,0,.000,20.4,0,2,Udonis Haslem,101,0,0,29.2,-5.3,-2
.500,2,0,0,1,0,1.000,0.0,1.025,2,0,20160425,125,1,5,0,7.5,MIA,1,29.1,1.000,14.8,1,653.0,0.0,1.000,1,5.4,0,.000,0.0,1,3,Amar'e Stoudemire,98,0,0,10.5,1.5,-4
.000,4,0,0,0,0,.500,0.0,.625,2,.500,20160425,118,2,5,0,0.0,MIA,2,0.0,0,28.7,0,392.0,0.0,.625,0,17.9,1,.500,0.0,0,0,Gerald Green,100,0,2,35.0,12.2,0
