ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.167,12,1,1,2,1,.500,4.0,.621,6,.333,20181221,104,1,16,1,2.5,ATL,0,18.9,1.000,18.9,2,2057.0,1.4,.583,3,1.6,2,.500,3.0,1,1,Kevin Huerter,105,0,6,0.0,-1.9,+18
.267,15,4,1,3,0,.467,17.8,.507,7,.000,20181221,122,16,17,5,0.0,ATL,11,5.6,.750,22.0,4,1976.0,0.0,.467,1,26.2,0,.200,15.8,0,2,John Collins,107,0,3,37.3,1.5,+17
.438,16,1,1,5,1,.438,5.1,.577,7,.500,20181221,115,6,22,2,0.0,ATL,4,9.5,.714,28.8,7,1792.0,1.6,.531,2,10.8,3,.375,7.0,0,1,Kent Bazemore,105,0,6,15.0,1.4,+4
.778,9,10,1,5,1,.556,49.5,.621,5,0,20181221,135,3,15,1,0.0,ATL,2,14.2,.714,20.4,7,1689.0,1.7,.556,2,5.7,0,.000,3.7,0,1,Trae Young,106,0,0,7.9,6.0,+14
.333,6,2,1,2,0,.500,9.2,.654,3,.333,20181221,130,5,9,1,0.0,ATL,4,12.7,1.000,11.7,2,1656.0,0.0,.583,1,9.8,1,.500,3.8,0,6,Dewayne Dedmon,108,0,3,16.2,-3.9,+4
.000,8,3,0,0,1,.625,14.9,.750,5,.500,20181221,121,5,12,0,0.0,ATL,5,20.0,0,14.6,0,1682.0,1.7,.750,2,9.6,2,.500,0.0,0,2,DeAndre' Bembry,104,0,4,19.9,2.7,+1
.000,13,3,0,0,0,.385,21.6,.462,5,1.000,20181221,112,7,12,4,0.0,ATL,3,7.1,0,27.1,0,1267.0,0.0,.462,1,17.9,2,.154,19.8,0,1,Alex Len,109,0,2,15.9,0.6,-2
.250,8,4,0,1,0,.625,29.5,.619,5,.000,20181221,104,5,11,1,0.0,ATL,4,25.3,.500,23.4,2,1242.0,0.0,.625,3,13.0,0,.250,5.0,0,2,Jeremy Lin,108,0,2,21.6,-3.6,-8
.000,3,1,0,0,0,.000,8.3,.000,0,.000,20181221,17,6,0,0,0.0,ATL,6,25.0,0,12.1,0,811.0,0.0,.000,1,23.9,0,1.000,0.0,0,1,Vince Carter,105,0,3,49.6,-15.1,-7
.000,1,0,0,0,0,.000,0.0,.000,0,0,20181221,0,0,0,0,0.0,ATL,0,0.0,0,10.7,0,228.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Daniel Hamilton,109,0,0,0.0,-22.2,-6
0,0,0,0,0,0,0,0,0,0,0,20181221,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jaylen Adams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181221,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Dorsey,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181221,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Justin Anderson,0,0,0,0,0,0
