ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.875,8,1,1,5,0,.375,6.9,.542,3,.500,20061104,98,3,12,0,2.2,GSW,3,15.3,.714,19.6,7,1802.0,0.0,.438,2,5.6,1,.250,0.0,1,1,Mike Dunleavy,119,0,2,12.6,-2.8,-16
.357,14,1,1,1,0,.286,7.4,.340,4,.500,20061104,67,4,11,1,0.0,GSW,3,11.0,.200,27.5,5,1793.0,0.0,.357,2,7.6,2,.286,3.4,0,4,Jason Richardson,120,0,4,12.7,-12.1,-16
.333,9,6,1,0,1,.111,44.2,.097,1,.000,20061104,45,2,2,2,0.0,GSW,0,22.5,.000,24.1,3,1499.0,2.1,.111,3,4.5,0,.111,8.2,0,4,Baron Davis,120,0,1,0.0,-16.5,-13
.400,5,1,1,1,3,1.000,10.8,.935,5,0,20061104,161,12,11,5,0.0,GSW,7,14.5,.500,12.7,2,1465.0,6.4,1.000,1,27.8,0,.000,20.9,0,1,Andris Biedriņš,99,0,0,36.2,14.0,-11
1.000,6,1,1,6,1,.333,8.7,.694,2,.667,20061104,134,0,12,0,0.0,GSW,0,10.4,1.000,18.8,6,1390.0,2.2,.500,1,0.0,2,.500,0.0,0,0,Troy Murphy,120,0,3,0.0,6.0,-7
.600,10,2,0,4,0,.300,13.9,.396,3,.000,20061104,70,2,10,1,2.2,GSW,1,24.0,.667,25.2,6,1784.0,0.0,.300,4,3.8,0,.100,3.4,1,4,Monta Ellis,122,0,1,4.2,-12.3,-21
.800,5,1,0,1,1,.200,7.7,.222,1,.000,20061104,56,1,3,0,8.3,GSW,1,0.0,.250,12.8,4,1434.0,2.2,.200,0,2.4,0,.400,0.0,3,4,Mickaël Piétrus,113,0,2,5.3,-5.2,-15
.250,8,1,0,2,0,.625,12.7,.676,5,0,20061104,113,6,12,2,0.0,GSW,4,18.4,1.000,22.2,2,1326.0,0.0,.625,2,15.3,0,.000,9.2,0,0,Ike Diogu,117,0,0,22.9,2.5,-23
.000,3,2,0,0,3,.333,24.5,.333,1,0,20061104,69,2,2,0,8.4,GSW,2,25.0,0,11.5,0,942.0,9.9,.333,1,7.2,0,.000,0.0,2,1,Patrick O'Bryant,93,0,0,16.1,10.5,+3
.000,4,0,0,0,0,.500,0.0,.500,2,.000,20061104,60,2,4,0,0.0,GSW,2,33.3,0,25.5,0,636.0,0.0,.500,2,10.7,0,.500,0.0,0,0,Anthony Roberson,117,0,2,23.8,-13.0,+1
