threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.097,13,16.4,20220123,MEM,15.0,7,18.3,0,.452,7.2,6,7,0.0,10,4,113,.323,2488.0,16.5,14,0,7,1.2,33.4,99,.700,.452,.000,-11,.494,0,1,40.1,35,31,3,Ja Morant,1,6
.235,4,6.0,20220123,MEM,7.7,1,3.6,0,.265,-13.0,0,2,0.0,2,4,116,.118,2091.0,10.1,4,1,3,1.5,0.0,67,.500,.235,.250,-13,.280,0,1,22.4,10,17,4,Jaren Jackson Jr.,1,1
.000,11,17.7,20220123,MEM,2.7,3,39.0,0,.250,-0.4,2,0,0.0,4,1,108,1.000,1944.0,0.0,1,0,1,1.6,8.3,121,.750,.250,0,-13,.434,0,1,7.0,5,4,0,Steven Adams,1,10
.615,1,2.2,20220123,MEM,3.8,0,0.0,0,.346,-9.2,1,0,0.0,0,5,120,.000,1405.0,0.0,4,1,1,0.0,7.1,91,0,.308,.125,-16,.346,0,0,21.8,9,13,8,Ziaire Williams,1,0
.333,10,22.5,20220123,MEM,23.0,0,21.8,1,.167,-4.7,2,1,4.7,0,2,113,.000,1393.0,14.3,1,0,6,0.0,11.8,75,0,.167,.000,-12,.167,0,0,11.8,2,6,2,John Konchar,1,4
.188,6,10.2,20220123,MEM,5.8,1,16.4,1,.344,5.8,5,1,3.5,2,3,103,.125,1850.0,5.6,5,1,2,5.0,26.6,94,.500,.313,.333,-1,.355,0,3,22.7,12,16,3,De'Anthony Melton,0,4
.500,2,4.8,20220123,MEM,0.0,0,11.6,0,.583,9.4,3,1,0.0,0,2,102,.000,1310.0,14.3,3,1,0,7.0,21.7,117,0,.500,.333,+3,.583,0,3,12.6,7,6,3,Killian Tillie,0,2
.000,3,10.0,20220123,MEM,5.7,0,16.2,0,1.000,-3.3,0,3,0.0,0,2,109,.000,936.0,50.0,3,0,1,3.3,0.0,80,0,1.000,0,0,1.000,0,1,15.1,6,3,0,Xavier Tillman Sr.,0,2
.333,0,0.0,20220123,MEM,0.0,1,0.0,1,.667,4.7,1,0,8.3,1,2,115,.333,789.0,0.0,2,0,0,0.0,12.3,163,1.000,.667,.000,0,.727,0,0,10.3,5,3,1,Santi Aldama,0,0
0,0,0.0,20220123,MEM,0.0,0,0.0,0,0,-8.5,0,0,0.0,0,0,121,0,194.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Jarrett Culver,0,0
0,0,0,20220123,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yves Pons,0,0
0,0,0,20220123,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dakota Mathias,0,0
0,0,0,20220123,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaquille Harrison,0,0
.280,11,15.1,20220123,DAL,6.7,9,21.1,1,.560,15.4,9,5,1.7,12,2,89,.480,2279.0,14.2,13,2,2,4.0,58.1,119,.750,.520,.286,+15,.611,0,3,43.4,37,25,7,Luka Dončić,1,9
.625,7,10.3,20220123,DAL,10.7,1,10.0,2,.500,6.0,4,1,3.6,2,2,97,.250,2130.0,10.1,3,2,3,2.9,16.9,120,.500,.375,.400,+12,.507,0,2,13.0,9,8,5,Dorian Finney-Smith,1,4
.125,1,1.7,20220123,DAL,0.0,7,2.9,0,.375,-2.3,3,2,0.0,7,0,106,.875,1831.0,15.3,3,0,0,1.7,15.1,115,1.000,.375,.000,+8,.587,0,1,20.0,13,8,1,Jalen Brunson,1,1
.636,8,16.3,20220123,DAL,4.9,1,24.3,6,.636,10.9,2,0,15.0,3,6,88,.273,1535.0,0.0,6,2,1,0.0,15.2,129,.333,.545,.286,+15,.609,0,0,22.5,15,11,7,Kristaps Porziņģis,1,7
.667,3,6.5,20220123,DAL,5.3,2,7.4,3,.833,5.3,2,2,8.0,3,4,98,1.000,1435.0,31.6,2,1,1,2.1,12.5,118,.667,.667,.500,+13,.810,0,1,12.4,7,3,2,Maxi Kleber,1,2
.625,4,8.0,20220123,DAL,0.0,1,13.7,0,.500,-11.1,0,3,0.0,2,2,102,.250,1561.0,25.3,3,2,0,0.0,0.0,72,.500,.375,.400,+7,.507,0,0,21.4,9,8,5,Tim Hardaway Jr.,0,4
.500,2,5.0,20220123,DAL,0.0,0,8.5,0,.500,-4.2,0,0,0.0,0,2,100,.000,1255.0,0.0,2,0,0,2.4,0.0,102,0,.500,.000,+2,.500,0,1,8.9,4,4,2,Reggie Bullock,0,2
.000,5,12.7,20220123,DAL,12.3,2,13.0,0,.500,-9.0,0,1,0.0,2,5,102,.500,1235.0,17.0,2,0,2,0.0,0.0,118,1.000,.500,0,-5,.615,0,0,13.4,6,4,0,Dwight Powell,0,3
.333,1,3.5,20220123,DAL,0.0,0,6.0,0,.667,7.4,2,1,0.0,0,0,93,.000,884.0,25.0,2,0,0,6.9,22.1,111,0,.667,.000,+4,.667,0,2,12.7,4,3,1,Josh Green,0,1
0,0,0.0,20220123,DAL,0.0,0,0.0,0,0,-7.6,0,0,0.0,0,0,111,0,101.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Trey Burke,0,0
0,0,0.0,20220123,DAL,0.0,0,0.0,0,0,-6.0,0,0,0.0,0,0,111,0,77.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Marquese Chriss,0,0
0,0,0.0,20220123,DAL,0.0,0,0.0,0,0,-7.0,0,0,0.0,0,0,111,0,77.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Theo Pinson,0,0
0,0,0,20220123,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Boban Marjanović,0,0
0,0,0,20220123,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Moses Brown,0,0
0,0,0,20220123,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kyle Anderson,0,0
0,0,0,20220123,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Desmond Bane,0,0
0,0,0,20220123,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dillon Brooks,0,0
0,0,0,20220123,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brandon Clarke,0,0
0,0,0,20220123,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tyus Jones,0,0
0,0,0,20220123,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tyrell Terry,0,0
0,0,0,20220123,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sterling Brown,0,0
0,0,0,20220123,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Frank Ntilikina,0,0
