threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.316,5,8.0,20140330,MEM,5.7,2,11.0,0,.368,3.6,9,1,0.0,4,0,113,.211,2253.0,4.6,6,2,2,4.2,34.5,100,.500,.316,.333,-2,.385,0,3,26.0,16,19,6,Mike Conley,1,3
.059,5,8.3,20140330,MEM,5.9,4,11.4,1,.471,-0.8,4,1,2.2,6,5,120,.353,2157.0,4.8,8,0,2,0.0,17.6,112,.667,.471,.000,-7,.509,0,0,25.8,20,17,1,Marc Gasol,1,3
.000,7,11.7,20140330,MEM,11.9,1,11.5,0,.588,-0.1,3,4,0.0,2,4,116,.118,2147.0,18.3,10,0,4,3.0,14.6,103,.500,.588,0,+4,.587,0,2,27.5,21,17,0,Zach Randolph,1,3
.333,3,6.6,20140330,MEM,0.0,0,15.1,0,.667,-4.5,2,1,0.0,0,0,122,.000,1639.0,25.0,2,0,0,0.0,9.4,106,0,.667,.000,-9,.667,0,0,6.6,4,3,1,Tayshaun Prince,1,3
.200,3,8.8,20140330,MEM,0.0,0,20.2,0,.600,1.8,3,1,0.0,0,3,110,.000,1223.0,16.7,3,0,0,5.2,20.8,111,0,.600,.000,-12,.600,0,2,13.2,6,5,1,Courtney Lee,1,3
.556,4,8.6,20140330,MEM,0.0,0,19.7,1,.667,6.8,2,1,2.9,0,1,110,.000,1671.0,10.0,5,2,0,3.8,10.6,120,0,.556,.400,-3,.667,0,2,16.1,12,9,5,Mike Miller,0,4
.600,3,14.9,20140330,MEM,8.8,1,22.7,0,.700,15.9,2,0,0.0,2,2,111,.400,726.0,0.0,3,1,1,4.4,27.3,148,.500,.600,.333,+9,.680,0,1,21.8,8,5,3,James Johnson,0,2
.000,2,11.1,20140330,MEM,9.9,3,12.7,0,.500,0.4,1,1,0.0,4,0,122,2.000,646.0,21.0,1,0,1,0.0,12.2,121,.750,.500,0,+2,.665,0,0,19.8,5,2,0,Ed Davis,0,1
.000,5,29.3,20140330,MEM,20.8,0,40.2,0,.400,0.7,0,0,0.0,0,1,107,.000,614.0,0.0,2,0,2,5.2,0.0,102,0,.400,0,-7,.400,0,1,21.9,4,5,0,Tony Allen,0,3
.000,2,14.5,20140330,MEM,12.9,0,16.6,0,.250,-17.1,0,0,0.0,0,1,121,.000,496.0,0.0,1,0,1,0.0,0.0,71,0,.250,0,-8,.250,0,0,21.7,2,4,0,Kosta Koufos,0,1
.000,1,7.8,20140330,MEM,0.0,0,17.8,0,.000,-20.2,0,0,0.0,0,2,121,.000,463.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+1,.000,0,0,5.8,0,1,0,Beno Udrih,0,1
.000,1,9.9,20140330,MEM,0.0,0,22.5,0,.000,-11.7,2,0,0.0,0,0,121,.000,365.0,0.0,0,0,0,0.0,38.5,53,0,.000,0,-3,.000,0,0,14.8,0,2,0,Nick Calathes,0,1
0,0,0,20140330,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jon Leuer,0,0
.500,4,6.3,20140330,POR,0.0,3,11.3,0,.500,-0.3,5,4,0.0,4,0,107,.400,2275.0,25.4,4,2,0,2.8,18.7,93,.750,.400,.400,+5,.553,0,2,20.2,13,10,5,Damian Lillard,1,4
.182,5,8.4,20140330,POR,0.0,0,15.0,0,.455,-1.8,6,1,0.0,0,3,111,.000,2140.0,8.3,5,0,0,0.0,25.0,103,0,.455,.000,+2,.455,0,0,16.3,10,11,2,Nicolas Batum,1,5
.000,10,16.8,20140330,POR,19.2,3,15.0,3,.500,3.8,1,1,5.6,3,0,107,.500,2138.0,12.0,3,0,5,0.0,3.9,136,1.000,.500,0,+1,.615,0,0,11.3,9,6,0,Robin Lopez,1,5
.000,4,7.2,20140330,POR,4.1,8,9.6,0,.500,2.3,0,0,0.0,8,3,109,.400,1998.0,0.0,10,0,1,1.6,0.0,125,1.000,.500,0,-1,.595,0,1,34.2,28,20,0,LaMarcus Aldridge,1,3
.444,3,5.5,20140330,POR,0.0,5,9.9,0,.556,5.2,5,2,0.0,5,2,109,.556,1947.0,15.2,4,2,0,1.6,22.4,126,1.000,.444,.500,-5,.670,0,1,19.7,15,9,4,Wesley Matthews,1,3
.333,1,2.1,20140330,POR,0.0,2,3.7,0,.833,6.4,4,4,0.0,2,3,107,.222,1726.0,28.8,7,1,0,3.7,24.4,119,1.000,.778,.333,+12,.860,0,2,23.4,17,9,3,Mo Williams,0,1
.000,3,12.1,20140330,POR,0.0,0,21.5,0,1.000,8.2,1,0,0.0,1,3,108,.250,892.0,0.0,4,0,0,0.0,12.4,175,.000,1.000,0,+8,.901,0,0,14.5,8,4,0,Thomas Robinson,0,3
1.000,7,33.3,20140330,POR,0.0,1,59.2,0,.000,-6.5,1,1,0.0,2,2,96,2.000,757.0,34.7,0,0,0,0.0,9.8,53,.500,.000,.000,+10,.266,0,0,11.1,1,1,1,Dorell Wright,0,7
.000,2,13.7,20140330,POR,15.6,0,12.1,0,.400,-7.1,0,0,0.0,0,0,112,.000,527.0,0.0,2,0,1,0.0,0.0,93,0,.400,0,+3,.400,0,0,27.6,4,5,0,Will Barton,0,1
0,0,0,20140330,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Watson,0,0
0,0,0,20140330,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CJ McCollum,0,0
