ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.067,15,3,1,1,0,.667,12.5,.777,10,.750,20211113,160,2,24,1,0.0,PHI,1,6.1,1.000,15.9,1,2576.0,0.0,.767,1,2.7,3,.267,2.3,0,5,Tyrese Maxey,132,0,4,3.2,1.6,-4
.455,22,3,1,9,0,.455,17.1,.606,10,.750,20211113,123,11,32,2,0.0,PHI,9,13.2,.900,36.3,10,2086.0,0.0,.523,4,18.3,3,.182,5.8,0,1,Tobias Harris,128,0,4,35.5,3.7,+2
.300,10,5,1,3,1,.300,21.5,.486,3,.400,20211113,107,4,11,2,0.0,PHI,2,20.9,1.000,17.9,3,1989.0,1.5,.400,3,7.0,2,.500,6.0,0,3,Seth Curry,128,0,5,8.3,-4.5,+1
.500,12,2,1,3,1,.333,9.8,.376,4,0,20211113,109,16,11,8,2.9,PHI,8,6.4,.500,21.1,6,1847.0,1.6,.333,1,30.1,0,.000,26.0,1,2,Andre Drummond,121,0,0,35.6,-4.1,+11
.667,6,0,1,4,3,.667,0.0,.902,4,1.000,20211113,172,4,14,3,0.0,PHI,1,11.4,1.000,16.6,4,1312.0,6.9,.833,1,10.6,2,.333,13.7,0,3,Danny Green,116,0,2,6.3,13.8,-3
.286,7,1,0,2,4,.286,5.4,.381,2,.000,20211113,80,3,6,1,0.0,PHI,2,20.2,1.000,15.7,2,1563.0,7.8,.286,2,6.7,0,.429,3.8,0,2,Georges Niang,113,0,3,10.5,-3.9,-9
.375,8,0,0,3,0,.250,0.0,.376,2,.000,20211113,83,1,7,0,0.0,PHI,1,9.7,1.000,19.8,3,1299.0,0.0,.250,1,2.7,0,.125,0.0,0,4,Shake Milton,131,0,1,6.3,-17.6,-2
.000,8,0,0,0,2,.375,0.0,.500,3,.500,20211113,123,3,8,1,0.0,PHI,2,0.0,0,18.7,0,1062.0,5.7,.500,0,9.8,2,.500,5.6,0,0,Furkan Korkmaz,118,0,4,15.5,4.0,-10
.000,1,1,0,0,0,.000,17.7,.000,0,0,20211113,29,1,0,0,12.5,PHI,1,50.0,0,11.6,0,428.0,0.0,.000,1,8.1,0,.000,0.0,1,1,Paul Reed,119,0,0,19.2,-9.7,-10
0,0,1,0,0,0,0,31.8,0,0,0,20211113,232,1,0,0,0.0,PHI,1,0,0,0.0,0,238.0,0.0,0,0,14.6,0,0,0.0,0,1,Charles Bassey,127,0,0,34.6,2.0,-1
0,0,0,0,0,0,0,0,0,0,0,20211113,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Aaron Henry,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211113,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Isaiah Joe,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211113,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jaden Springer,0,0,0,0,0,0
.462,13,10,1,4,0,.308,30.8,.416,4,.250,20211113,101,10,13,0,0.0,IND,10,16.1,.667,23.2,6,2232.0,0.0,.346,3,15.5,1,.308,0.0,0,1,Malcolm Brogdon,117,0,4,26.9,-8.0,-4
.250,12,0,1,2,2,.667,0.0,.751,8,.400,20211113,118,2,20,0,12.5,IND,2,13.1,.667,20.3,3,2096.0,2.9,.750,2,3.3,2,.417,0.0,6,4,Myles Turner,115,0,5,5.7,2.6,-4
.000,11,5,1,0,0,.727,23.1,.818,8,.667,20211113,162,12,18,4,0.0,IND,8,8.3,0,18.4,0,1814.0,0.0,.818,1,23.0,2,.273,18.1,0,3,Domantas Sabonis,117,0,3,26.5,7.8,+5
.000,6,3,1,0,2,.500,13.0,.583,3,.500,20211113,111,5,7,2,0.0,IND,3,25.0,0,13.9,0,1596.0,3.8,.583,2,10.9,1,.333,10.3,0,1,Chris Duarte,116,0,2,11.3,-1.2,-6
.200,10,3,1,1,0,.500,15.6,.551,5,.500,20211113,92,2,12,0,2.9,IND,2,21.6,.500,26.0,2,1486.0,0.0,.550,3,4.7,1,.200,0.0,1,2,Caris LeVert,125,0,2,8.1,-9.8,-3
.364,11,1,0,3,0,.818,5.4,1.058,9,.750,20211113,174,2,27,0,0.0,IND,2,7.3,.750,22.6,4,1694.0,0.0,1.091,1,4.1,6,.727,0.0,0,3,Justin Holiday,127,0,8,7.1,12.1,+6
.000,10,1,0,0,1,.600,5.4,.650,6,.333,20211113,133,4,13,1,5.8,IND,3,0.0,0,18.5,0,1504.0,2.0,.650,0,9.2,1,.300,5.5,2,2,Kelan Martin,117,0,3,12.0,3.0,+5
.000,9,9,0,0,1,.444,51.0,.444,4,.000,20211113,111,0,8,0,3.3,IND,0,18.2,0,23.0,0,1327.0,2.3,.444,2,0.0,0,.111,0.0,1,2,T.J. McConnell,124,0,1,0.0,-1.4,+10
0,0,1,0,0,1,0,9.4,0,0,0,20211113,55,0,0,0,0.0,IND,0,100.0,0,4.3,0,651.0,4.7,0,1,0.0,0,0,0.0,0,3,Torrey Craig,120,0,0,0.0,-8.5,+16
0,0,0,0,0,0,0,0,0,0,0,20211113,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Oshae Brissett,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211113,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeremy Lamb,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211113,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brad Wanamaker,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211113,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joel Embiid,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211113,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Grant Riller,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211113,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ben Simmons,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211113,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Matisse Thybulle,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211113,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Goga Bitadze,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211113,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Isaiah Jackson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211113,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeJon Jarreau,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211113,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,T.J. Warren,0,1,0,0,0,0
