threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.308,3,4.2,20180131,MIA,3.1,0,5.1,2,.577,2.5,2,2,5.0,1,3,91,.077,2114.0,13.0,7,1,1,0.0,10.3,99,.000,.538,.250,+2,.558,0,0,18.6,15,13,4,Josh Richardson,1,2
.294,3,4.4,20180131,MIA,0.0,3,8.0,0,.441,3.5,6,2,0.0,4,3,91,.235,2029.0,9.6,7,1,0,1.4,32.7,96,.750,.412,.200,+5,.480,0,1,26.1,18,17,5,Goran Dragić,1,3
.583,6,9.5,20180131,MIA,0.0,2,17.4,0,.375,-0.5,1,0,0.0,5,4,85,.417,1876.0,0.0,4,1,0,2.9,5.1,82,.400,.333,.143,-7,.387,0,2,19.3,11,12,7,Tyler Johnson,1,6
.222,4,8.1,20180131,MIA,0.0,0,14.9,1,.444,-3.2,1,2,3.7,0,4,85,.000,1460.0,18.2,4,0,0,1.9,7.0,73,0,.444,.000,-4,.444,0,1,19.2,8,9,2,James Johnson,1,4
.000,8,16.8,20180131,MIA,9.2,5,23.0,1,.500,-2.4,1,4,3.8,8,2,88,2.000,1417.0,34.7,2,0,2,0.0,6.4,87,.625,.500,0,-2,.598,0,0,20.7,9,4,0,Hassan Whiteside,1,6
.750,6,11.2,20180131,MIA,0.0,0,20.5,0,.000,-9.7,1,1,0.0,0,2,91,.000,1588.0,20.0,0,0,0,0.0,5.0,10,0,.000,.000,-1,.000,0,0,8.0,0,4,3,Wayne Ellington,0,6
.143,10,19.6,20180131,MIA,4.3,1,32.3,1,.571,2.2,2,3,3.5,2,4,81,.286,1513.0,27.6,4,0,1,1.8,13.4,88,.500,.571,.000,-5,.571,0,1,18.3,9,7,1,Justise Winslow,0,9
.500,7,16.1,20180131,MIA,5.1,0,25.3,0,.417,4.1,2,2,0.0,0,3,76,.000,1289.0,14.3,5,0,1,6.4,18.0,78,0,.417,.000,+4,.417,0,3,27.7,10,12,6,Kelly Olynyk,0,6
.000,5,13.3,20180131,MIA,5.9,3,19.5,0,.600,0.2,1,3,0.0,5,0,92,1.000,1114.0,29.4,3,0,1,0.0,9.2,92,.600,.600,0,-2,.625,0,0,23.3,9,5,0,Bam Adebayo,0,4
0,0,0,20180131,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0
0,0,0,20180131,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jordan Mickey,0,0
.286,11,14.2,20180131,CLE,4.7,7,25.6,0,.405,-0.3,5,7,0.0,11,1,87,.524,2297.0,21.3,8,1,2,1.2,34.9,79,.636,.381,.167,+3,.464,0,1,36.5,24,21,6,LeBron James,1,9
.400,5,8.3,20180131,CLE,3.1,9,14.7,0,.133,3.4,6,2,0.0,9,2,78,.600,1779.0,9.5,2,0,1,6.2,39.2,79,1.000,.133,.000,+2,.343,0,4,30.1,13,15,6,Isaiah Thomas,1,4
.400,2,3.4,20180131,CLE,0.0,0,7.5,0,.600,-1.3,1,0,0.0,2,2,88,.400,1741.0,0.0,3,0,0,1.6,7.2,99,.000,.600,.000,+2,.510,0,1,8.6,6,5,2,J.R. Smith,1,2
.286,7,12.9,20180131,CLE,0.0,2,28.4,0,.643,3.4,1,1,0.0,2,4,84,.286,1611.0,11.3,4,1,0,1.7,8.6,119,1.000,.571,.500,+2,.698,0,1,14.1,11,7,2,Jae Crowder,1,7
.000,6,13.0,20180131,CLE,7.9,0,19.1,2,.000,-12.3,1,2,7.6,0,5,83,.000,1374.0,28.6,0,0,2,0.0,7.5,25,0,.000,0,+8,.000,0,0,13.0,0,5,0,Tristan Thompson,1,4
.125,5,9.5,20180131,CLE,3.5,5,16.7,2,.250,0.6,2,2,6.7,6,2,82,.750,1568.0,15.8,2,0,1,1.8,15.1,82,.833,.250,.000,+1,.423,0,1,20.6,9,8,1,Dwyane Wade,0,4
.000,1,2.3,20180131,CLE,0.0,2,5.0,0,.000,-5.3,1,0,0.0,2,1,92,1.000,1299.0,0.0,0,0,0,0.0,7.9,87,1.000,.000,0,0,.347,0,0,5.7,2,2,0,Jeff Green,0,1
.444,4,9.6,20180131,CLE,4.4,2,15.8,1,.778,15.7,1,1,4.2,2,3,82,.222,1239.0,9.2,6,2,1,2.2,16.5,137,1.000,.667,.500,-7,.810,0,1,22.4,16,9,4,Channing Frye,0,3
.667,4,10.2,20180131,CLE,0.0,1,22.5,0,.667,2.3,0,1,0.0,2,0,90,.333,1166.0,12.7,3,2,0,0.0,0.0,101,.500,.500,.500,-3,.654,0,0,17.3,9,6,4,Kyle Korver,0,4
.500,0,0.0,20180131,CLE,0.0,1,0.0,0,.000,-14.8,0,0,0.0,2,0,93,1.000,326.0,0.0,0,0,0,0.0,0.0,38,.500,.000,.000,+2,.174,0,0,22.6,1,2,1,Derrick Rose,0,0
0,0,0,20180131,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,José Calderón,0,0
0,0,0,20180131,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedi Osman,0,0
0,0,0,20180131,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Iman Shumpert,0,0
0,0,0,20180131,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,A.J. Hammons,0,0
0,0,0,20180131,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rodney McGruder,0,0
0,0,0,20180131,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dion Waiters,0,0
0,0,0,20180131,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Derrick Walton,0,0
0,0,0,20180131,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Okaro White,0,0
0,0,0,20180131,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,John Holland,0,0
0,0,0,20180131,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kevin Love,0,0
0,0,0,20180131,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,London Perrantes,0,0
