threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,10,14.4,20080405,TOR,7.8,10,22.3,1,.400,6.4,6,2,1.9,16,1,111,1.600,2506.0,10.5,4,0,3,2.7,23.5,114,.625,.400,0,-12,.528,0,2,21.5,18,10,0,Chris Bosh,1,7
.000,14,22.0,20080405,TOR,20.0,2,24.5,3,.833,10.9,0,2,6.4,2,1,109,.167,2287.0,13.4,10,0,7,1.5,0.0,148,1.000,.833,0,-1,.854,0,1,18.4,22,12,0,Rasho Nesterović,1,7
.471,3,5.0,20080405,TOR,0.0,0,11.2,0,.324,-9.5,5,2,0.0,0,4,118,.000,2140.0,10.5,5,1,0,1.6,24.7,72,0,.294,.125,-11,.324,0,1,25.1,11,17,8,Anthony Parker,1,3
.545,2,3.4,20080405,TOR,0.0,2,7.5,1,.500,0.3,2,0,2.3,2,1,120,.182,2121.0,0.0,5,1,0,0.0,10.0,119,1.000,.455,.167,-7,.547,0,0,15.8,13,11,6,Jamario Moon,1,2
.111,0,0.0,20080405,TOR,0.0,4,0.0,0,.500,-0.9,3,2,0.0,4,1,120,.444,1674.0,15.7,4,1,0,2.0,19.0,110,1.000,.444,1.000,-5,.604,0,1,21.5,13,9,1,T.J. Ford,1,0
.333,3,9.0,20080405,TOR,0.0,1,19.9,0,.333,-7.1,4,1,0.0,1,4,112,.111,1206.0,9.6,3,0,0,2.8,35.6,85,1.000,.333,.000,-4,.371,0,1,24.4,7,9,3,José Calderón,0,3
.500,3,10.9,20080405,TOR,6.6,0,16.1,0,.167,-13.7,2,0,0.0,0,3,120,.000,994.0,0.0,1,0,1,0.0,18.6,63,0,.167,.000,-4,.167,0,0,17.0,2,6,3,Carlos Delfino,0,2
.333,2,7.4,20080405,TOR,0.0,0,16.5,0,.000,-12.6,2,1,0.0,0,0,120,.000,967.0,25.0,0,0,0,0.0,17.5,25,0,.000,.000,-5,.000,0,0,11.7,0,3,1,Andrea Bargnani,0,2
.000,1,7.1,20080405,TOR,13.0,0,0.0,0,.500,-2.1,0,0,0.0,0,0,124,.000,505.0,0.0,2,0,1,0.0,0.0,109,0,.500,0,+4,.500,0,0,22.4,4,4,0,Jason Kapono,0,0
0,0,0,20080405,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joey Graham,0,0
0,0,0,20080405,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kris Humphries,0,0
0,0,0,20080405,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Linton Johnson,0,0
.238,7,9.3,20080405,NJN,0.0,7,17.0,1,.595,10.8,5,1,1.8,8,2,102,.381,2696.0,3.9,12,1,0,2.5,21.2,137,.875,.571,.200,+12,.653,0,2,27.8,32,21,5,Vince Carter,1,7
