ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.476,21,2,1,8,0,.429,6.1,.512,9,0,20071221,98,13,26,4,3.3,TOR,9,16.4,.800,30.1,10,2612.0,0.0,.429,5,19.4,0,.000,11.0,2,3,Chris Bosh,124,0,0,29.2,-7.6,-4
.000,15,16,1,0,0,.467,57.0,.500,7,.250,20071221,136,7,15,2,0.0,TOR,5,6.3,0,18.9,0,2196.0,0.0,.500,1,12.4,1,.267,6.6,0,3,José Calderón,128,0,4,19.3,2.1,-7
.000,12,4,1,0,1,.583,15.0,.750,7,.667,20071221,154,3,18,0,0.0,TOR,3,0.0,0,14.7,0,2107.0,1.4,.750,0,5.5,4,.500,0.0,0,1,Anthony Parker,126,0,6,12.1,5.9,-16
.000,2,2,1,0,0,.000,16.6,.000,0,0,20071221,59,3,0,1,5.7,TOR,2,33.3,0,10.3,0,753.0,0.0,.000,1,15.5,0,.000,9.6,1,3,Rasho Nesterović,122,0,0,22.5,-10.8,-5
.000,2,0,1,0,1,1.000,0.0,1.000,2,0,20071221,200,2,4,0,0.0,TOR,2,0.0,0,7.7,0,676.0,4.3,1.000,0,11.5,0,.000,0.0,0,2,Jamario Moon,118,0,0,25.1,1.9,-3
.000,10,3,0,0,3,.600,13.6,.750,6,.500,20071221,122,2,15,0,0.0,TOR,2,16.7,0,17.6,0,1761.0,5.0,.750,2,4.4,3,.600,0.0,0,5,Carlos Delfino,118,0,6,9.6,4.3,+13
.000,10,0,0,0,0,.600,0.0,.800,6,.571,20071221,115,2,16,0,0.0,TOR,2,16.7,0,19.5,0,1596.0,0.0,.800,2,4.9,4,.700,0.0,0,1,Jason Kapono,129,0,7,10.6,-0.5,-4
.222,9,1,0,2,1,.444,6.7,.506,4,0,20071221,93,3,10,1,7.3,TOR,2,16.8,1.000,26.0,2,1181.0,2.5,.444,2,9.9,0,.000,6.1,2,1,Kris Humphries,115,0,0,14.3,-4.2,-9
.000,7,1,0,0,0,.286,8.8,.286,2,.000,20071221,87,2,4,2,0.0,TOR,0,0.0,0,21.7,0,834.0,0.0,.286,0,9.3,0,.286,17.3,0,2,Andrea Bargnani,130,0,2,0.0,-14.9,-4
.000,5,3,0,0,0,.600,37.9,.700,3,1.000,20071221,156,2,7,0,0.0,TOR,2,0.0,0,18.9,0,684.0,0.0,.700,0,11.4,1,.200,0.0,0,1,Juan Dixon,128,0,1,24.8,6.7,-1
0,0,0,0,0,0,0,0,0,0,0,20071221,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joey Graham,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071221,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,0,0,0,0,0
.056,18,3,1,1,1,.611,11.4,.732,11,.800,20071221,106,2,27,0,1.9,SEA,2,21.3,1.000,27.9,1,2280.0,1.3,.722,5,3.4,4,.278,0.0,1,1,Kevin Durant,119,0,5,6.3,-0.3,+2
.000,9,7,1,0,2,.444,34.0,.556,4,1.000,20071221,87,1,10,0,2.9,SEA,1,35.7,0,25.2,0,1505.0,3.9,.556,5,2.6,2,.222,0.0,1,0,Earl Watson,113,0,2,4.8,-2.4,+9
.500,8,5,1,3,1,.375,23.5,.461,3,.000,20071221,116,3,9,0,2.9,SEA,3,0.0,.750,17.8,4,1490.0,2.0,.375,0,7.8,0,.125,0.0,1,1,Damien Wilkins,115,0,1,14.5,-0.3,+7
.500,4,2,1,2,0,.250,8.9,.410,1,0,20071221,115,8,4,1,9.0,SEA,7,0.0,1.000,9.2,2,1439.0,0.0,.250,0,21.6,0,.000,5.9,3,0,Kurt Thomas,110,0,0,35.0,0.7,+9
.429,7,1,1,2,0,1.000,8.7,.962,7,0,20071221,162,3,16,0,0.0,SEA,3,10.7,.667,22.3,3,1134.0,0.0,1.000,1,10.3,0,.000,0.0,0,5,Chris Wilcox,121,0,0,19.0,2.5,+6
.000,8,4,0,0,1,.625,14.4,.625,5,0,20071221,149,10,10,3,4.3,SEA,7,0.0,0,10.8,0,2008.0,1.5,.625,0,19.4,0,.000,12.7,2,2,Nick Collison,112,0,0,25.1,4.0,+3
.214,14,2,0,3,0,.571,12.1,.751,8,.571,20071221,134,1,23,0,0.0,SEA,1,6.1,1.000,29.4,3,1506.0,0.0,.714,1,2.6,4,.500,0.0,0,1,Wally Szczerbiak,124,0,7,4.8,4.8,+10
.444,9,6,0,4,0,.333,30.2,.465,3,.000,20071221,119,2,10,0,3.1,SEA,2,0.0,1.000,20.8,4,1400.0,0.0,.333,0,5.6,0,.222,0.0,1,0,Luke Ridnour,120,0,2,10.3,-2.8,-3
1.000,4,2,0,4,0,.750,13.3,.868,3,0,20071221,159,4,10,1,3.9,SEA,3,14.8,1.000,16.6,4,1102.0,0.0,.750,1,14.1,0,.000,7.7,1,4,Jeff Green,117,0,0,19.6,2.4,+1
.000,3,1,0,0,0,.667,18.2,.667,2,0,20071221,137,1,4,0,0.0,SEA,1,0.0,0,17.7,0,459.0,0.0,.667,0,8.5,0,.000,0.0,0,0,Mickaël Gelabale,122,0,0,15.7,0.4,0
0,0,0,0,0,0,0,0.0,0,0,0,20071221,0,0,0,0,0.0,SEA,0,0,0,0.0,0,76.0,0.0,0,0,0.0,0,0,0.0,0,1,Johan Petro,125,0,0,0.0,-20.9,-4
0,0,0,0,0,0,0,0,0,0,0,20071221,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mouhamed Sene,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071221,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071221,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,T.J. Ford,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071221,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jorge Garbajosa,0,1,0,0,0,0
