ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,20,4,1,3,2,.350,14.7,.414,7,.143,20210507,88,5,18,0,0.0,NOP,5,8.4,.750,23.6,4,2405.0,2.4,.375,2,5.8,1,.350,0.0,0,0,Eric Bledsoe,112,0,7,13.0,-5.1,-10
.222,18,3,1,2,2,.333,12.8,.455,6,.308,20210507,81,7,18,2,0.0,NOP,5,20.2,.500,28.6,4,2066.0,2.8,.444,5,9.5,4,.722,4.9,0,2,Lonzo Ball,111,0,13,15.2,-5.2,-5
.000,10,5,1,0,1,.200,23.9,.200,2,.000,20210507,70,5,4,0,3.6,NOP,5,0.0,0,14.8,0,1609.0,1.8,.200,0,8.7,0,.500,0.0,1,0,Naji Marshall,109,0,5,19.5,-4.6,-2
.000,8,1,1,0,0,.625,5.7,.625,5,.000,20210507,110,4,10,0,7.3,NOP,4,11.1,0,13.5,0,1588.0,0.0,.625,1,7.0,0,.125,0.0,2,3,James Johnson,112,0,1,15.8,-2.6,-15
.200,10,5,1,1,2,.500,32.6,.506,5,0,20210507,119,9,11,4,0.0,NOP,5,8.4,.500,19.8,2,1429.0,4.0,.500,1,17.6,0,.000,14.1,0,3,Willy Hernangómez,106,0,0,21.9,6.8,-7
.250,16,3,0,3,1,.500,24.2,.535,8,.000,20210507,120,8,19,6,12.1,NOP,2,5.3,.750,31.3,4,1431.0,2.0,.500,1,15.6,0,.063,21.2,3,4,Jaxson Hayes,106,0,1,8.8,9.0,+5
2.000,1,1,0,2,0,.000,5.4,.532,0,0,20210507,140,5,2,0,0.0,NOP,5,0.0,1.000,3.5,2,1295.0,0.0,.000,0,10.8,0,.000,0.0,0,0,Wes Iwundu,115,0,0,24.2,-4.9,0
.182,11,4,0,2,2,.455,30.0,.547,5,.250,20210507,131,4,13,2,0.0,NOP,2,0.0,1.000,22.0,2,1289.0,4.5,.500,0,8.7,1,.364,7.8,0,4,Kira Lewis Jr.,108,0,4,9.7,7.6,+11
.571,7,0,0,3,2,.429,0.0,.685,3,.600,20210507,147,5,12,2,0.0,NOP,3,0.0,.750,16.2,4,1288.0,4.5,.643,0,10.9,3,.714,7.8,0,5,Wenyen Gabriel,106,0,5,14.6,4.9,+13
0,0,0,0,0,0,0,0,0,0,0,20210507,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Didi Louzada,0,0,0,0,0,0
