ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.130,23,11,1,2,2,.304,51.7,.329,7,.000,20150414,72,2,16,0,0.0,WAS,2,17.1,.667,31.3,3,2659.0,2.5,.304,5,2.3,0,.217,0.0,0,2,John Wall,96,0,5,4.4,-3.1,-13
.308,13,0,1,3,1,.615,0.0,.644,8,0,20150414,132,10,19,1,0.0,WAS,9,0.0,.750,16.1,4,2611.0,1.2,.615,0,11.6,0,.000,2.4,0,2,Marcin Gortat,92,0,0,20.0,5.0,-14
.167,24,1,1,3,1,.292,5.1,.369,7,.222,20150414,79,9,19,1,0.0,WAS,8,3.7,.750,30.4,4,2505.0,1.3,.333,1,10.9,2,.375,2.5,0,2,Bradley Beal,93,0,9,18.5,-2.0,-11
.250,8,2,1,2,1,.250,8.9,.338,2,0,20150414,99,10,6,4,2.0,WAS,6,0.0,1.000,10.9,2,2308.0,1.4,.250,0,13.1,0,.000,11.0,1,1,Drew Gooden,92,0,0,15.1,1.0,-4
.000,2,2,1,0,0,.000,17.9,.000,0,.000,20150414,43,5,0,0,0.0,WAS,5,0.0,0,5.4,0,1050.0,0.0,.000,0,14.4,0,1.000,0.0,0,2,Paul Pierce,91,0,2,27.6,-7.0,-7
.000,10,1,0,0,0,.400,4.3,.500,4,.500,20150414,102,7,10,3,0.0,WAS,4,9.1,0,12.2,0,2552.0,0.0,.500,1,8.3,2,.400,7.4,0,5,Otto Porter Jr.,99,0,4,9.1,-2.7,0
.000,8,0,0,0,1,.375,0.0,.375,3,0,20150414,76,9,6,2,4.1,WAS,7,11.1,0,22.8,0,1122.0,2.9,.375,1,24.3,0,.000,11.3,1,2,Kris Humphries,79,0,0,36.2,-0.6,-1
.000,4,0,0,0,2,.500,0.0,.750,2,1.000,20150414,148,1,6,1,0.0,WAS,0,0.0,0,12.8,0,887.0,7.4,.750,0,3.4,2,.500,7.1,0,1,Rasual Butler,87,0,2,0.0,15.0,+8
.400,5,2,0,2,0,.400,27.6,.510,2,0,20150414,100,2,6,0,0.0,WAS,2,14.5,1.000,22.5,2,869.0,0.0,.400,1,7.0,0,.000,0.0,0,2,Kevin Séraphin,97,0,0,13.3,1.9,+10
.286,7,3,0,2,0,.286,44.6,.444,2,.500,20150414,88,4,7,1,0.0,WAS,3,20.2,1.000,34.2,2,821.0,0.0,.357,2,14.7,1,.286,7.7,0,3,Ramon Sessions,93,0,2,21.2,-0.6,+9
0,0,0,0,0,0,0,0.0,0,0,0,20150414,0,0,0,0,0.0,WAS,0,0,0,0.0,0,17.0,0.0,0,0,0.0,0,0,0.0,0,0,Will Bynum,103,0,0,0.0,-8.4,+3
0,0,0,0,0,0,0,0,0,0,0,20150414,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Martell Webster,0,0,0,0,0,0
