ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.375,24,2,1,8,3,.500,8.9,.590,12,.333,20101217,134,6,33,3,7.7,MIN,3,6.7,.889,30.4,9,2421.0,3.8,.521,2,8.3,1,.125,7.8,4,3,Michael Beasley,108,0,3,8.9,13.2,-7
.235,17,4,1,3,0,.471,15.4,.506,8,.000,20101217,130,17,19,7,0.0,MIN,10,5.1,.750,20.3,4,2385.0,0.0,.471,1,23.9,0,.059,18.4,0,2,Kevin Love,116,0,1,30.2,2.5,+7
.000,8,3,1,0,3,.375,12.9,.375,3,.000,20101217,74,3,6,0,0.0,MIN,3,27.3,0,14.6,0,1845.0,5.0,.375,3,5.4,0,.250,0.0,0,2,Luke Ridnour,110,0,2,11.7,-7.2,+2
.000,6,1,1,0,1,.667,6.2,.750,4,.500,20101217,170,2,9,0,3.3,MIN,2,0.0,0,10.3,0,1423.0,2.2,.750,0,4.7,1,.333,0.0,1,1,Wesley Johnson,115,0,2,10.1,6.4,-3
.000,1,0,1,0,0,.000,0.0,.000,0,0,20101217,0,0,0,0,0.0,MIN,0,0.0,0,43.1,0,57.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Darko Miličić,124,0,0,0.0,-47.6,-2
.267,15,2,0,4,1,.467,10.5,.567,7,.200,20101217,100,9,19,4,0.0,MIN,5,26.4,1.000,30.6,4,1825.0,1.7,.500,6,16.5,1,.333,13.7,0,4,Martell Webster,115,0,5,19.7,-3.8,-10
.286,7,1,0,2,2,.429,4.5,.508,3,.000,20101217,97,0,8,0,0.0,MIN,0,20.2,1.000,13.7,2,1775.0,3.5,.429,2,0.0,0,.286,0.0,0,2,Corey Brewer,117,0,2,0.0,-5.3,-8
.000,9,1,0,0,0,.333,5.4,.333,3,0,20101217,117,11,6,7,3.1,MIN,4,0.0,0,14.6,0,1513.0,0.0,.333,0,24.3,0,.000,29.0,1,5,Kosta Koufos,117,0,0,19.0,-6.6,+8
.000,5,3,0,0,0,.200,21.8,.200,1,.000,20101217,48,1,2,0,0.0,MIN,1,37.5,0,19.0,0,1035.0,0.0,.200,3,3.2,0,.400,0.0,0,1,Jonny Flynn,122,0,2,7.0,-19.5,-7
0,0,0,0,0,0,0,0.0,0,0,0,20101217,0,0,0,0,0.0,MIN,0,0,0,0.0,0,121.0,0.0,0,0,0.0,0,0,0.0,0,0,Nikola Peković,124,0,0,0.0,-8.3,-5
0,0,0,0,0,0,0,0,0,0,0,20101217,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wayne Ellington,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101217,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sebastian Telfair,0,0,0,0,0,0
