threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.214,8,12.9,20090130,OKC,17.2,6,9.1,0,.500,2.1,3,4,0.0,7,3,120,.500,2322.0,19.0,7,0,5,1.4,14.7,115,.857,.500,.000,-12,.585,0,1,24.7,20,14,3,Russell Westbrook,1,3
.105,10,16.6,20090130,OKC,10.7,9,21.8,0,.526,4.5,4,5,0.0,10,4,119,.526,2252.0,17.6,10,0,3,0.0,24.1,119,.900,.526,.000,-8,.620,0,0,34.3,29,19,2,Kevin Durant,1,7
.077,6,10.2,20090130,OKC,7.3,1,12.7,0,.385,-8.7,0,2,0.0,3,2,122,.231,2204.0,12.3,5,0,2,0.0,0.0,82,.333,.385,.000,-15,.384,0,0,20.1,11,13,1,Jeff Green,1,4
.500,1,2.6,20090130,OKC,0.0,0,4.9,0,.417,-8.0,0,1,0.0,0,2,123,.000,1437.0,14.3,2,1,0,0.0,0.0,84,0,.333,.333,-14,.417,0,0,13.2,5,6,3,Kyle Weaver,1,1
.000,9,24.9,20090130,OKC,23.7,2,26.0,0,.750,-0.7,0,2,0.0,3,3,118,.750,1353.0,27.3,3,0,4,0.0,0.0,120,.667,.750,0,-5,.752,0,0,14.7,8,4,0,Nick Collison,1,5
.000,4,9.2,20090130,OKC,0.0,0,17.3,2,.375,-9.5,0,3,5.1,0,3,116,.000,1621.0,27.3,3,0,0,0.0,0.0,60,0,.375,0,-17,.375,0,0,18.4,6,8,0,Nenad Krstić,0,4
.333,2,5.3,20090130,OKC,0.0,2,10.0,0,.833,-5.7,4,5,0.0,2,2,122,.667,1409.0,56.3,2,1,0,0.0,27.3,88,1.000,.667,1.000,-6,.902,0,0,17.1,7,3,1,Earl Watson,0,2
.333,2,6.8,20090130,OKC,0.0,0,12.8,0,.333,-4.0,2,1,0.0,0,3,115,.000,1096.0,25.0,1,0,0,2.9,16.8,77,0,.333,.000,-11,.333,0,1,9.9,2,3,1,Chucky Atkins,0,2
.000,1,7.2,20090130,OKC,0.0,0,13.6,0,1.000,12.7,1,0,0.0,0,1,109,.000,516.0,0.0,1,0,0,6.1,19.6,201,0,1.000,0,-11,1.000,0,1,5.3,2,1,0,Chris Wilcox,0,1
0,0,0.0,20090130,OKC,0.0,0,0.0,0,0,-25.0,0,1,0.0,0,1,124,0,190.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,14.3,0,0,0,Robert Swift,0,0
0,0,0,20090130,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mouhamed Sene,0,0
0,0,0,20090130,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damien Wilkins,0,0
.000,9,14.4,20090130,UTA,9.0,4,20.5,1,.600,7.0,7,0,2.1,6,4,101,.600,2336.0,0.0,6,0,3,0.0,23.6,152,.667,.600,0,+15,.633,0,0,14.4,16,10,0,Paul Millsap,1,6
.462,2,3.6,20090130,UTA,0.0,3,7.6,0,.808,14.2,12,6,0.0,4,2,94,.308,2105.0,28.9,9,3,0,6.0,51.8,123,.750,.692,.500,+22,.813,0,4,26.3,24,13,6,Deron Williams,1,2
.100,4,7.2,20090130,UTA,3.4,5,11.6,1,.500,3.4,1,1,2.3,8,2,91,.800,2073.0,6.9,5,0,1,6.1,3.7,113,.625,.500,.000,+6,.555,0,4,18.7,15,10,1,Ronnie Brewer,1,3
.125,7,13.2,20090130,UTA,7.1,3,20.2,0,.531,-2.0,2,1,0.0,5,3,102,.313,1984.0,5.2,8,1,2,0.0,9.0,115,.600,.500,.500,+19,.549,0,0,25.8,20,16,2,Mehmet Okur,1,5
.100,4,10.8,20090130,UTA,0.0,0,23.1,0,.750,2.3,2,1,0.0,0,4,101,.000,1384.0,9.1,7,1,0,0.0,14.1,131,0,.700,1.000,+13,.750,0,0,21.2,15,10,1,C.J. Miles,1,4
.700,1,2.4,20090130,UTA,4.5,0,0.0,0,.400,-4.6,4,1,0.0,0,4,104,.000,1548.0,9.1,3,2,1,2.0,19.4,97,0,.300,.286,+7,.400,0,1,18.9,8,10,7,Kyle Korver,0,0
.000,4,15.2,20090130,UTA,21.4,0,8.1,2,.375,2.2,1,1,9.8,0,2,88,.000,984.0,11.1,3,0,3,6.4,8.3,92,0,.375,0,+10,.375,0,2,24.4,6,8,0,Matt Harpring,0,1
.000,2,8.3,20090130,UTA,7.8,0,8.8,0,.667,-6.2,0,1,0.0,0,0,106,.000,904.0,25.0,2,0,1,0.0,0.0,100,0,.667,0,+7,.667,0,0,11.8,4,3,0,Kyrylo Fesenko,0,1
.000,0,0.0,20090130,UTA,0.0,0,0.0,0,.000,-7.8,3,0,0.0,0,1,98,.000,616.0,0.0,0,0,0,5.1,31.9,60,0,.000,0,-1,.000,0,1,13.0,0,3,0,Brevin Knight,0,0
.000,1,23.5,20090130,UTA,44.2,0,0.0,0,.000,-37.3,0,0,0.0,0,0,109,.000,159.0,0.0,0,0,1,0.0,0.0,42,0,.000,0,-1,.000,0,0,33.5,0,2,0,Kosta Koufos,0,0
0,0,0.0,20090130,UTA,0.0,0,0.0,0,0,-8.9,0,0,0.0,0,0,109,0,159.0,0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,0.0,0,0,0,Ronnie Price,0,0
.000,0,0.0,20090130,UTA,0.0,0,0.0,0,1.000,3.4,0,0,0.0,0,1,108,.000,148.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+4,1.000,0,0,18.0,2,1,0,Jarron Collins,0,0
0,0,0,20090130,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Desmond Mason,0,0
