threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.231,10,13.6,20081101,GSW,5.4,13,21.8,0,.269,-2.0,1,4,0.0,15,2,98,1.154,2459.0,16.9,3,1,2,2.5,4.1,101,.867,.231,.333,+7,.510,0,2,24.1,20,13,3,Corey Maggette,1,8
.500,5,6.8,20081101,GSW,5.5,6,8.2,1,.531,8.6,8,3,1.9,9,0,106,.563,2454.0,13.1,7,3,2,1.2,39.5,121,.667,.438,.375,+8,.576,0,1,23.5,23,16,8,Stephen Jackson,1,3
.000,11,18.6,20081101,GSW,6.8,7,30.4,2,.727,9.6,0,3,4.6,8,3,91,.727,1982.0,17.1,8,0,2,3.1,0.0,133,.875,.727,0,+2,.792,0,2,22.2,23,11,0,Andris Biedriņš,1,9
.538,3,5.8,20081101,GSW,7.7,3,3.9,0,.423,-1.6,1,1,0.0,6,2,108,.462,1731.0,6.0,4,3,2,1.8,6.6,101,.500,.308,.429,+14,.448,0,1,24.1,14,13,7,Al Harrington,1,1
.000,3,7.4,20081101,GSW,9.9,1,4.9,0,.667,2.8,3,1,0.0,5,3,106,.833,1355.0,10.9,4,0,2,2.2,27.1,113,.200,.667,0,+13,.549,0,1,17.0,9,6,0,DeMarcus Nelson,1,1
.000,3,5.9,20081101,GSW,3.9,3,7.8,0,.200,-7.5,4,2,0.0,6,4,106,1.200,1709.0,20.7,1,0,1,1.8,22.2,80,.500,.200,0,-4,.327,0,1,14.1,5,5,0,C.J. Watson,0,2
.111,3,6.3,20081101,GSW,4.2,1,8.3,0,.444,-9.2,1,2,0.0,1,5,109,.111,1605.0,17.5,4,0,1,0.0,7.2,90,1.000,.444,.000,-6,.477,0,0,17.9,9,9,1,Kelenna Azubuike,0,2
.000,3,14.1,20081101,GSW,18.8,0,9.4,1,.333,-6.9,0,0,6.4,2,1,106,.667,714.0,0.0,1,0,2,0.0,0.0,81,.000,.333,0,+5,.258,0,0,13.6,2,3,0,Ronny Turiaf,0,1
0,0,0.0,20081101,GSW,0.0,0,0.0,1,0,-2.7,0,0,11.7,0,1,108,0,391.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Brandan Wright,0,0
0,0,0,20081101,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marco Belinelli,0,0
0,0,0,20081101,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Randolph,0,0
0,0,0,20081101,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Williams,0,0
.357,3,4.6,20081101,NJN,0.0,4,9.2,1,.571,4.8,4,1,2.3,7,5,112,.500,2186.0,5.5,7,2,0,1.4,20.4,126,.571,.500,.400,-9,.585,0,1,21.2,20,14,5,Vince Carter,1,3
.167,4,7.8,20081101,NJN,3.9,7,11.7,1,.250,-5.0,5,2,2.9,9,5,113,.750,1713.0,11.1,3,0,1,0.0,28.1,99,.778,.250,.000,0,.407,0,0,26.9,13,12,2,Devin Harris,1,3
.600,1,2.0,20081101,NJN,0.0,2,3.9,0,.300,-10.7,0,1,0.0,2,5,118,.400,1711.0,14.5,1,1,0,0.0,0.0,87,1.000,.200,.333,-5,.425,0,0,10.3,5,5,3,Bobby Simmons,1,1
.000,14,29.1,20081101,NJN,37.4,3,20.8,3,.467,7.2,2,1,9.4,4,5,103,.267,1613.0,5.6,7,0,9,1.9,15.9,124,.750,.467,0,0,.507,0,1,28.2,17,15,0,Josh Boone,1,5
.500,5,15.9,20081101,NJN,6.3,0,25.4,0,.000,-19.5,1,3,0.0,0,2,110,.000,1055.0,42.9,0,0,1,0.0,7.8,16,0,.000,.000,-9,.000,0,0,17.0,0,4,2,Yi Jianlian,1,4
.222,2,3.8,20081101,NJN,0.0,1,7.6,0,.444,-0.8,6,1,0.0,2,2,114,.222,1764.0,9.2,4,0,0,1.7,34.4,110,.500,.444,.000,+1,.455,0,1,15.8,9,9,2,Keyon Dooling,0,2
.000,8,23.2,20081101,NJN,11.6,2,34.8,2,.571,3.2,1,3,8.7,2,6,91,.286,1156.0,27.6,4,0,2,5.3,10.0,100,1.000,.571,0,-8,.635,0,2,24.1,10,7,0,Brook Lopez,0,6
.400,2,6.0,20081101,NJN,0.0,0,12.0,0,.700,-4.5,0,1,0.0,0,4,114,.000,1113.0,16.7,3,1,0,0.0,0.0,112,0,.600,.500,+3,.700,0,0,13.8,7,5,2,Jarvis Hayes,0,2
.375,4,12.4,20081101,NJN,6.2,2,18.6,0,.625,3.3,0,2,0.0,2,3,107,.250,1083.0,18.4,4,2,1,2.8,0.0,113,1.000,.500,.667,-7,.676,0,1,25.8,12,8,3,Ryan Anderson,0,3
.000,0,0.0,20081101,NJN,0.0,0,0.0,0,.500,2.3,3,1,0.0,0,1,111,.000,721.0,33.3,1,0,0,4.2,38.6,99,0,.500,0,-5,.500,0,1,10.7,2,2,0,Chris Douglas-Roberts,0,0
.500,2,23.4,20081101,NJN,46.8,0,0.0,0,.500,-10.9,0,1,0.0,0,1,119,.000,286.0,33.3,1,0,2,0.0,0.0,86,0,.500,.000,-1,.500,0,0,26.9,2,2,1,Eduardo Nájera,0,0
