ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.040,25,10,1,0,1,.520,63.6,.629,13,.500,20190317,124,5,32,0,0.0,BRK,5,10.5,.000,33.3,1,1970.0,1.4,.640,3,7.0,6,.480,0.0,0,4,D'Angelo Russell,115,0,12,14.1,13.6,+16
.067,15,7,1,0,0,.400,32.1,.389,6,.000,20190317,93,4,12,1,0.0,BRK,3,11.5,.000,21.0,1,1909.0,0.0,.400,2,5.7,0,.267,2.8,0,2,Caris LeVert,120,0,4,8.7,-5.1,-11
.100,10,2,1,1,1,.400,9.1,.575,4,.500,20190317,93,4,12,0,2.4,BRK,4,22.3,1.000,17.4,1,1782.0,1.5,.550,3,6.2,3,.600,0.0,1,4,Joe Harris,114,0,6,12.4,-2.2,+13
.300,10,0,1,3,0,.500,0.0,.574,5,0,20190317,122,11,13,4,4.9,BRK,7,8.1,1.000,16.0,3,1778.0,0.0,.500,1,17.0,0,.000,12.2,2,1,Jarrett Allen,112,0,0,21.8,-0.1,-15
.000,3,0,1,0,2,.667,0.0,.833,2,1.000,20190317,64,2,5,0,11.2,BRK,2,50.0,0,17.8,0,776.0,7.1,.833,3,7.1,1,.333,0.0,2,6,Rodions Kurucs,94,0,1,14.3,-0.8,-5
.750,16,3,0,8,0,.125,11.1,.305,2,.143,20190317,79,4,13,1,2.2,BRK,3,4.5,.667,25.7,12,1994.0,0.0,.156,1,5.5,1,.438,2.7,1,1,Spencer Dinwiddie,119,0,7,8.3,-9.4,-14
.385,13,1,0,5,1,.538,4.6,.724,7,.500,20190317,147,7,22,4,0.0,BRK,3,6.2,1.000,18.8,5,1986.0,1.4,.654,1,9.7,3,.462,10.9,0,2,DeMarre Carroll,117,0,6,8.4,7.7,+5
.000,4,3,0,0,1,.250,19.7,.250,1,.000,20190317,101,5,2,1,0.0,BRK,4,0.0,0,8.3,0,1113.0,2.5,.250,0,12.3,0,.500,4.9,0,3,Treveon Graham,110,0,2,19.9,-0.8,-13
.500,4,0,0,1,0,.500,0.0,.512,2,0,20190317,135,9,5,4,4.0,BRK,5,0.0,.500,10.3,2,1092.0,0.0,.500,0,22.6,0,.000,19.9,1,5,Ed Davis,111,0,0,25.4,-4.3,+9
0,0,0,0,0,0,0,0,0,0,0,20190317,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jared Dudley,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190317,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Theo Pinson,0,0,0,0,0,0
