threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.591,8,10.5,20220103,DET,0.0,2,20.2,0,.727,14.4,4,1,0.0,2,0,108,.091,2333.0,4.2,12,8,0,1.3,16.9,139,1.000,.545,.615,+4,.743,0,1,26.8,34,22,13,Saddiq Bey,1,8
.467,4,5.5,20220103,DET,2.9,0,7.9,1,.633,-0.8,7,5,2.8,0,4,113,.000,2222.0,25.0,8,3,1,0.0,27.0,105,0,.533,.429,+13,.633,0,0,23.5,19,15,7,Cade Cunningham,1,3
.333,7,10.4,20220103,DET,0.0,0,20.0,0,.458,-3.1,3,0,0.0,0,4,107,.000,2057.0,0.0,5,1,0,1.4,11.4,104,0,.417,.250,+4,.458,0,1,15.3,11,12,4,Trey Lyles,1,7
.167,9,14.2,20220103,DET,6.6,1,21.2,0,.417,-2.7,5,1,0.0,3,3,107,.250,1943.0,7.0,5,0,2,1.5,20.3,102,.333,.417,.000,+5,.413,0,1,19.3,11,12,2,Hamidou Diallo,1,7
.600,2,4.3,20220103,DET,0.0,1,8.2,0,.400,-6.4,4,2,0.0,2,2,110,.400,1427.0,25.4,2,0,0,2.1,20.2,88,.500,.400,.000,+3,.425,0,1,14.4,5,5,3,Killian Hayes,1,2
1.000,2,4.4,20220103,DET,4.6,2,4.3,0,.250,-7.1,1,0,0.0,4,1,111,.667,1378.0,0.0,1,1,1,2.1,5.0,85,.500,.167,.167,+3,.322,0,1,14.7,5,6,6,Justin Robinson,0,1
.538,5,13.1,20220103,DET,10.9,1,15.1,0,.885,27.7,2,0,0.0,1,3,106,.077,1171.0,0.0,9,5,2,2.5,22.5,171,1.000,.692,.714,+8,.893,0,1,30.0,24,13,7,Josh Jackson,0,3
.200,4,13.3,20220103,DET,20.8,0,6.4,0,.400,-18.1,1,3,0.0,0,4,115,.000,921.0,37.5,2,0,3,0.0,8.3,76,0,.400,.000,+3,.400,0,0,22.7,4,5,1,Luka Garza,0,1
.000,5,18.7,20220103,DET,0.0,2,35.8,0,.000,-0.4,4,1,0.0,2,0,106,2.000,821.0,34.7,0,0,0,0.0,31.9,125,1.000,.000,0,+1,.532,0,0,9.2,2,1,0,Saben Lee,0,5
0,1,24.1,20220103,DET,0.0,0,46.3,0,0,-2.2,0,0,0.0,0,0,102,0,127.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Micah Potter,0,1
0,0,0,20220103,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rodney McGruder,0,0
.190,10,14.3,20220103,MIL,2.8,9,27.0,0,.524,8.5,7,3,0.0,13,2,116,.619,2136.0,10.1,11,0,1,1.4,39.1,117,.692,.524,.000,-12,.580,0,1,36.5,31,21,4,Giannis Antetokounmpo,1,9
.421,5,7.2,20220103,MIL,5.5,3,9.0,0,.684,11.2,5,2,0.0,4,1,117,.211,2128.0,8.8,11,4,2,2.8,28.1,134,.750,.579,.500,-4,.698,0,2,28.1,29,19,8,Jrue Holiday,1,3
.500,14,23.9,20220103,MIL,9.8,0,39.2,0,.500,-5.0,0,0,0.0,0,3,117,.000,1797.0,0.0,5,2,3,0.0,0.0,113,0,.417,.333,-9,.500,0,0,17.5,12,12,6,Bobby Portis,1,11
.600,6,11.0,20220103,MIL,3.5,3,19.2,0,.350,-11.0,2,2,0.0,3,2,121,.300,1670.0,15.0,3,1,1,0.0,10.2,89,1.000,.300,.167,-19,.442,0,0,20.9,10,10,6,Khris Middleton,1,5
.727,4,7.6,20220103,MIL,7.2,0,7.9,0,.227,-8.5,3,1,0.0,0,0,116,.000,1623.0,8.3,2,1,2,3.6,15.0,68,0,.182,.125,-18,.227,0,2,19.4,5,11,8,Grayson Allen,1,2
.833,3,6.2,20220103,MIL,3.9,1,8.6,1,.167,-2.1,2,0,4.0,1,1,107,.167,1489.0,0.0,1,0,1,5.9,10.4,77,1.000,.167,.000,+11,.233,0,3,11.4,3,6,5,George Hill,0,2
.800,3,6.9,20220103,MIL,4.4,0,9.7,0,.300,-10.1,1,0,0.0,0,1,124,.000,1326.0,0.0,1,1,1,0.0,5.9,85,0,.200,.250,+5,.300,0,0,9.9,3,5,4,Pat Connaughton,0,2
.333,0,0.0,20220103,MIL,0.0,0,0.0,1,.667,-5.0,0,0,5.4,0,1,122,.000,1118.0,0.0,2,0,0,0.0,0.0,132,0,.667,.000,+11,.667,0,0,7.0,4,3,1,Wesley Matthews,0,0
.800,2,7.2,20220103,MIL,0.0,1,15.0,0,.800,7.9,0,0,0.0,1,1,114,.200,856.0,0.0,3,2,0,3.4,0.0,161,1.000,.600,.500,-4,.827,0,1,16.7,9,5,4,DeMarcus Cousins,0,2
0,0,0.0,20220103,MIL,0.0,0,0.0,0,0,-0.6,1,0,0.0,0,0,126,0,257.0,0,0,0,0,0.0,28.7,228,0,0,0,-6,0,0,0,0.0,0,0,0,Rodney Hood,0,0
0,0,0,20220103,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Kornet,0,0
