threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.174,6,8.3,20220121,DET,5.1,2,12.3,3,.500,4.1,5,2,7.3,2,5,113,.087,2473.0,7.7,11,1,2,2.5,23.1,108,1.000,.478,.250,-14,.523,0,2,29.0,25,23,4,Cade Cunningham,1,4
.286,4,6.5,20220121,DET,3.0,3,10.8,0,.357,-5.2,3,0,0.0,4,3,121,.571,2110.0,0.0,2,1,1,1.5,11.6,116,.750,.286,.500,-9,.457,0,1,11.5,8,7,2,Cory Joseph,1,3
.786,1,1.9,20220121,DET,0.0,0,4.1,0,.464,-0.2,4,1,0.0,0,2,118,.000,1833.0,6.7,5,3,0,3.4,20.8,98,0,.357,.273,-13,.464,0,2,22.7,13,14,11,Saddiq Bey,1,1
.000,9,20.9,20220121,DET,12.7,0,30.7,0,.444,-6.9,1,0,0.0,0,4,120,.000,1479.0,0.0,4,0,3,0.0,6.4,110,0,.444,0,-6,.444,0,0,16.8,8,9,0,Isaiah Stewart,1,6
.167,1,2.9,20220121,DET,0.0,2,6.5,0,.500,1.6,2,0,0.0,2,1,119,.333,1164.0,0.0,3,0,0,2.6,16.2,130,1.000,.500,.000,-1,.581,0,1,16.4,8,6,1,Hamidou Diallo,1,1
.444,5,11.6,20220121,DET,8.5,3,15.4,1,.722,6.5,2,2,4.1,4,2,120,.444,1480.0,15.7,5,3,2,0.0,13.8,130,.750,.556,.750,-9,.743,0,0,23.9,16,9,4,Trey Lyles,0,3
.700,4,9.8,20220121,DET,0.0,0,21.6,0,.750,5.8,0,0,0.0,0,2,122,.000,1404.0,0.0,5,5,0,0.0,0.0,139,0,.500,.714,-5,.750,0,0,19.7,15,10,7,Rodney McGruder,0,4
.500,4,11.8,20220121,DET,0.0,2,26.1,0,.167,-12.6,5,2,0.0,4,4,121,.667,1160.0,20.5,1,0,0,0.0,35.0,69,.500,.167,.000,+6,.258,0,0,23.3,4,6,3,Kelly Olynyk,0,4
.000,4,15.6,20220121,DET,0.0,0,34.6,0,1.000,-7.2,0,2,0.0,0,0,119,.000,877.0,50.0,2,0,0,0.0,0.0,76,0,1.000,0,+4,1.000,0,0,12.6,4,2,0,Josh Jackson,0,4
.000,2,16.4,20220121,DET,15.0,0,18.1,0,.000,-21.6,0,1,0.0,0,1,122,.000,418.0,50.0,0,0,1,0.0,0.0,35,0,.000,0,-3,.000,0,0,13.2,0,1,0,Saben Lee,0,1
0,0,0,20220121,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamorko Pickett,0,0
