threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.375,6,7.1,20140226,ORL,0.0,0,12.7,0,.500,3.8,12,0,0.0,0,1,97,.000,2510.0,0.0,7,2,0,1.2,44.5,127,0,.438,.333,+19,.500,0,1,16.5,16,16,6,Jameer Nelson,1,6
.313,11,15.9,20140226,ORL,0.0,1,28.6,1,.500,-3.8,3,7,2.2,1,1,87,.063,2053.0,29.9,7,2,0,2.9,14.4,74,1.000,.438,.400,+9,.517,0,2,29.6,17,16,5,Victor Oladipo,1,11
.000,13,19.1,20140226,ORL,19.9,3,18.5,3,.474,5.7,2,0,6.6,4,3,89,.211,2017.0,0.0,9,0,6,1.5,10.9,120,.750,.474,0,+5,.506,0,1,26.7,21,19,0,Nikola Vučević,1,7
.286,3,4.8,20140226,ORL,3.6,0,5.8,2,.464,-1.0,1,0,4.8,0,3,98,.000,1841.0,0.0,5,3,1,0.0,5.0,102,0,.357,.750,-1,.464,0,0,19.7,13,14,4,Maurice Harkless,1,2
.000,7,12.0,20140226,ORL,3.9,3,18.5,0,.385,-3.3,2,1,0.0,4,2,94,.308,1726.0,6.3,5,0,1,1.7,10.9,95,.750,.385,0,+6,.440,0,1,23.7,13,13,0,Tobias Harris,1,6
.167,8,20.6,20140226,ORL,5.8,0,32.4,0,.250,-11.9,0,0,0.0,0,4,93,.000,1154.0,0.0,1,1,1,0.0,0.0,66,0,.167,1.000,+5,.250,0,0,13.5,3,6,1,Andrew Nicholson,0,7
.500,2,5.2,20140226,ORL,5.9,0,4.7,0,.625,-2.8,2,1,0.0,0,1,102,.000,1142.0,20.0,2,1,1,0.0,14.9,114,0,.500,.500,0,.625,0,0,11.4,5,4,2,E'Twaun Moore,0,1
.000,1,2.7,20140226,ORL,0.0,7,4.9,0,.667,4.2,0,0,0.0,7,1,102,2.333,1094.0,0.0,2,0,0,0.0,0.0,196,1.000,.667,0,+6,.905,0,0,14.4,11,3,0,Doron Lamb,0,1
.000,4,13.8,20140226,ORL,0.0,0,24.7,4,.333,-0.9,1,1,20.5,0,5,70,.000,863.0,25.0,1,0,0,3.5,9.4,61,0,.333,0,+6,.333,0,1,12.0,2,3,0,Kyle O'Quinn,0,4
0,0,0,20140226,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0
0,0,0,20140226,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adonis Thomas,0,0
0,0,0,20140226,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Maxiell,0,0
0,0,0,20140226,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dewayne Dedmon,0,0
.278,3,4.3,20140226,PHI,2.6,5,6.4,1,.389,1.1,3,1,1.8,6,2,105,.333,2091.0,4.6,7,0,1,2.9,18.5,97,.833,.389,.000,-16,.460,0,2,27.8,19,18,5,Thaddeus Young,1,2
.077,6,9.4,20140226,PHI,5.6,2,14.2,0,.231,-7.5,4,3,0.0,3,2,100,.231,1892.0,17.3,3,0,2,4.7,22.2,62,.667,.231,.000,-15,.279,0,3,24.6,8,13,1,Michael Carter-Williams,1,4
.636,5,8.1,20140226,PHI,0.0,0,18.3,0,.364,-7.1,3,0,0.0,0,4,109,.000,1827.0,0.0,3,2,0,0.0,17.3,83,0,.273,.286,-7,.364,0,0,16.2,8,11,7,James Anderson,1,5
1.000,7,13.9,20140226,PHI,0.0,0,31.3,1,.750,0.2,1,1,2.5,0,0,103,.000,1500.0,20.0,2,2,0,0.0,6.8,113,0,.500,.500,-6,.750,0,0,8.9,6,4,4,Hollis Thompson,1,7
.000,6,12.7,20140226,PHI,11.4,2,14.3,1,.444,-4.8,0,1,2.7,2,2,108,.222,1406.0,9.2,4,0,3,0.0,0.0,103,1.000,.444,0,+4,.506,0,0,20.8,10,9,0,Henry Sims,1,3
.000,5,9.6,20140226,PHI,3.4,7,17.3,2,.444,2.0,0,1,4.9,9,1,105,1.000,1550.0,7.2,4,0,1,0.0,0.0,114,.778,.444,0,-5,.579,0,0,24.2,15,9,0,Tony Wroten,0,4
.167,4,10.8,20140226,PHI,0.0,2,24.4,0,.917,13.8,2,0,0.0,2,0,107,.333,1099.0,0.0,5,1,0,0.0,27.7,190,1.000,.833,1.000,+1,.945,0,0,16.8,13,6,1,Eric Maynor,0,4
.000,3,8.5,20140226,PHI,5.1,2,12.7,0,.250,-3.2,2,0,0.0,2,3,104,.500,1053.0,0.0,1,0,1,2.8,18.7,107,1.000,.250,0,-4,.410,0,1,12.4,4,4,0,Elliot Williams,0,2
.364,3,8.7,20140226,PHI,5.2,1,13.1,0,.273,-14.8,1,0,0.0,4,3,111,.364,1026.0,0.0,3,0,1,0.0,11.9,64,.250,.273,.000,-7,.274,0,0,33.4,7,11,4,Byron Mullens,0,2
.000,0,0.0,20140226,PHI,0.0,0,0.0,1,.000,-14.7,0,1,4.0,0,1,111,.000,956.0,33.3,0,0,0,0.0,0.0,0,0,.000,0,0,.000,0,0,8.4,0,2,0,Arnett Moultrie,0,0
0,0,0,20140226,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Davies,0,0
0,0,0,20140226,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lorenzo Brown,0,0
0,0,0,20140226,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Arron Afflalo,0,0
0,0,0,20140226,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Nerlens Noel,0,0
0,0,0,20140226,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jason Richardson,0,0
