ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.227,22,2,1,4,0,.591,10.5,.661,13,.286,20070103,121,3,32,0,0.0,SEA,3,7.6,.800,32.3,5,2571.0,0.0,.636,2,4.6,2,.318,0.0,0,0,Ray Allen,127,0,7,8.2,2.8,-14
.727,11,2,1,3,1,.455,8.1,.448,5,0,20070103,104,4,13,2,1.8,SEA,2,0.0,.375,19.3,8,2379.0,1.4,.455,0,6.6,0,.000,7.6,1,1,Chris Wilcox,124,0,0,5.9,-3.3,-9
.154,13,2,1,2,0,.462,9.6,.684,6,.500,20070103,140,4,19,1,0.0,SEA,3,0.0,1.000,20.4,2,2152.0,0.0,.654,0,7.3,5,.769,4.2,0,2,Damien Wilkins,127,0,10,9.8,4.7,-9
.571,7,8,1,3,3,.286,39.6,.400,2,.000,20070103,89,2,7,0,0.0,SEA,2,25.5,.750,21.0,4,1775.0,5.8,.286,3,4.4,0,.143,0.0,0,1,Luke Ridnour,115,0,1,7.9,-0.9,-11
0,0,0,1,0,0,0,0.0,0,0,0,20070103,213,2,0,1,0.0,SEA,1,0,0,0.0,0,539.0,0.0,0,0,14.6,0,0,16.7,0,2,Danny Fortson,125,0,0,13.0,-9.0,-9
.200,5,4,0,1,1,.200,21.5,.276,1,.000,20070103,77,1,3,0,0.0,SEA,1,15.5,1.000,13.0,1,1565.0,2.2,.200,1,2.5,0,.600,0.0,0,1,Earl Watson,124,0,3,4.5,-9.0,+4
.800,5,2,0,3,0,.800,14.5,.814,4,0,20070103,170,6,11,0,0.0,SEA,6,0.0,.750,15.0,4,1424.0,0.0,.800,0,16.6,0,.000,0.0,0,4,Johan Petro,119,0,0,29.6,5.2,+2
.167,6,0,0,1,0,.500,0.0,.543,3,0,20070103,116,7,7,1,3.6,SEA,6,0.0,1.000,17.3,1,1180.0,0.0,.500,0,23.4,0,.000,7.6,1,2,Nick Collison,114,0,0,35.7,-2.5,-1
.000,3,0,0,0,1,.667,0.0,.667,2,0,20070103,68,2,4,0,0.0,SEA,2,40.0,0,20.6,0,770.0,4.4,.667,2,10.2,0,.000,0.0,0,1,Mickaël Gelabale,114,0,0,18.2,-7.1,+10
0,0,0,0,0,0,0,0.0,0,0,0,20070103,0,0,0,0,0.0,SEA,0,0,0,0.0,0,32.0,0.0,0,0,0.0,0,0,0.0,0,0,Mouhamed Sene,131,0,0,0.0,-6.1,+2
0,0,0,0,0,0,0,0.0,0,0,0,20070103,0,1,0,0,0.0,SEA,1,0,0,0.0,0,13.0,0.0,0,0,100.0,0,0,0.0,0,0,Mike Wilks,-73,0,0,100.0,23.4,0
0,0,0,0,0,0,0,0,0,0,0,20070103,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andreas Glyniadakis,0,0,0,0,0,0
.143,14,3,1,2,0,.571,11.2,.605,8,0,20070103,110,4,18,0,0.0,HOU,4,16.8,1.000,21.0,2,2390.0,0.0,.571,3,6.6,0,.000,0.0,0,1,Juwan Howard,117,0,0,15.1,-1.3,+11
.381,21,7,1,6,1,.524,33.1,.632,11,.500,20070103,136,6,31,2,0.0,HOU,4,7.5,.750,33.8,8,2204.0,1.5,.595,2,10.7,3,.286,6.4,0,1,Tracy McGrady,113,0,6,16.3,16.1,+8
.000,16,3,1,0,1,.375,11.7,.406,6,.250,20070103,93,2,13,2,0.0,HOU,0,11.1,0,23.2,0,2177.0,1.6,.406,2,3.6,1,.250,6.5,0,3,Rafer Alston,115,0,4,0.0,-7.0,-5
.000,10,3,1,0,0,.500,11.3,.600,5,.400,20070103,143,3,12,1,0.0,HOU,2,0.0,0,13.0,0,2159.0,0.0,.600,0,5.5,2,.500,3.3,0,2,Shane Battier,117,0,5,8.3,1.9,+11
.750,4,0,1,2,1,.750,0.0,.752,3,0,20070103,146,12,8,5,3.3,HOU,7,15.8,.667,10.5,3,1692.0,2.0,.750,1,28.0,0,.000,20.8,1,4,Dikembe Mutombo,106,0,0,37.2,2.5,+6
.250,8,1,0,2,1,.375,5.6,.507,3,.250,20070103,122,4,9,0,0.0,HOU,4,0.0,1.000,17.5,2,1421.0,2.4,.438,0,11.1,1,.500,0.0,0,2,Luther Head,110,0,4,25.3,-0.4,-3
.000,4,0,0,0,0,.500,0.0,.500,2,0,20070103,136,8,4,3,0.0,HOU,5,0.0,0,9.6,0,1164.0,0.0,.500,0,27.1,0,.000,18.1,0,2,Chuck Hayes,113,0,0,38.7,-3.2,-1
.000,8,2,0,0,0,.500,32.0,.500,4,0,20070103,124,1,8,1,0.0,HOU,0,0.0,0,31.9,0,703.0,0.0,.500,0,5.6,0,.000,10.0,0,1,John Lucas III,118,0,0,0.0,2.9,+12
.000,3,1,0,0,0,.000,14.0,.000,0,.000,20070103,25,1,0,0,0.0,HOU,1,0.0,0,17.2,0,490.0,0.0,.000,0,8.1,0,.667,0.0,0,0,Steve Novak,117,0,2,18.4,-16.4,-4
0,0,0,0,0,0,0,0,0,0,0,20070103,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Scott Padgett,0,0,0,0,0,0
