threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.125,8,13.4,20130203,MIA,0.0,9,23.6,0,.656,15.9,7,3,0.0,11,1,94,.688,2384.0,12.6,10,1,0,2.8,30.3,136,.818,.625,.500,+29,.720,0,2,29.7,30,16,2,LeBron James,1,8
.053,5,9.9,20130203,MIA,0.0,3,17.4,1,.658,5.0,0,3,2.5,4,3,98,.211,2022.0,12.6,12,1,0,1.6,0.0,115,.750,.632,1.000,+17,.674,0,1,34.8,28,19,1,Chris Bosh,1,5
.056,5,10.4,20130203,MIA,0.0,3,18.3,1,.556,10.5,5,3,2.6,4,3,90,.222,1916.0,13.2,10,0,0,5.2,30.1,110,.750,.556,.000,+21,.582,0,3,35.2,23,18,1,Dwyane Wade,1,5
.333,2,4.4,20130203,MIA,0.0,0,7.8,0,.167,0.4,5,1,0.0,0,3,91,.000,1808.0,14.3,1,0,0,7.4,20.7,66,0,.167,.000,+17,.167,0,4,11.5,2,6,2,Mario Chalmers,1,2
.000,3,12.8,20130203,MIA,19.8,0,7.5,0,.667,-3.4,0,0,0.0,0,4,107,.000,938.0,0.0,2,0,2,0.0,0.0,152,0,.667,0,+5,.667,0,0,9.5,4,3,0,Udonis Haslem,1,1
.600,5,9.9,20130203,MIA,9.2,0,10.4,2,.500,1.0,0,0,5.0,0,2,104,.000,2023.0,0.0,2,1,2,0.0,0.0,122,0,.400,.333,+3,.500,0,0,7.3,5,5,3,Shane Battier,0,3
1.000,1,3.4,20130203,MIA,0.0,1,5.9,0,.000,-11.3,2,2,0.0,2,1,108,1.000,1186.0,41.0,0,0,0,0.0,12.1,43,.500,.000,.000,-10,.174,0,0,12.2,1,2,2,Ray Allen,0,1
.250,0,0.0,20130203,MIA,0.0,0,0.0,0,.500,-5.6,0,0,0.0,0,1,111,.000,1072.0,0.0,2,0,0,0.0,0.0,104,0,.500,.000,-2,.500,0,0,11.1,4,4,1,Norris Cole,0,0
.000,4,24.2,20130203,MIA,42.2,1,10.6,0,.000,-11.5,0,0,0.0,2,4,105,2.000,661.0,0.0,0,0,3,0.0,0.0,125,.500,.000,0,+1,.266,0,0,8.4,1,1,0,Chris Andersen,0,1
.000,1,10.3,20130203,MIA,0.0,0,18.0,0,1.000,1.9,0,0,0.0,0,1,102,.000,390.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,-6,1.000,0,0,7.6,2,1,0,Rashard Lewis,0,1
0,0,0,20130203,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Anthony,0,0
0,0,0,20130203,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Jones,0,0
0,0,0,20130203,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Miller,0,0
.176,3,4.5,20130203,TOR,0.0,14,10.5,0,.382,2.4,3,3,0.0,14,2,122,.824,2659.0,11.5,6,1,0,0.0,15.1,121,1.000,.353,.333,-21,.583,0,0,27.2,27,17,3,DeMar DeRozan,1,3
.217,4,6.4,20130203,TOR,2.8,6,11.1,1,.500,9.5,2,2,1.8,7,4,112,.304,2503.0,7.1,11,1,1,4.0,15.0,116,.857,.478,.200,-19,.556,0,3,31.0,29,23,5,Rudy Gay,1,3
.000,7,15.0,20130203,TOR,15.0,0,14.9,2,.250,3.3,2,2,4.9,0,4,98,.000,1868.0,33.3,1,0,4,8.9,11.7,73,0,.250,0,-6,.250,0,5,8.9,2,4,0,Amir Johnson,1,3
.286,4,8.6,20130203,TOR,3.8,3,15.0,0,.500,-8.9,3,5,0.0,4,4,121,.571,1857.0,36.3,3,1,1,0.0,19.9,82,.750,.429,.500,-16,.571,0,0,20.5,10,7,2,Kyle Lowry,1,3
.000,12,35.3,20130203,TOR,36.2,0,34.2,0,.500,-2.0,0,0,0.0,4,2,118,.667,1359.0,0.0,3,0,7,0.0,0.0,107,.000,.500,0,-9,.387,0,0,15.8,6,6,0,Aaron Gray,1,5
.429,3,6.0,20130203,TOR,3.5,2,9.3,0,.143,-12.4,3,3,0.0,3,3,122,.429,1991.0,26.5,1,0,1,0.0,16.3,56,.667,.143,.000,-1,.240,0,0,15.7,4,7,3,Alan Anderson,0,2
.333,1,3.9,20130203,TOR,0.0,0,9.1,0,.167,-4.9,1,0,0.0,0,1,109,.000,1023.0,0.0,1,0,0,6.5,11.2,51,0,.167,.000,+1,.167,0,2,16.2,2,6,2,John Lucas III,0,1
.750,3,14.6,20130203,TOR,0.0,0,33.9,0,.375,-3.4,1,0,0.0,0,2,118,.000,823.0,0.0,1,1,0,0.0,14.3,99,0,.250,.333,-1,.375,0,0,13.4,3,4,3,Terrence Ross,0,3
.000,1,12.6,20130203,TOR,0.0,0,29.3,0,1.000,-1.4,0,0,0.0,0,2,118,.000,317.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,-3,1.000,0,0,8.7,2,1,0,Jonas Valančiūnas,0,1
0,0,0,20130203,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Acy,0,0
0,0,0,20130203,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Landry Fields,0,0
0,0,0,20130203,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Linas Kleiza,0,0
0,0,0,20130203,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mickaël Piétrus,0,0
0,0,0,20130203,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dexter Pittman,0,0
0,0,0,20130203,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jarvis Varnado,0,0
0,0,0,20130203,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Andrea Bargnani,0,0
0,0,0,20130203,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Hamed Haddadi,0,0
