ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,7,1,1,0,0,.571,5.3,.714,4,.500,20080406,118,3,10,0,0.0,SAS,3,12.5,0,11.2,0,2342.0,0.0,.714,1,4.3,2,.571,0.0,0,3,Bruce Bowen,85,0,4,8.2,4.0,+3
.409,22,0,1,7,0,.455,0.0,.520,10,.000,20080406,106,11,27,4,1.9,SAS,7,3.7,.778,39.8,9,2226.0,0.0,.455,1,16.7,0,.045,12.9,1,0,Tim Duncan,80,0,1,20.1,12.3,+7
.000,16,7,1,0,0,.250,45.1,.250,4,.000,20080406,70,3,8,0,0.0,SAS,3,0.0,0,26.2,0,2007.0,0.0,.250,0,5.1,0,.188,0.0,0,2,Tony Parker,85,0,3,9.6,-1.9,+9
.000,4,1,1,0,0,.750,11.3,.875,3,.500,20080406,169,3,7,0,0.0,SAS,3,0.0,0,10.8,0,1220.0,0.0,.875,0,8.3,1,.500,0.0,0,1,Michael Finley,83,0,2,15.7,11.0,+6
.500,2,0,1,1,0,.500,0.0,.615,1,0,20080406,84,4,3,0,0.0,SAS,4,29.1,1.000,12.3,1,916.0,0.0,.500,1,14.8,0,.000,0.0,0,4,Fabricio Oberto,78,0,0,27.9,-5.6,+8
1.000,5,6,0,4,0,.600,41.9,.694,3,.000,20080406,101,3,10,0,0.0,SAS,3,35.7,.800,20.7,5,1782.0,0.0,.600,4,5.7,0,.400,0.0,0,2,Manu Ginóbili,85,0,2,10.8,3.3,+3
.000,4,0,0,0,0,.250,0.0,.250,1,0,20080406,76,13,2,2,0.0,SAS,11,0.0,0,8.3,0,1578.0,0.0,.250,0,27.9,0,.000,9.1,0,3,Kurt Thomas,73,0,0,44.6,-0.8,+1
.000,7,0,0,0,1,.286,0.0,.357,2,.333,20080406,61,0,5,0,0.0,SAS,0,12.5,0,18.9,0,1389.0,2.6,.357,1,0.0,1,.429,0.0,0,1,Ime Udoka,83,0,3,0.0,-2.5,+2
.000,2,0,0,0,0,.000,0.0,.000,0,0,20080406,0,2,0,0,0.0,SAS,2,33.3,0,19.1,0,517.0,0.0,.000,1,13.1,0,.000,0.0,0,0,Jacque Vaughn,80,0,0,24.8,-17.8,-3
.000,3,0,0,0,0,.000,0.0,.000,0,0,20080406,0,0,0,0,0.0,SAS,0,0.0,0,27.0,0,365.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Damon Stoudamire,88,0,0,0.0,-25.9,+1
0,0,0,0,0,0,0,0.0,0,0,0,20080406,0,1,0,0,0.0,SAS,1,0,0,0.0,0,59.0,0.0,0,0,57.4,0,0,0.0,0,0,Matt Bonner,51,0,0,100.0,7.9,-2
0,0,0,0,0,0,0,0,0,0,0,20080406,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bobby Jones,0,0,0,0,0,0
.400,15,4,1,4,0,.467,29.4,.510,7,.000,20080406,106,4,18,1,2.1,POR,3,5.4,.667,25.3,6,2376.0,0.0,.467,1,5.7,0,.067,2.7,1,0,Brandon Roy,95,0,1,9.1,7.9,+2
.125,16,1,1,2,0,.313,6.7,.355,5,0,20080406,73,11,12,3,6.6,POR,8,10.6,1.000,26.6,2,2285.0,0.0,.313,2,16.3,0,.000,8.4,3,3,LaMarcus Aldridge,86,0,0,25.2,-0.9,-2
.273,11,3,1,1,1,.273,20.2,.284,3,.000,20080406,62,4,7,0,0.0,POR,4,7.5,.333,20.8,3,2059.0,1.8,.273,1,6.6,0,.091,0.0,0,1,Steve Blake,92,0,1,14.0,-4.7,-5
.000,3,0,1,0,1,.000,0.0,.000,0,.000,20080406,14,1,0,1,0.0,POR,0,25.0,0,10.3,0,1251.0,2.9,.000,1,2.7,0,.333,5.1,0,1,James Jones,93,0,1,0.0,-10.8,-15
