threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,10,14.4,20090323,PHI,3.6,9,21.5,0,.450,-2.1,3,6,0.0,11,3,109,.550,2770.0,19.5,9,0,1,3.8,12.4,103,.818,.450,0,+5,.543,0,3,34.0,27,20,0,Andre Miller,1,9
.231,3,4.4,20090323,PHI,0.0,9,7.4,2,.615,6.4,5,4,3.5,11,4,121,.846,2682.0,18.3,7,2,0,1.3,20.0,130,.818,.538,.667,+9,.701,0,1,24.9,25,13,3,Andre Iguodala,1,3
.067,7,10.6,20090323,PHI,7.6,4,12.7,0,.700,5.9,1,1,0.0,4,2,123,.267,2613.0,5.6,10,1,2,0.0,4.7,156,1.000,.667,1.000,-5,.746,0,0,20.8,25,15,1,Thaddeus Young,1,5
.000,4,8.0,20090323,PHI,5.0,0,10.1,2,.667,-2.3,0,1,4.8,0,5,122,.000,1977.0,25.0,2,0,1,0.0,0.0,112,0,.667,0,-4,.667,0,0,6.2,4,3,0,Samuel Dalembert,1,3
.000,1,2.6,20090323,PHI,0.0,0,4.3,0,.500,-0.6,1,0,0.0,0,1,122,.000,1536.0,0.0,1,0,0,2.3,5.8,131,0,.500,0,-7,.500,0,1,4.0,2,2,0,Willie Green,1,1
.143,3,7.3,20090323,PHI,12.2,5,4.1,0,.286,-0.2,1,0,0.0,5,1,123,.714,1629.0,0.0,2,0,2,2.1,5.7,134,1.000,.286,.000,+17,.489,0,1,17.2,9,7,1,Lou Williams,0,1
.000,2,9.3,20090323,PHI,11.7,2,7.8,0,.400,-4.6,0,0,0.0,2,1,125,.400,853.0,0.0,2,0,1,0.0,0.0,131,1.000,.400,0,+7,.510,0,0,21.0,6,5,0,Marreese Speights,0,1
.000,7,33.5,20090323,PHI,59.9,2,16.0,0,.556,5.7,1,0,0.0,2,3,121,.222,830.0,0.0,5,0,5,0.0,20.3,154,1.000,.556,0,+13,.607,0,0,36.3,12,9,0,Reggie Evans,0,2
0,2,14.4,20090323,PHI,0.0,2,24.0,1,0,-0.4,0,1,8.6,2,2,112,0,553.0,53.2,0,0,0,0.0,0.0,106,1.000,0,0,-5,1.136,0,0,10.4,2,0,0,Theo Ratliff,0,2
0,1,8.7,20090323,PHI,0.0,2,14.5,0,0,14.5,0,0,0.0,2,0,105,0,457.0,0.0,0,0,0,7.6,0.0,250,1.000,0,0,0,1.136,0,1,5.9,2,0,0,Royal Ivey,0,1
