threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.313,5,5.8,20101113,GSW,0.0,2,11.6,0,.688,8.6,8,7,0.0,2,5,88,.125,2492.0,29.3,9,4,0,4.0,52.5,104,1.000,.563,.800,-2,.711,0,3,27.2,24,16,5,Monta Ellis,1,5
.357,4,6.0,20101113,GSW,3.0,2,9.0,0,.179,-8.8,2,1,0.0,4,1,95,.286,1911.0,6.0,2,1,1,1.7,12.1,55,.500,.143,.200,-10,.222,0,1,24.9,7,14,5,Dorell Wright,1,3
.214,2,3.2,20101113,GSW,3.2,1,3.2,1,.214,-4.5,4,2,2.4,2,5,89,.143,1802.0,11.8,3,0,1,5.5,27.5,58,.500,.214,.000,-12,.235,0,3,26.6,7,14,3,Stephen Curry,1,1
.000,9,15.4,20101113,GSW,6.8,0,23.9,1,.000,-7.5,1,1,2.5,0,3,83,.000,1686.0,20.0,0,0,2,1.9,6.1,29,0,.000,0,-7,.000,0,1,8.4,0,4,0,Andris Biedriņš,1,7
.000,3,12.2,20101113,GSW,16.2,0,8.1,0,.333,4.5,1,0,0.0,0,0,89,.000,709.0,0.0,1,0,2,4.6,17.0,102,0,.333,0,-11,.333,0,1,12.0,2,3,0,Dan Gadzuric,1,1
.500,3,5.6,20101113,GSW,3.7,0,7.4,0,.500,-2.6,2,1,0.0,0,5,100,.000,1552.0,11.1,3,2,1,0.0,16.5,98,0,.375,.500,-5,.500,0,0,16.5,8,8,4,Vladimir Radmanović,0,2
.364,5,10.0,20101113,GSW,0.0,1,20.0,0,.455,-4.8,0,2,0.0,2,2,91,.182,1440.0,14.4,4,2,0,0.0,0.0,77,.500,.364,.500,+3,.463,0,0,27.4,11,11,4,Reggie Williams,0,5
.000,8,19.9,20101113,GSW,14.9,0,24.9,2,.750,7.8,0,0,7.4,0,1,84,.000,1156.0,0.0,3,0,3,0.0,0.0,159,0,.750,0,+10,.750,0,0,9.8,6,4,0,Jeff Adrien,0,5
.000,2,7.7,20101113,GSW,0.0,0,15.4,0,.500,-2.6,0,1,0.0,0,0,85,.000,746.0,33.3,1,0,0,4.4,0.0,60,0,.500,0,+5,.500,0,1,11.4,2,2,0,Charlie Bell,0,2
.000,0,0.0,20101113,GSW,0.0,0,0.0,0,.500,-4.3,0,0,0.0,0,0,105,.000,470.0,0.0,1,0,0,0.0,0.0,99,0,.500,0,-1,.500,0,0,12.1,2,2,0,Brandan Wright,0,0
