ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.154,13,1,1,2,1,.538,4.7,.612,7,.500,20150306,112,6,17,2,0.0,BOS,4,12.6,1.000,20.1,2,2258.0,1.4,.577,2,9.3,1,.154,5.9,0,4,Brandon Bass,107,0,2,13.1,-1.1,+5
.000,9,1,1,0,4,.556,4.4,.611,5,.333,20150306,113,9,11,1,0.0,BOS,8,10.0,0,12.8,0,2220.0,5.6,.611,1,14.2,1,.333,3.0,0,0,Jae Crowder,95,0,3,26.6,6.4,+5
.273,11,6,1,3,0,.545,29.1,.649,6,1.000,20150306,108,6,16,0,0.0,BOS,6,24.5,1.000,21.8,3,2130.0,0.0,.591,4,9.9,1,.091,0.0,0,4,Evan Turner,108,0,1,20.8,-1.1,-1
.250,8,4,1,2,2,.250,16.8,.394,2,.250,20150306,106,5,7,1,0.0,BOS,4,0.0,1.000,12.3,2,2064.0,3.0,.313,0,8.5,1,.500,3.2,0,3,Marcus Smart,103,0,4,14.3,0.4,-10
.000,7,1,1,0,0,.429,12.9,.429,3,0,20150306,86,4,6,1,0.0,BOS,3,12.5,0,26.5,0,861.0,0.0,.429,1,16.3,0,.000,7.8,0,1,Tyler Zeller,107,0,0,25.7,-6.4,-1
.615,13,3,0,7,0,.615,22.2,.817,8,.667,20150306,137,1,27,0,0.0,BOS,1,15.4,.875,32.3,8,1723.0,0.0,.769,3,2.0,4,.462,0.0,0,0,Isaiah Thomas,112,0,6,4.3,12.3,+9
.889,9,3,0,6,0,.111,19.1,.319,1,.000,20150306,91,3,8,2,3.7,BOS,1,0.0,.750,26.7,8,1336.0,0.0,.111,0,7.9,0,.333,10.0,1,3,Kelly Olynyk,109,0,3,5.5,-6.0,+5
.400,5,0,0,2,1,.600,0.0,.765,3,.500,20150306,152,2,9,0,0.0,BOS,2,0.0,1.000,15.5,2,1083.0,2.9,.700,0,6.5,1,.400,0.0,0,2,Jonas Jerebko,104,0,2,13.6,5.7,+11
.000,4,0,0,0,0,.250,0.0,.375,1,.500,20150306,76,1,3,0,0.0,BOS,1,0.0,0,15.8,0,724.0,0.0,.375,0,4.9,1,.500,0.0,0,0,James Young,111,0,2,10.2,-6.2,+7
0,0,0,0,0,0,0,0,0,0,0,20150306,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gerald Wallace,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150306,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150306,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Phil Pressey,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150306,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gigi Datome,0,0,0,0,0,0
.381,21,2,1,7,1,.524,8.9,.591,11,0,20150306,113,14,29,2,6.1,NOP,12,10.9,.875,29.9,8,2534.0,1.2,.524,3,19.4,0,.000,5.8,3,2,Anthony Davis,105,0,0,31.7,5.1,-3
.133,15,2,1,2,1,.467,8.9,.630,7,.444,20150306,122,2,20,0,0.0,NOP,2,5.9,1.000,20.8,2,2235.0,1.4,.600,1,3.1,4,.600,0.0,0,1,Eric Gordon,115,0,9,6.0,3.0,+8
.000,13,6,1,0,2,.385,25.2,.423,5,.250,20150306,75,7,11,3,2.4,NOP,4,35.0,0,25.3,0,2180.0,2.8,.423,7,11.3,1,.308,10.2,1,2,Tyreke Evans,109,0,4,12.3,-5.4,-2
.143,7,4,1,1,0,.286,17.5,.403,2,.333,20150306,108,2,6,0,2.7,NOP,2,0.0,1.000,10.9,1,1879.0,0.0,.357,0,3.7,1,.429,0.0,1,3,Quincy Pondexter,116,0,3,7.1,-1.8,+8
1.000,4,1,1,4,0,.750,6.9,.868,3,0,20150306,156,7,10,1,0.0,NOP,6,14.8,1.000,14.0,4,1328.0,0.0,.750,1,18.5,0,.000,5.6,0,1,Ömer Aşık,114,0,0,30.3,5.3,+2
.000,8,4,0,0,0,.250,22.6,.250,2,.000,20150306,47,0,4,0,0.0,NOP,0,38.5,0,24.0,0,1493.0,0.0,.250,5,0.0,0,.250,0.0,0,4,Norris Cole,119,0,2,0.0,-21.6,-15
.000,6,2,0,0,1,.833,18.6,1.000,5,.667,20150306,160,7,12,0,0.0,NOP,7,14.3,0,16.1,0,1196.0,2.6,1.000,1,20.6,2,.500,0.0,0,0,Luke Babbitt,106,0,3,39.2,17.2,-8
.000,4,0,0,0,0,.250,0.0,.250,1,0,20150306,70,2,2,1,0.0,NOP,1,0.0,0,11.3,0,971.0,0.0,.250,0,7.2,0,.000,7.6,0,0,Dante Cunningham,118,0,0,6.9,-8.8,-14
.000,2,1,0,0,0,1.000,17.5,1.000,2,0,20150306,209,4,4,2,8.8,NOP,2,0.0,0,9.4,0,584.0,0.0,1.000,0,24.1,0,.000,25.3,1,2,Alexis Ajinça,107,0,0,22.9,11.8,-6
0,0,0,0,0,0,0,0,0,0,0,20150306,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeff Withey,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150306,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Elliot Williams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150306,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jimmer Fredette,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150306,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Anderson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150306,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Avery Bradley,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150306,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jared Sullinger,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150306,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jrue Holiday,0,1,0,0,0,0
