ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.444,9,9,1,4,1,.444,40.0,.558,4,.000,20130223,142,3,12,0,0.0,CLE,3,8.5,1.000,17.4,4,1776.0,1.8,.444,1,5.9,0,.111,0.0,0,2,Kyrie Irving,106,0,1,12.2,2.7,+3
.125,16,4,1,1,1,.313,21.8,.355,5,.333,20130223,107,4,12,2,0.0,CLE,2,0.0,.500,28.5,2,1562.0,2.1,.344,0,8.9,1,.188,8.6,0,3,Dion Waiters,106,0,3,9.2,-6.9,+22
.167,12,1,1,2,1,.583,6.4,.621,7,0,20130223,154,7,16,6,2.9,CLE,1,0.0,1.000,22.4,2,1515.0,2.1,.583,0,16.0,0,.000,26.5,1,2,Tyler Zeller,105,0,0,4.8,5.6,+21
.400,5,3,1,0,0,.200,14.4,.170,1,0,20130223,81,11,2,5,3.0,CLE,6,25.4,.000,14.2,2,1466.0,0.0,.200,2,26.0,0,.000,22.8,1,0,Tristan Thompson,104,0,0,29.5,-6.5,+15
.444,9,0,1,4,1,.667,0.0,.790,6,.333,20130223,152,1,17,1,0.0,CLE,0,8.5,1.000,21.3,4,1456.0,2.2,.722,1,2.4,1,.333,4.6,0,3,Alonzo Gee,108,0,3,0.0,3.9,+9
1.500,8,1,0,10,1,.500,6.1,.678,4,.000,20130223,162,8,18,2,3.2,CLE,6,0.0,.833,25.6,12,1365.0,2.4,.500,0,20.3,0,.125,9.8,1,2,Marreese Speights,97,0,1,31.6,10.1,+3
.000,10,1,0,0,0,.600,7.2,.750,6,.500,20130223,160,4,15,0,0.0,CLE,4,0.0,0,19.7,0,1338.0,0.0,.750,0,10.4,3,.600,0.0,0,1,Wayne Ellington,108,0,6,21.5,7.2,+21
.000,3,6,0,0,1,.667,33.9,.667,2,0,20130223,119,2,4,1,0.0,CLE,1,40.0,0,10.0,0,1318.0,2.4,.667,2,5.3,0,.000,5.1,0,4,Shaun Livingston,106,0,0,5.5,-1.2,+2
.200,10,0,0,2,1,.500,0.0,.735,5,.571,20130223,143,6,16,1,0.0,CLE,5,8.4,1.000,26.3,2,1190.0,2.7,.700,1,17.5,4,.700,5.6,0,2,C.J. Miles,99,0,7,30.3,10.2,+15
.000,2,3,0,0,0,.500,20.6,.500,1,0,20130223,104,1,2,0,0.0,CLE,1,33.3,0,7.6,0,1043.0,0.0,.500,1,3.3,0,.000,0.0,0,1,Luke Walton,111,0,0,6.9,-6.7,+2
.000,3,0,0,0,1,.667,0.0,.667,2,0,20130223,65,0,4,0,11.9,CLE,0,40.0,0,35.5,0,371.0,8.7,.667,2,0.0,0,.000,0.0,1,0,Kevin Jones,87,0,0,0.0,-0.4,+7
0,0,0,0,0,0,0,0,0,0,0,20130223,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Omri Casspi,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130223,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Daniel Gibson,0,0,0,0,0,0
.231,13,0,1,0,1,.462,0.0,.454,6,.500,20130223,102,5,13,3,2.1,ORL,2,0.0,.000,18.8,3,2114.0,1.5,.500,0,8.2,1,.154,10.2,1,3,Maurice Harkless,133,0,2,6.3,-6.2,-38
.417,12,3,1,3,0,.500,17.0,.563,6,.200,20130223,101,3,16,1,2.4,ORL,2,17.4,.600,26.6,5,1794.0,0.0,.542,3,5.8,1,.417,4.0,1,3,Arron Afflalo,136,0,5,7.5,-5.2,-22
.000,3,3,1,0,0,1.000,14.5,1.000,3,0,20130223,122,7,6,1,0.0,ORL,6,40.0,0,7.8,0,1791.0,0.0,1.000,2,13.6,0,.000,4.0,0,1,Nikola Vučević,131,0,0,22.4,-2.5,-23
