threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.273,1,1.7,20090121,MEM,0.0,3,3.6,1,.455,-3.4,1,2,2.1,4,3,112,.364,2286.0,13.6,5,0,0,4.2,5.5,90,.750,.455,.000,-13,.509,0,3,19.1,13,11,3,O.J. Mayo,1,1
.200,4,7.4,20090121,MEM,0.0,5,15.3,2,.700,-1.4,1,7,4.4,7,5,113,.467,2158.0,27.9,10,1,0,1.5,8.5,97,.714,.667,.333,-16,.719,0,1,34.4,26,15,3,Rudy Gay,1,4
.400,0,0.0,20090121,MEM,0.0,0,0.0,0,.500,-5.9,5,4,0.0,0,1,115,.000,1794.0,44.4,2,1,0,3.5,31.1,72,0,.400,.500,-23,.500,0,2,14.8,5,5,2,Mike Conley,1,0
.000,6,15.7,20090121,MEM,10.2,3,21.5,0,.500,-0.8,3,2,0.0,5,3,112,.625,1531.0,16.4,4,0,2,2.1,26.3,104,.600,.500,0,-14,.539,0,1,23.6,11,8,0,Marc Gasol,1,4
.000,5,14.7,20090121,MEM,5.7,0,24.2,1,.667,3.0,0,0,3.5,0,2,104,.000,1362.0,0.0,2,0,1,4.7,0.0,139,0,.667,0,-8,.667,0,2,6.5,4,3,0,Darrell Arthur,1,4
.000,3,6.5,20090121,MEM,4.2,5,8.9,0,.167,-11.9,1,2,0.0,8,4,117,1.333,1856.0,17.4,1,0,1,1.7,5.7,73,.625,.167,0,-13,.368,0,1,18.4,7,6,0,Hakim Warrick,0,2
.000,2,7.1,20090121,MEM,6.9,0,7.3,1,.667,3.7,2,0,4.3,0,0,119,.000,1124.0,0.0,2,0,1,0.0,21.5,151,0,.667,0,+2,.667,0,0,7.9,4,3,0,Marko Jarić,0,1
.286,2,7.4,20090121,MEM,0.0,5,15.2,0,.357,2.2,2,3,0.0,7,0,100,1.000,1086.0,22.9,2,1,0,8.8,22.4,84,.714,.286,.500,+8,.496,0,3,35.6,10,7,2,Kyle Lowry,0,2
.000,5,19.8,20090121,MEM,0.0,4,40.7,0,.333,1.3,0,0,0.0,4,1,105,1.333,1011.0,0.0,1,0,0,3.1,0.0,135,1.000,.333,0,+5,.630,0,1,13.9,6,3,0,Darius Miles,0,5
0,0,0.0,20090121,MEM,0.0,0,0.0,0,0,-22.5,0,1,0.0,0,0,123,0,192.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,15.4,0,0,0,Greg Buckner,0,0
0,0,0,20090121,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hamed Haddadi,0,0
0,0,0,20090121,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quinton Ross,0,0
