ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.357,14,1,1,5,3,.500,4.4,.648,7,.400,20090102,120,2,21,0,1.9,LAC,2,15.6,1.000,20.8,5,2451.0,4.0,.571,3,2.9,2,.357,0.0,1,4,Eric Gordon,115,0,5,6.5,2.4,-10
.714,14,4,1,5,1,.500,17.9,.516,7,0,20090102,117,23,19,11,1.9,LAC,12,14.0,.500,23.5,10,2416.0,1.3,.500,3,33.8,0,.000,29.1,1,2,Marcus Camby,115,0,0,39.7,4.2,-8
.286,7,1,1,1,0,.429,4.2,.444,3,0,20090102,117,5,7,2,2.1,LAC,3,0.0,.500,9.4,2,2217.0,0.0,.429,0,8.0,0,.000,5.8,1,3,Brian Skinner,122,0,0,10.8,-5.1,-6
.222,18,0,1,3,0,.278,0.0,.380,5,.500,20090102,89,3,15,0,0.0,LAC,3,4.8,.750,25.3,4,2175.0,0.0,.333,1,4.9,2,.222,0.0,0,2,Al Thornton,124,0,4,11.0,-11.0,-12
0,0,1,1,0,0,0,14.2,0,0,0,20090102,37,1,0,0,0.0,LAC,1,100.0,0,4.6,0,579.0,0.0,0,1,6.1,0,0,0.0,0,0,Jason Hart,124,0,0,13.8,-9.4,-13
.750,12,4,0,7,3,.333,19.8,.501,4,.200,20090102,113,2,16,1,0.0,LAC,1,11.1,.778,23.9,9,1994.0,4.9,.375,2,3.6,1,.417,3.2,0,2,Fred Jones,115,0,5,4.0,2.8,+9
.000,9,2,0,0,1,.556,20.7,.556,5,.000,20090102,118,3,10,1,0.0,LAC,2,10.0,0,22.0,0,1206.0,2.7,.556,1,8.8,0,.111,5.3,0,4,Mardy Collins,117,0,1,13.3,-0.4,-1
.143,7,1,0,1,1,.429,12.4,.538,3,.500,20090102,131,3,8,0,0.0,LAC,3,0.0,1.000,21.6,1,913.0,3.5,.500,0,11.7,1,.286,0.0,0,4,Steve Novak,112,0,2,26.3,1.8,+2
.000,3,0,0,0,0,.333,0.0,.333,1,0,20090102,107,2,2,2,0.0,LAC,0,0.0,0,17.7,0,449.0,0.0,.333,0,15.8,0,.000,28.5,0,1,Paul Davis,125,0,0,0.0,-9.9,-1
0,0,0,0,0,0,0,0,0,0,0,20090102,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Baron Davis,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090102,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeAndre Jordan,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090102,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zach Randolph,0,0,0,0,0,0
.294,17,3,1,3,0,.588,13.4,.599,10,0,20090102,113,8,23,3,1.9,PHO,5,13.5,.600,27.9,5,2272.0,0.0,.588,3,12.5,0,.000,10.6,1,5,Amar'e Stoudemire,113,0,0,14.1,-1.7,+8
.222,9,2,1,1,2,.667,7.6,.759,6,.667,20090102,93,1,15,0,3.8,PHO,1,33.6,.500,18.8,2,2263.0,2.9,.778,5,1.6,2,.333,0.0,2,3,Jason Richardson,111,0,3,2.8,0.7,+8
.615,13,1,1,5,1,.462,4.0,.515,6,0,20090102,100,9,17,1,3.9,PHO,8,10.8,.625,24.3,8,2181.0,1.5,.462,2,14.7,0,.000,3.7,2,4,Shaquille O'Neal,104,0,0,23.5,-4.1,+4
.286,7,11,1,2,1,.429,45.3,.571,3,.500,20090102,118,1,9,0,0.0,PHO,1,27.6,1.000,16.2,2,1917.0,1.7,.500,3,1.9,1,.286,0.0,0,1,Steve Nash,116,0,2,3.3,0.7,+20
.286,7,2,1,1,0,.714,9.7,.825,5,1.000,20090102,166,4,13,0,0.0,PHO,4,0.0,.500,12.5,2,1802.0,0.0,.857,0,7.9,2,.286,0.0,0,1,Grant Hill,114,0,2,14.2,5.5,0
.444,9,4,0,4,2,.444,25.7,.558,4,.000,20090102,134,5,12,0,0.0,PHO,5,0.0,1.000,22.4,4,1373.0,4.7,.444,0,12.9,0,.111,0.0,0,3,Leandro Barbosa,99,0,1,23.3,6.0,-5
