threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.095,3,3.1,20080410,DEN,0.0,8,5.2,0,.595,7.2,9,2,0.0,12,1,102,.571,2880.0,7.1,12,1,0,2.8,30.0,128,.667,.571,.500,+9,.628,0,3,25.6,33,21,2,Allen Iverson,1,3
.050,9,10.6,20080410,DEN,0.0,0,17.6,2,.625,2.8,1,6,3.1,0,4,89,.000,2541.0,23.1,12,1,0,5.4,4.0,90,0,.600,1.000,0,.625,0,5,26.7,25,20,1,Carmelo Anthony,1,9
.000,7,10.3,20080410,DEN,3.7,1,14.6,0,.500,-2.6,3,1,0.0,2,5,103,.333,2045.0,12.7,3,0,1,0.0,11.2,108,.500,.500,0,+8,.509,0,0,10.1,7,6,0,Kenyon Martin,1,6
.000,9,15.1,20080410,DEN,8.5,2,19.4,1,.286,0.4,3,1,2.2,2,2,97,.286,1788.0,11.3,2,0,2,1.5,12.5,96,1.000,.286,0,-12,.381,0,1,13.0,6,7,0,Marcus Camby,1,7
.429,0,0.0,20080410,DEN,0.0,2,0.0,0,.500,-3.4,3,3,0.0,2,1,106,.286,1360.0,27.6,3,1,0,2.0,17.8,92,1.000,.429,.333,-9,.571,0,1,20.9,9,7,3,Anthony Carter,1,0
.667,3,5.8,20080410,DEN,0.0,6,9.6,0,.750,7.8,1,2,0.0,8,2,106,.667,1554.0,11.4,7,4,0,0.0,6.4,133,.750,.583,.500,+18,.773,0,0,29.4,24,12,8,J.R. Smith,0,3
.500,7,15.5,20080410,DEN,11.2,2,18.3,0,.500,5.1,1,0,0.0,2,1,98,.250,1355.0,0.0,3,2,2,2.0,6.0,127,1.000,.375,.500,+20,.563,0,1,17.1,10,8,4,Eduardo Nájera,0,5
.500,6,20.5,20080410,DEN,0.0,0,34.0,1,.000,-6.7,0,0,4.5,0,2,92,.000,877.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+11,.000,0,0,6.0,0,2,1,Linas Kleiza,0,6
0,0,0,20080410,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chucky Atkins,0,0
0,0,0,20080410,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yakhouba Diawara,0,0
0,0,0,20080410,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steven Hunter,0,0
0,0,0,20080410,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nenê,0,0
.077,8,8.3,20080410,GSW,3.4,3,15.8,0,.500,2.7,5,6,0.0,7,3,104,.269,2880.0,17.1,13,0,2,4.7,17.2,92,.429,.500,.000,-9,.499,0,5,27.3,29,26,2,Monta Ellis,1,6
.360,10,10.8,20080410,GSW,8.9,1,13.6,1,.380,1.7,11,3,1.6,1,3,111,.040,2778.0,10.5,9,1,5,1.0,34.9,98,1.000,.360,.111,-5,.393,0,1,22.9,20,25,9,Baron Davis,1,5
.353,7,8.1,20080410,GSW,3.9,6,14.7,0,.353,-1.6,5,3,0.0,8,5,110,.471,2579.0,12.8,5,2,2,2.1,15.3,96,.750,.294,.333,+4,.439,0,2,20.4,18,17,6,Stephen Jackson,1,5
.000,19,24.2,20080410,GSW,12.7,1,41.8,2,.625,1.9,1,2,3.8,2,2,105,.250,2355.0,18.4,5,0,6,1.2,3.4,116,.500,.625,0,-3,.619,0,1,10.3,11,8,0,Andris Biedriņš,1,13
.455,3,4.5,20080410,GSW,0.0,4,11.4,0,.727,5.7,2,1,0.0,6,2,115,.545,2002.0,6.8,7,2,0,0.0,9.0,141,.667,.636,.400,-7,.733,0,0,16.4,20,11,5,Al Harrington,1,3
.375,2,9.4,20080410,GSW,15.5,0,0.0,0,.313,-4.2,1,1,0.0,0,1,107,.000,639.0,11.1,2,1,2,4.3,13.7,77,0,.250,.333,-8,.313,0,1,31.6,5,8,3,Kelenna Azubuike,0,0
1.000,0,0.0,20080410,GSW,0.0,0,0.0,1,.000,-17.9,0,1,7.4,0,3,108,.000,609.0,33.3,0,0,0,0.0,0.0,0,0,.000,.000,-14,.000,0,0,11.0,0,2,2,Mickaël Piétrus,0,0
.000,2,15.7,20080410,GSW,26.0,0,0.0,0,.333,-9.8,0,0,0.0,0,2,115,.000,382.0,0.0,1,0,2,0.0,0.0,100,0,.333,0,-1,.333,0,0,17.6,2,3,0,Matt Barnes,0,0
0,1,17.0,20080410,GSW,0.0,0,43.1,0,0,-25.3,0,1,0.0,0,1,111,0,176.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,12.7,0,0,0,Austin Croshere,0,1
0,0,0,20080410,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marco Belinelli,0,0
0,0,0,20080410,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,0
0,0,0,20080410,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C.J. Watson,0,0
0,0,0,20080410,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Taurean Green,0,0
0,0,0,20080410,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brandan Wright,0,0
