ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.133,15,8,1,1,1,.600,48.2,.598,9,0,20061214,124,3,19,0,0.0,SAS,3,11.2,.500,26.9,2,1844.0,1.8,.600,2,6.1,0,.000,0.0,0,2,Tony Parker,89,0,0,10.9,7.5,+27
.313,16,6,1,5,0,.500,42.6,.659,8,.429,20061214,135,3,24,1,0.0,SAS,2,9.9,1.000,35.3,5,1590.0,0.0,.594,2,7.1,3,.438,5.3,0,1,Manu Ginóbili,94,0,7,8.4,15.7,+24
.667,3,2,1,2,0,.333,9.5,.515,1,0,20061214,148,7,4,2,7.6,SAS,5,0.0,1.000,6.8,2,1582.0,0.0,.333,0,16.5,0,.000,10.7,3,3,Francisco Elson,83,0,0,21.2,5.4,+20
.857,7,4,1,3,2,.571,24.5,.571,4,0,20061214,137,9,11,1,5.5,SAS,8,0.0,.500,18.3,6,1465.0,4.4,.571,0,23.0,0,.000,5.8,2,3,Tim Duncan,71,0,0,36.6,16.1,+14
.000,2,1,1,0,1,.500,6.1,.750,1,1.000,20061214,164,3,3,0,0.0,SAS,3,0.0,0,4.4,0,1258.0,2.6,.750,0,8.9,1,.500,0.0,0,2,Bruce Bowen,86,0,1,16.0,3.9,+18
.286,7,1,0,2,0,.286,5.9,.444,2,.250,20061214,110,1,7,0,2.9,SAS,1,0.0,1.000,16.1,2,1359.0,0.0,.357,0,2.8,1,.571,0.0,1,1,Michael Finley,92,0,4,4.9,-1.3,0
.222,9,0,0,1,0,.444,0.0,.506,4,.333,20061214,80,2,10,1,0.0,SAS,1,23.3,.500,27.2,2,1317.0,0.0,.500,3,5.7,1,.333,6.4,0,0,Beno Udrih,95,0,3,5.1,-8.9,-3
.000,6,0,0,0,2,.667,0.0,.750,4,1.000,20061214,134,5,9,3,0.0,SAS,2,14.3,0,15.1,0,1288.0,5.1,.750,1,14.5,1,.167,19.7,0,0,Matt Bonner,83,0,1,10.4,9.2,+9
.400,5,1,0,1,0,.600,9.1,.595,3,0,20061214,122,7,7,3,0.0,SAS,4,14.5,.500,18.9,2,1010.0,0.0,.600,1,25.9,0,.000,25.2,0,5,Fabricio Oberto,87,0,0,26.5,-2.4,+4
.167,6,1,0,1,0,.333,9.0,.388,2,.000,20061214,70,1,5,0,0.0,SAS,1,23.7,1.000,24.8,1,947.0,0.0,.333,2,3.9,0,.500,0.0,0,0,Brent Barry,95,0,3,7.1,-12.7,+10
