ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.133,15,6,1,1,2,.467,25.2,.504,7,.250,20110319,112,7,16,2,0.0,DEN,5,5.9,.500,18.7,2,2613.0,2.4,.500,1,11.2,1,.267,5.8,0,1,Ty Lawson,112,0,4,17.8,3.6,-7
.400,5,1,1,2,1,.400,4.3,.510,2,0,20110319,94,8,6,2,0.0,DEN,6,25.4,1.000,10.7,2,2132.0,1.5,.400,2,15.7,0,.000,7.1,0,3,Kenyon Martin,114,0,0,26.1,-3.5,-6
.000,15,1,1,0,1,.333,5.5,.400,5,.500,20110319,77,3,12,0,2.9,DEN,3,6.3,0,23.5,0,1974.0,1.6,.400,1,6.3,2,.267,0.0,1,4,Wilson Chandler,112,0,4,14.1,-4.6,-18
1.000,8,2,1,4,2,.375,11.4,.434,3,0,20110319,97,2,10,0,3.3,DEN,2,0.0,.500,19.3,8,1734.0,3.6,.375,0,4.8,0,.000,0.0,1,4,Nenê,107,0,0,10.7,0.6,-19
1.000,2,0,1,1,0,.000,0.0,.174,0,0,20110319,38,1,1,0,0.0,DEN,1,0.0,.500,14.7,2,569.0,0.0,.000,0,7.3,0,.000,0.0,0,1,Arron Afflalo,118,0,0,16.3,-14.5,-14
1.000,12,1,0,11,0,.417,5.8,.666,5,.333,20110319,117,2,23,0,0.0,DEN,2,14.8,.917,31.1,12,1888.0,0.0,.500,3,4.4,2,.500,0.0,0,2,Danilo Gallinari,119,0,6,9.8,2.5,+6
.105,19,0,0,1,0,.579,0.0,.679,11,.444,20110319,128,3,27,0,0.0,DEN,3,0.0,.500,30.6,2,1882.0,0.0,.684,0,6.7,4,.474,0.0,0,1,J.R. Smith,118,0,9,14.8,10.4,+16
0,0,1,0,0,1,0,9.3,0,0,0,20110319,45,5,0,0,0.0,DEN,5,100.0,0,3.2,0,909.0,3.5,0,1,23.0,0,0,0.0,0,2,Chris Andersen,107,0,0,51.1,-0.5,+12
.000,2,2,0,0,1,.500,42.4,.750,1,1.000,20110319,117,0,3,0,0.0,DEN,0,33.3,0,18.0,0,484.0,6.5,.750,1,0.0,1,.500,0.0,0,0,Gary Forbes,105,0,1,0.0,15.9,+5
0,0,0,0,0,0,0,0.0,0,0,0,20110319,0,0,0,0,0.0,DEN,0,0,0,0.0,0,216.0,0.0,0,0,0.0,0,0,0.0,0,1,Timofey Mozgov,119,0,0,0.0,-9.8,0
