ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.368,19,7,1,3,1,.579,41.5,.589,11,.333,20110304,109,8,26,3,0.0,MIA,5,15.3,.429,34.4,7,2168.0,1.4,.605,4,13.3,1,.158,9.7,0,2,LeBron James,132,0,3,17.0,5.7,-16
1.000,9,2,1,7,2,.556,8.9,.656,5,0,20110304,120,14,17,1,2.5,MIA,13,13.4,.778,19.9,9,2144.0,2.9,.556,2,23.5,0,.000,3.3,1,2,Chris Bosh,123,0,0,44.8,5.1,-16
.111,18,1,1,2,0,.444,7.8,.503,8,.333,20110304,76,3,19,0,0.0,MIA,3,20.9,1.000,42.1,2,1619.0,0.0,.472,5,6.7,1,.167,0.0,0,3,Dwyane Wade,135,0,3,13.7,-11.8,-24
.200,5,1,1,1,0,.400,7.7,.643,2,.667,20110304,107,0,7,0,0.0,MIA,0,15.5,1.000,15.7,1,1169.0,0.0,.600,1,0.0,2,.600,0.0,0,3,Mario Chalmers,136,0,3,0.0,-5.8,-23
0,0,2,1,0,0,0,20.1,0,0,0,20110304,219,2,0,0,6.9,MIA,2,0,0,0.0,0,776.0,0.0,0,0,9.3,0,0,0.0,1,3,Erick Dampier,127,0,0,19.0,1.8,-16
.125,8,1,0,1,0,.500,4.6,.711,4,.600,20110304,137,4,12,0,0.0,MIA,4,0.0,1.000,12.1,1,1988.0,0.0,.688,0,7.2,3,.625,0.0,0,2,Mike Miller,135,0,5,14.9,1.2,-20
.000,6,5,0,0,0,.333,24.9,.333,2,.000,20110304,98,2,4,0,0.0,MIA,2,0.0,0,10.0,0,1721.0,0.0,.333,0,4.2,0,.500,0.0,0,4,Mike Bibby,136,0,3,8.6,-6.9,-7
.000,4,3,0,0,0,.000,18.7,.000,0,.000,20110304,28,2,0,0,0.0,MIA,2,33.3,0,13.7,0,1250.0,0.0,.000,2,5.8,0,.500,0.0,0,1,Eddie House,136,0,2,11.8,-15.7,-6
.000,5,0,0,0,0,.600,0.0,.600,3,0,20110304,119,1,6,1,0.0,MIA,0,0.0,0,22.0,0,649.0,0.0,.600,0,5.5,0,.000,10.8,0,0,Zydrunas Ilgauskas,137,0,0,0.0,-0.9,-9
.000,2,1,0,0,0,.500,18.8,.500,1,0,20110304,130,3,2,1,0.0,MIA,2,0.0,0,11.6,0,491.0,0.0,.500,0,22.0,0,.000,14.3,0,1,Juwan Howard,134,0,0,30.1,1.2,-1
