ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.286,7,3,1,0,1,.714,11.3,.698,5,.500,20160411,91,9,11,2,6.4,MIL,7,38.8,.000,15.3,2,2212.0,1.4,.786,5,14.5,1,.286,7.0,3,5,Giannis Antetokounmpo,109,0,2,20.7,-0.7,-14
.118,17,1,1,1,0,.471,4.3,.475,8,.000,20160411,92,3,17,1,0.0,MIL,2,14.4,.500,25.1,2,2193.0,0.0,.471,3,4.9,0,.118,3.5,0,1,Jabari Parker,121,0,2,6.0,-9.1,-8
.455,11,7,1,5,2,.545,28.9,.644,6,.000,20160411,104,5,17,0,0.0,MIL,5,31.3,1.000,23.8,5,2124.0,2.9,.545,6,8.4,0,.182,0.0,0,2,Khris Middleton,112,0,2,15.4,0.0,-15
.333,6,0,1,1,0,.167,0.0,.218,1,.000,20160411,57,0,3,0,2.8,MIL,0,0.0,.500,10.7,2,1692.0,0.0,.167,0,0.0,0,.667,0.0,1,2,Rashad Vaughn,121,0,4,0.0,-10.7,-9
.400,15,2,1,5,3,.600,14.2,.652,9,0,20160411,133,7,23,4,2.9,MIL,3,10.2,.833,31.9,6,1621.0,5.7,.600,2,15.4,0,.000,19.2,1,2,Greg Monroe,105,0,0,12.1,12.8,-12
.000,6,2,0,0,0,.833,13.2,.833,5,0,20160411,109,2,10,0,0.0,MIL,2,33.3,0,16.7,0,1416.0,0.0,.833,3,5.0,0,.000,0.0,0,3,Tyler Ennis,120,0,0,9.2,-4.8,+4
.000,4,0,0,0,0,.500,0.0,.500,2,0,20160411,138,13,4,4,7.5,MIL,9,0.0,0,8.4,0,1259.0,0.0,.500,0,36.7,0,.000,24.7,2,0,Miles Plumlee,105,0,0,46.8,3.2,+3
.000,7,3,0,0,0,.429,26.5,.571,3,.400,20160411,109,3,8,1,0.0,MIL,2,22.2,0,23.5,0,1007.0,0.0,.571,2,10.6,2,.714,7.7,0,3,Greivis Vásquez,118,0,5,13.0,-2.6,+4
.400,5,0,0,1,0,.400,0.0,.425,2,0,20160411,73,3,5,1,0.0,MIL,2,25.4,.500,23.7,2,876.0,0.0,.400,2,12.2,0,.000,8.9,0,2,John Henson,118,0,0,14.9,-15.9,+2
0,0,0,0,0,0,0,0,0,0,0,20160411,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Johnny O'Bryant,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160411,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damien Inglis,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160411,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerryd Bayless,0,0,0,0,0,0
.182,11,7,1,2,5,.636,26.5,.800,7,.500,20160411,144,3,19,1,0.0,ORL,2,14.4,1.000,16.0,2,2349.0,6.5,.773,2,4.5,3,.545,2.8,0,2,Mario Hezonja,103,0,6,6.6,10.0,+8
.154,13,4,1,2,1,.385,14.7,.468,5,.167,20160411,98,5,13,1,0.0,ORL,4,12.6,1.000,19.0,2,2262.0,1.4,.423,2,7.9,1,.462,2.9,0,0,Evan Fournier,112,0,6,13.8,-8.7,+21
.000,13,1,1,0,1,.769,4.6,.846,10,1.000,20160411,170,6,22,3,6.2,ORL,3,0.0,0,15.9,0,2220.0,1.4,.846,0,9.6,2,.154,8.8,3,3,Ersan İlyasova,109,0,2,10.5,6.6,+13
1.250,8,11,1,5,3,.375,46.5,.444,3,.000,20160411,95,3,11,0,0.0,ORL,3,24.4,.500,23.7,10,1873.0,4.9,.375,4,5.7,0,.250,0.0,0,1,Elfrid Payton,105,0,2,12.5,-3.4,+22
.545,11,0,1,5,3,.545,0.0,.623,6,0,20160411,138,8,17,3,12.1,ORL,5,0.0,.833,32.7,6,1130.0,8.2,.545,0,25.2,0,.000,17.4,3,4,Dewayne Dedmon,84,0,0,34.4,11.0,+16
.182,11,1,0,2,4,.364,4.8,.421,4,.000,20160411,100,6,10,1,10.4,ORL,5,0.0,1.000,18.4,2,1750.0,7.0,.364,0,12.2,0,.091,3.7,4,1,Jason Smith,92,0,1,22.2,2.0,-7
.750,8,1,0,2,1,.375,7.5,.423,3,.333,20160411,97,1,9,1,0.0,ORL,0,0.0,.333,25.1,6,1149.0,2.7,.438,0,3.1,1,.375,5.7,0,1,Devyn Marble,112,0,3,0.0,-8.7,-11
.000,4,3,0,0,1,.750,26.5,.750,3,0,20160411,133,2,6,1,0.0,ORL,1,20.0,0,13.4,0,1007.0,3.1,.750,1,7.1,0,.000,6.5,0,1,C.J. Watson,110,0,0,7.7,0.7,-13
.000,5,0,0,0,0,.000,0.0,.000,0,.000,20160411,15,2,0,1,0.0,ORL,1,16.7,0,24.6,0,660.0,0.0,.000,1,10.8,0,.600,9.9,0,2,Andrew Nicholson,114,0,3,11.8,-37.4,-4
0,0,0,0,0,0,0,0,0,0,0,20160411,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nikola Vučević,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160411,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Victor Oladipo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160411,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shabazz Napier,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160411,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandon Jennings,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160411,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Carter-Williams,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160411,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,O.J. Mayo,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160411,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Novak,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160411,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Aaron Gordon,0,1,0,0,0,0
