threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,3,5.2,20080204,NOH,0.0,0,10.5,0,.667,1.9,3,2,0.0,0,1,126,.000,2114.0,18.2,5,2,0,1.5,16.9,114,0,.556,.667,-13,.667,0,1,15.3,12,9,3,Peja Stojaković,1,3
.000,4,7.0,20080204,NOH,0.0,4,14.0,3,.333,-5.5,1,3,6.9,4,3,119,.333,2114.0,17.9,4,0,0,1.5,5.3,78,1.000,.333,0,-13,.436,0,1,23.3,12,12,0,David West,1,4
.000,11,20.3,20080204,NOH,7.4,4,33.2,0,.500,-4.1,2,4,0.0,6,4,120,1.500,2001.0,37.6,2,0,2,1.6,10.2,90,.667,.500,0,-20,.602,0,1,15.6,8,4,0,Tyson Chandler,1,9
.600,2,4.5,20080204,NOH,8.9,2,0.0,1,.700,5.2,0,1,2.9,4,3,129,.400,1658.0,7.8,5,4,2,0.0,0.0,126,.500,.500,.667,-13,.680,0,0,22.6,16,10,6,Morris Peterson,1,0
.182,4,9.1,20080204,NOH,9.1,0,9.1,0,.273,-15.9,6,5,0.0,1,5,124,.091,1615.0,30.4,3,0,2,2.0,41.7,64,.000,.273,.000,-23,.262,0,1,29.9,6,11,2,Chris Paul,1,2
.357,1,2.3,20080204,NOH,0.0,3,4.5,0,.750,11.9,1,2,0.0,4,4,121,.286,1629.0,11.3,9,3,0,4.0,11.7,128,.750,.643,.600,-11,.761,0,2,32.0,24,14,5,Jannero Pargo,0,1
.000,5,21.0,20080204,NOH,0.0,0,42.0,0,.500,-0.7,1,0,0.0,0,2,122,.000,879.0,0.0,2,0,0,0.0,13.4,113,0,.500,0,-2,.500,0,0,13.4,4,4,0,Melvin Ely,0,5
.333,2,8.6,20080204,NOH,8.6,1,8.6,0,.500,-1.3,2,1,0.0,2,1,129,.667,858.0,20.5,1,1,1,0.0,24.3,107,.500,.333,1.000,+3,.515,0,0,16.7,4,3,1,Bobby Jackson,0,1
0,4,19.3,20080204,NOH,19.3,2,19.3,0,0,2.4,0,0,0.0,2,1,127,0,766.0,0.0,0,0,2,0.0,0.0,239,1.000,0,0,-9,1.136,0,0,3.4,2,0,0,Ryan Bowen,0,2
.000,3,22.6,20080204,NOH,0.0,0,45.1,0,.000,-9.9,1,1,0.0,0,0,122,.000,491.0,50.0,0,0,0,0.0,18.9,29,0,.000,0,+2,.000,0,0,12.0,0,1,0,Julian Wright,0,3
