ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.381,21,9,1,7,2,.381,50.1,.551,8,.286,20171018,124,3,27,2,0.0,HOU,1,7.5,.875,30.7,8,2266.0,2.6,.476,2,4.4,4,.667,5.6,0,1,James Harden,105,0,14,3.1,10.6,+1
.348,23,3,1,7,0,.304,17.7,.471,7,.308,20171018,98,4,25,1,0.0,HOU,3,10.2,.875,37.1,8,2089.0,0.0,.391,3,6.4,4,.565,3.1,0,2,Eric Gordon,109,0,13,10.1,-3.9,+14
.333,6,2,1,2,0,.000,9.0,.145,0,.000,20171018,54,2,2,0,0.0,HOU,2,0.0,1.000,9.3,2,1946.0,0.0,.000,0,3.4,0,.833,0.0,0,1,Trevor Ariza,110,0,5,7.2,-10.2,-6
.167,12,1,1,2,3,.833,10.5,.854,10,0,20171018,151,17,22,5,2.6,HOU,12,13.4,1.000,23.0,2,1700.0,5.3,.833,2,33.5,0,.000,18.8,1,2,Clint Capela,87,0,0,49.6,17.7,+9
.571,7,0,1,4,0,.286,0.0,.571,2,.286,20171018,132,5,10,1,0.0,HOU,4,0.0,1.000,14.9,4,1541.0,0.0,.429,0,10.9,2,1.000,4.2,0,1,Ryan Anderson,107,0,7,18.2,-0.7,+5
.000,3,1,0,0,0,.667,5.6,1.000,2,.667,20171018,98,2,6,2,2.5,HOU,0,50.0,0,9.0,0,1746.0,0.0,1.000,3,3.8,2,1.000,7.3,1,4,P.J. Tucker,109,0,3,0.0,-3.0,-1
.500,4,0,0,2,0,.250,0.0,.410,1,.000,20171018,75,4,4,0,0.0,HOU,4,17.0,1.000,10.7,2,1441.0,0.0,.250,1,9.3,0,.500,0.0,0,0,Luc Mbah a Moute,107,0,2,19.5,-8.1,0
.600,5,1,0,3,1,.600,11.0,.712,3,0,20171018,134,4,9,1,0.0,HOU,3,13.7,1.000,18.2,3,1057.0,2.8,.600,1,12.7,0,.000,6.1,0,2,Nenê,101,0,0,19.9,4.0,-1
.000,2,2,0,0,1,.000,28.4,.000,0,.000,20171018,27,3,0,0,7.2,HOU,3,50.0,0,17.1,0,614.0,4.9,.000,2,16.4,0,.500,0.0,1,1,Demetrius Jackson,87,0,1,34.3,-4.6,+4
0,0,0,0,0,0,0,0,0,0,0,20171018,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tarik Black,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171018,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bobby Brown,0,0,0,0,0,0
