ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.357,14,10,1,3,0,.500,38.0,.525,7,.000,20220313,117,5,17,1,0.0,MEM,4,15.6,.600,22.3,5,2000.0,0.0,.500,3,7.1,0,.143,2.9,0,1,Ja Morant,122,0,2,11.3,-1.1,+1
.267,15,2,1,4,1,.467,8.3,.626,7,.600,20220313,152,8,21,3,0.0,MEM,5,0.0,1.000,20.8,4,1872.0,1.5,.567,0,12.2,3,.333,9.2,0,2,Desmond Bane,118,0,5,15.1,5.6,+8
.462,13,2,1,6,0,.385,8.1,.575,5,.500,20220313,134,5,18,2,2.9,MEM,3,6.0,1.000,21.8,6,1779.0,0.0,.462,1,8.0,2,.308,6.5,1,3,Jaren Jackson Jr.,121,0,4,9.5,-0.5,+20
.143,14,4,1,2,1,.429,20.3,.504,6,.333,20220313,122,2,15,2,0.0,MEM,0,6.3,1.000,23.9,2,1543.0,1.8,.464,1,3.7,1,.214,7.5,0,4,Dillon Brooks,122,0,3,0.0,-2.0,+15
.143,7,2,1,1,0,.571,9.5,.605,4,.000,20220313,128,16,9,7,3.4,MEM,9,21.2,1.000,14.7,1,1498.0,0.0,.571,2,30.5,0,.143,26.9,1,1,Steven Adams,112,0,1,33.9,1.1,+14
.250,8,0,0,2,1,.625,0.0,.676,5,0,20220313,133,10,12,2,3.7,MEM,8,10.1,1.000,16.7,2,1377.0,2.1,.625,1,20.7,0,.000,8.4,1,3,Brandon Clarke,107,0,0,32.8,0.6,-8
.000,8,3,0,0,1,.500,16.7,.688,4,.600,20220313,143,3,11,2,3.9,MEM,1,11.1,0,15.9,0,1315.0,2.2,.688,1,6.5,3,.625,8.8,1,3,Ziaire Williams,118,0,5,4.3,7.7,-5
.000,6,2,0,0,1,.500,13.0,.500,3,.000,20220313,131,6,6,1,4.7,MEM,5,0.0,0,12.7,0,1101.0,2.6,.500,0,15.5,0,.167,5.2,1,0,Kyle Anderson,108,0,1,25.6,4.6,-13
.000,9,3,0,0,3,.556,23.3,.667,5,.500,20220313,134,2,12,0,0.0,MEM,2,10.0,0,21.7,0,1072.0,8.0,.667,1,5.3,2,.444,0.0,0,1,Tyus Jones,105,0,4,10.5,12.9,+6
.000,8,2,0,0,0,.250,16.6,.250,2,.000,20220313,52,0,4,0,0.0,MEM,0,27.3,0,30.4,0,843.0,0.0,.250,3,0.0,0,.500,0.0,0,2,De'Anthony Melton,127,0,4,0.0,-26.5,-3
0,0,0,0,0,0,0,0,0,0,0,20220313,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Xavier Tillman Sr.,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220313,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Konchar,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220313,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Killian Tillie,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220313,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jarrett Culver,0,0,0,0,0,0
.421,19,2,1,4,1,.579,9.1,.644,11,.429,20220313,122,10,29,2,1.7,OKC,8,8.2,.500,25.4,8,2312.0,1.2,.658,2,12.3,3,.368,4.9,1,1,Darius Bazley,121,0,7,19.9,4.7,-1
