ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.652,23,9,1,13,4,.478,36.3,.642,11,.600,20061222,140,2,38,0,1.6,GSW,2,6.3,.867,31.5,15,2576.0,4.6,.543,2,2.7,3,.217,0.0,1,1,Baron Davis,110,0,5,5.7,15.5,+3
.000,9,3,1,0,0,.444,13.3,.556,4,.333,20061222,107,4,10,1,4.2,GSW,3,18.2,0,14.8,0,1906.0,0.0,.556,2,7.3,2,.667,3.4,2,4,Matt Barnes,116,0,6,11.6,-1.2,+3
.364,11,2,1,3,0,.545,11.1,.588,6,.000,20061222,116,6,15,2,0.0,GSW,4,13.6,.750,21.9,4,1726.0,0.0,.545,2,12.1,0,.364,7.6,0,3,Mickaël Piétrus,116,0,4,17.1,-3.1,+2
.000,2,0,1,0,0,.500,0.0,.500,1,0,20061222,97,4,2,2,3.9,GSW,2,33.3,0,7.6,0,1019.0,0.0,.500,1,13.6,0,.000,12.8,1,4,Andris Biedriņš,115,0,0,14.5,-9.1,-13
.800,5,1,1,2,1,.200,8.7,.370,1,.500,20061222,68,2,5,0,0.0,GSW,2,22.8,.500,24.9,4,904.0,3.3,.300,2,7.7,1,.400,0.0,0,1,Jason Richardson,110,0,2,16.3,-10.4,+3
1.091,11,1,0,8,2,.455,4.0,.553,5,.000,20061222,113,6,18,2,0.0,GSW,4,10.9,.667,21.7,12,2163.0,2.8,.455,2,9.6,0,.273,6.1,0,3,Monta Ellis,112,0,3,13.7,-2.6,+15
.000,14,2,0,0,3,.643,11.3,.750,9,.750,20061222,161,5,21,2,0.0,GSW,3,0.0,0,18.6,0,1926.0,4.6,.750,0,9.0,3,.286,6.8,0,2,Mike Dunleavy,109,0,4,11.5,13.3,+6
.333,6,0,0,2,1,.500,0.0,.581,3,0,20061222,127,5,8,4,9.2,GSW,1,12.7,1.000,11.7,2,1732.0,1.7,.500,1,10.0,0,.000,15.1,4,4,Adonal Foyle,112,0,0,4.3,-0.3,+18
.000,2,0,0,0,0,.000,0.0,.000,0,0,20061222,0,3,0,0,0.0,GSW,3,33.3,0,24.1,0,319.0,0.0,.000,1,32.6,0,.000,0.0,0,1,Ike Diogu,98,0,0,69.4,-30.1,+4
0,0,0,0,0,0,0,0.0,0,0,0,20061222,0,0,0,0,0.0,GSW,0,0,0,0.0,0,129.0,0.0,0,0,0.0,0,0,0.0,0,3,Patrick O'Bryant,118,0,0,0.0,-30.6,+4
0,0,0,0,0,0,0,0,0,0,0,20061222,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Keith McLeod,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061222,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Roberson,0,0,0,0,0,0
1.000,8,2,1,7,1,.500,7.0,.651,4,0,20061222,144,13,15,3,10.2,ORL,10,8.0,.875,13.0,8,2402.0,1.2,.500,1,18.8,0,.000,9.2,5,3,Dwight Howard,112,0,0,27.3,6.6,-3
