ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.833,12,8,1,7,2,.250,26.3,.396,3,.000,20181109,94,8,13,2,0.0,MIN,6,15.5,.700,18.1,10,2472.0,2.2,.250,3,9.2,0,.167,4.5,0,1,Jimmy Butler,113,0,2,14.3,0.1,-6
.259,27,1,1,7,0,.556,5.8,.648,15,.400,20181109,126,19,39,9,1.9,MIN,10,11.7,1.000,33.1,7,2376.0,0.0,.593,4,22.8,2,.185,21.0,1,4,Karl-Anthony Towns,113,0,5,24.7,9.8,-5
.250,16,5,1,4,1,.438,23.7,.591,7,.500,20181109,113,6,21,0,0.0,MIN,6,14.5,1.000,23.1,4,2076.0,1.3,.531,3,8.2,3,.375,0.0,0,4,Derrick Rose,114,0,6,17.0,3.4,+9
.182,11,2,1,1,0,.364,10.0,.379,4,.000,20181109,95,9,9,4,0.0,MIN,5,7.8,.500,16.7,2,1777.0,0.0,.364,1,14.4,0,.091,12.5,0,3,Taj Gibson,117,0,1,16.5,-4.4,-6
.286,7,1,1,2,0,.286,4.9,.381,2,.000,20181109,71,2,6,0,0.0,MIN,2,20.2,1.000,13.9,2,1641.0,0.0,.286,2,3.5,0,.286,0.0,0,3,Josh Okogie,120,0,2,7.2,-9.4,-5
.500,8,3,0,3,1,.250,16.0,.359,2,.000,20181109,85,3,7,0,0.0,MIN,3,9.3,.750,16.2,4,1536.0,1.8,.250,1,5.6,0,.375,0.0,0,1,Tyus Jones,115,0,3,11.5,-5.0,-20
.000,5,0,0,0,1,.400,0.0,.600,2,.400,20181109,127,1,6,0,0.0,MIN,1,0.0,0,10.5,0,1103.0,2.5,.600,0,2.6,2,1.000,0.0,0,2,Anthony Tolliver,115,0,5,5.3,2.0,-5
.000,4,0,0,0,1,.500,0.0,.500,2,.000,20181109,79,1,4,0,0.0,MIN,1,20.0,0,17.6,0,658.0,4.1,.500,1,4.3,0,.250,0.0,0,3,C.J. Williams,110,0,1,8.9,-6.4,-11
1.000,2,0,0,1,0,.500,0.0,.521,1,0,20181109,59,3,3,0,0.0,MIN,3,41.0,.500,22.4,2,504.0,0.0,.500,2,17.0,0,.000,0.0,0,1,Gorgui Dieng,112,0,0,35.0,-12.7,-6
.000,2,0,0,0,0,.500,0.0,.500,1,0,20181109,105,0,2,0,0.0,MIN,0,0.0,0,18.0,0,257.0,0.0,.500,0,0.0,0,.000,0.0,0,1,James Nunnally,122,0,0,0.0,-6.8,0
0,0,0,0,0,0,0,0,0,0,0,20181109,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Keita Bates-Diop,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181109,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jared Terrell,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181109,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luol Deng,0,0,0,0,0,0
.000,14,3,1,0,0,.429,12.6,.536,6,.429,20181109,106,10,15,2,0.0,SAC,8,12.5,0,19.2,0,2000.0,0.0,.536,2,14.3,3,.500,5.9,0,5,Buddy Hield,105,0,7,22.2,-1.5,+4
1.714,7,10,1,9,1,.429,37.4,.651,3,1.000,20181109,161,4,16,1,4.2,SAC,3,0.0,.750,14.8,12,1990.0,1.4,.500,0,5.7,1,.143,3.0,2,1,De'Aaron Fox,105,0,1,8.3,12.8,+13
.188,16,2,1,3,1,.313,8.5,.491,5,.364,20181109,105,2,17,1,0.0,SAC,1,5.5,1.000,23.1,3,1909.0,1.4,.438,1,3.0,4,.688,3.1,0,2,Iman Shumpert,109,0,11,2.9,-0.5,+11
.250,16,1,1,2,0,.688,6.8,.704,11,1.000,20181109,135,5,25,3,0.0,SAC,2,5.3,.500,26.3,4,1716.0,0.0,.719,1,8.3,1,.063,10.3,0,5,Willie Cauley-Stein,111,0,1,6.5,5.2,0
.000,13,1,1,0,1,.462,5.4,.538,6,.333,20181109,83,8,14,1,5.1,SAC,7,23.5,0,24.9,0,1643.0,1.7,.538,4,13.9,2,.462,3.6,2,5,Nemanja Bjelica,98,0,6,23.6,-2.8,0
.300,10,1,0,2,0,.300,6.8,.353,3,.000,20181109,87,3,8,1,0.0,SAC,2,0.0,.667,22.9,3,1189.0,0.0,.300,0,7.2,0,.300,4.9,0,3,Troy Williams,110,0,3,9.3,-9.9,+1
.000,4,2,0,0,3,.750,13.9,.750,3,0,20181109,166,9,6,1,0.0,SAC,8,0.0,0,8.3,0,1164.0,7.0,.750,0,22.0,0,.000,5.0,0,2,Kosta Koufos,84,0,0,38.1,13.6,+11
.286,7,0,0,2,0,.286,0.0,.381,2,.000,20181109,80,2,6,1,8.5,SAC,1,11.3,1.000,21.8,2,978.0,0.0,.286,1,5.8,0,.143,6.0,2,0,Marvin Bagley III,106,0,1,5.7,-6.8,+8
2.000,2,3,0,4,0,.500,24.4,.798,1,0,20181109,109,3,6,1,0.0,SAC,2,44.4,1.000,18.3,4,890.0,0.0,.500,3,9.6,0,.000,6.6,0,2,Frank Mason III,109,0,0,12.4,-3.6,-2
.250,4,0,0,1,1,.750,0.0,.901,3,1.000,20181109,175,2,8,0,0.0,SAC,2,0.0,1.000,19.6,1,546.0,5.0,.875,0,10.4,1,.250,0.0,0,3,Yogi Ferrell,95,0,1,20.3,14.4,+5
.000,2,2,0,0,0,.000,35.7,.000,0,.000,20181109,57,1,0,0,0.0,SAC,1,0.0,0,12.8,0,375.0,0.0,.000,0,7.6,0,.500,0.0,0,1,Justin Jackson,108,0,1,14.8,-7.3,+4
0,0,0,0,0,0,0,0,0,0,0,20181109,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Harry Giles,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181109,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Skal Labissière,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181109,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Justin Patton,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181109,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeff Teague,0,1,0,0,0,0
