threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.294,3,4.6,20080507,UTA,4.9,2,4.1,0,.676,10.8,10,3,0.0,2,2,127,.118,2400.0,14.4,9,5,2,1.2,35.1,136,1.000,.529,1.000,-14,.699,0,1,21.2,25,17,5,Deron Williams,1,1
.077,3,6.2,20080507,UTA,3.3,2,11.1,0,.462,-1.2,5,2,0.0,3,6,125,.231,1789.0,12.3,6,0,1,1.7,22.8,104,.667,.462,.000,-10,.489,0,1,22.3,14,13,1,Andrei Kirilenko,1,2
.385,5,10.7,20080507,UTA,3.4,1,23.1,0,.577,-0.2,1,1,0.0,2,6,124,.154,1722.0,6.7,7,1,1,1.7,5.0,115,.500,.538,.200,-7,.576,0,1,21.1,16,13,5,Mehmet Okur,1,4
.000,5,12.6,20080507,UTA,4.0,4,27.1,0,.300,0.1,4,1,0.0,4,4,123,.400,1465.0,7.8,3,0,1,2.0,20.1,105,1.000,.300,0,-3,.425,0,1,21.3,10,10,0,Carlos Boozer,1,4
.000,5,13.1,20080507,UTA,8.3,0,21.1,0,.600,8.7,2,0,0.0,0,2,119,.000,1411.0,0.0,6,0,2,4.2,12.5,137,0,.600,0,-11,.600,0,2,17.3,12,10,0,Ronnie Brewer,1,3
.000,10,21.4,20080507,UTA,20.4,3,23.0,0,.538,3.6,1,1,0.0,4,2,124,.308,1727.0,6.3,7,0,6,1.7,5.0,127,.750,.538,0,-7,.576,0,1,22.3,17,13,0,Paul Millsap,0,4
.444,3,7.5,20080507,UTA,0.0,1,20.3,0,.500,-2.0,1,0,0.0,1,2,128,.111,1469.0,0.0,4,1,0,0.0,5.3,120,1.000,.444,.250,+1,.530,0,0,15.7,10,9,4,Kyle Korver,0,3
.000,2,5.9,20080507,UTA,4.7,0,7.9,1,.222,-17.0,0,2,4.0,0,2,125,.000,1257.0,18.2,2,0,1,0.0,0.0,47,0,.222,0,-5,.222,0,0,21.4,4,9,0,Matt Harpring,0,1
.000,5,27.9,20080507,UTA,17.8,0,45.1,0,.000,-1.7,1,0,0.0,0,2,117,.000,661.0,0.0,0,0,2,4.5,9.7,79,0,.000,0,+3,.000,0,1,7.4,0,2,0,Jarron Collins,0,3
.333,0,0.0,20080507,UTA,0.0,0,0.0,0,.333,3.2,2,0,0.0,0,1,116,.000,480.0,0.0,1,0,0,6.2,30.8,102,0,.333,.000,+4,.333,0,1,15.2,2,3,1,Ronnie Price,0,0
1.000,0,0.0,20080507,UTA,0.0,0,0.0,0,.000,-286.1,0,0,0.0,0,1,123,.000,19.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-1,.000,0,0,100.0,0,2,2,C.J. Miles,0,0
0,0,0,20080507,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Hart,0,0
.000,5,7.0,20080507,LAL,0.0,8,11.2,5,.545,4.1,5,2,6.6,12,3,114,1.091,2620.0,10.9,6,0,0,0.0,17.0,121,.667,.545,0,+7,.614,0,0,19.7,20,11,0,Pau Gasol,1,5
.000,16,24.0,20080507,LAL,8.1,5,33.4,2,.700,4.1,2,3,2.8,7,3,105,.700,2462.0,18.7,7,0,2,1.2,7.6,124,.714,.700,0,+17,.726,0,1,18.5,19,10,0,Lamar Odom,1,14
.111,8,13.1,20080507,LAL,0.0,11,20.9,0,.639,4.8,6,5,0.0,12,4,112,.667,2251.0,17.7,11,1,0,1.3,30.8,126,.917,.611,.500,+18,.730,0,1,35.5,34,18,2,Kobe Bryant,1,8
