ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,20,3,1,4,0,.650,13.0,.743,13,.600,20200226,140,11,33,0,0.0,BOS,11,8.3,.800,30.5,5,2305.0,0.0,.725,2,16.2,3,.250,0.0,0,0,Jayson Tatum,115,0,5,28.6,10.1,+8
.000,17,9,1,0,3,.412,32.3,.500,7,.375,20200226,130,3,17,1,2.6,BOS,2,0.0,0,22.1,0,2232.0,4.3,.500,0,4.6,3,.471,3.5,1,1,Marcus Smart,112,0,8,5.4,10.0,+20
.125,16,2,1,1,0,.500,7.5,.592,8,.500,20200226,121,6,20,1,2.7,BOS,5,5.6,.500,23.5,2,2215.0,0.0,.594,1,9.2,3,.375,3.5,1,3,Jaylen Brown,119,0,6,13.5,0.4,+3
.333,12,2,1,3,0,.333,6.8,.436,4,.333,20200226,88,5,12,0,0.0,BOS,5,12.7,.750,21.4,4,2143.0,0.0,.375,2,7.9,1,.250,0.0,0,2,Gordon Hayward,120,0,3,14.0,-10.0,+9
.444,9,1,1,4,1,.667,5.5,.743,6,.000,20200226,153,7,16,4,0.0,BOS,3,8.5,1.000,22.2,4,1543.0,2.1,.667,1,15.4,0,.222,20.2,0,3,Daniel Theis,116,0,2,11.7,4.6,+13
.200,5,3,0,1,1,.600,17.1,.735,3,1.000,20200226,138,1,8,0,0.0,BOS,1,15.5,1.000,14.3,1,1313.0,2.5,.700,1,2.6,1,.200,0.0,0,2,Brad Wanamaker,118,0,1,4.6,2.6,-1
.000,1,1,0,0,1,.000,4.9,.000,0,.000,20200226,62,4,0,0,0.0,BOS,4,0.0,0,2.2,0,1312.0,2.5,.000,0,10.3,0,1.000,0.0,0,4,Grant Williams,113,0,1,18.3,-4.5,+5
.000,4,0,0,0,1,1.000,0.0,1.000,4,0,20200226,165,7,8,3,9.3,BOS,4,20.0,0,11.5,0,1259.0,2.6,1.000,1,18.8,0,.000,18.5,2,2,Enes Freedom,107,0,0,19.1,6.8,+5
0,0,0,0,0,0,0,0.0,0,0,0,20200226,0,0,0,0,0.0,BOS,0,0,0,0.0,0,78.0,0.0,0,0,0.0,0,0,0.0,0,0,Semi Ojeleye,126,0,0,0.0,-4.8,-7
0,0,0,0,0,0,0,0,0,0,0,20200226,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Carsen Edwards,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200226,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Romeo Langford,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200226,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Javonte Green,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200226,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vincent Poirier,0,0,0,0,0,0
.219,32,5,1,5,0,.469,34.0,.527,15,.200,20200226,114,5,37,1,0.0,UTA,4,5.4,.714,47.7,7,2140.0,0.0,.500,2,7.9,2,.313,2.8,0,2,Donovan Mitchell,132,0,10,14.5,5.7,-1
.500,4,3,1,1,1,1.000,12.0,.922,4,0,20200226,120,9,9,5,4.7,UTA,4,45.0,.500,11.7,2,2092.0,1.5,1.000,4,14.6,0,.000,14.3,2,4,Rudy Gobert,124,0,0,14.9,0.7,-13
.125,8,1,1,1,0,.125,3.7,.178,1,.000,20200226,51,4,3,1,0.0,UTA,3,10.6,1.000,12.9,1,2012.0,0.0,.125,1,6.7,0,.500,3.0,0,1,Bojan Bogdanović,133,0,4,11.6,-14.3,-2
.000,13,3,1,0,1,.385,13.3,.577,5,.556,20200226,113,4,15,1,0.0,UTA,3,13.3,0,20.9,0,1980.0,1.6,.577,2,6.8,5,.692,3.0,0,3,Mike Conley,129,0,9,11.8,1.3,0
.714,7,1,1,4,3,.571,5.0,.761,4,.400,20200226,164,4,14,0,0.0,UTA,4,0.0,.800,14.6,5,1740.0,5.6,.714,0,7.8,2,.714,0.0,0,3,Royce O'Neale,119,0,5,17.9,10.2,-2
.000,3,2,0,0,0,.333,9.5,.333,1,.000,20200226,102,2,2,0,3.1,UTA,2,0.0,0,5.2,0,1581.0,0.0,.333,0,4.3,0,.667,0.0,1,2,Joe Ingles,130,0,2,9.8,-6.6,-17
.000,13,0,0,0,0,.308,0.0,.346,4,.167,20200226,86,4,9,2,0.0,UTA,2,0.0,0,29.9,0,1199.0,0.0,.346,0,11.3,1,.462,10.0,0,1,Jordan Clarkson,132,0,6,13.0,-10.5,-13
.000,6,0,0,0,0,.500,0.0,.667,3,.500,20200226,138,5,8,0,0.0,UTA,5,0.0,0,19.0,0,868.0,0.0,.667,0,19.5,2,.667,0.0,0,0,Georges Niang,126,0,4,44.8,6.4,-9
.000,3,1,0,0,0,1.000,12.6,1.000,3,0,20200226,209,4,6,3,0.0,UTA,1,0.0,0,10.5,0,788.0,0.0,1.000,0,17.2,0,.000,22.8,0,0,Tony Bradley,133,0,0,9.9,11.0,+2
0,0,0,0,0,0,0,0,0,0,0,20200226,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ed Davis,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200226,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rayjon Tucker,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200226,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Emmanuel Mudiay,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200226,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Juwan Morgan,0,0,0,0,0,0
