ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.571,7,1,1,3,2,.429,2.9,.571,3,.250,20211208,128,2,10,2,2.0,DEN,0,0.0,.750,9.6,4,2608.0,2.3,.500,0,3.1,1,.571,5.9,1,3,Aaron Gordon,112,0,4,0.0,-2.8,+6
.111,18,6,1,2,1,.389,21.0,.530,7,.571,20211208,98,3,20,0,2.1,DEN,3,13.7,1.000,25.0,2,2509.0,1.2,.500,3,4.8,4,.389,0.0,1,2,Will Barton,112,0,7,10.0,-1.3,+13
.391,23,11,1,5,1,.739,77.7,.723,17,.000,20211208,124,11,39,1,0.0,DEN,10,18.2,.556,42.9,9,2202.0,1.4,.739,6,20.1,0,.130,3.5,0,2,Nikola Jokić,108,0,3,38.0,17.1,+4
.300,10,2,1,3,3,.300,7.2,.486,3,.333,20211208,105,4,11,0,0.0,DEN,4,0.0,1.000,15.0,3,2168.0,4.2,.400,0,7.4,2,.600,0.0,0,0,Monte Morris,106,0,6,15.4,-0.7,+5
.000,6,2,1,0,0,.667,7.6,.667,4,.000,20211208,136,4,8,0,2.5,DEN,4,0.0,0,8.0,0,2152.0,0.0,.667,0,7.5,0,.167,0.0,1,5,Jeff Green,113,0,1,15.6,-4.1,+5
.000,9,4,0,0,1,.444,27.0,.500,4,.167,20211208,112,1,9,0,0.0,DEN,1,0.0,0,19.4,0,1329.0,2.3,.500,0,3.0,1,.667,0.0,0,2,Facundo Campazzo,112,0,6,6.3,-0.9,-2
.833,6,0,0,5,1,.333,0.0,.549,2,.000,20211208,101,1,9,0,0.0,DEN,1,10.9,1.000,26.8,5,983.0,3.1,.333,1,4.1,0,.333,0.0,0,0,Bones Hyland,110,0,2,8.5,-5.4,+2
.667,6,1,0,3,2,.500,9.2,.644,3,.333,20211208,141,5,10,2,5.4,DEN,3,0.0,.750,22.8,4,978.0,6.2,.583,0,20.6,1,.500,15.9,1,1,JaMychal Green,96,0,3,25.7,12.8,+2
.000,3,0,0,0,1,.667,0.0,.667,2,0,20211208,85,2,4,0,0.0,DEN,2,25.0,0,22.2,0,517.0,5.9,.667,1,15.6,0,.000,0.0,0,2,Davon Reed,99,0,0,32.4,-4.7,+3
0,0,1,0,0,0,0,15.6,0,0,0,20211208,220,0,0,0,0.0,DEN,0,0,0,0.0,0,454.0,0.0,0,0,0.0,0,0,0.0,0,2,Zeke Nnaji,118,0,0,0.0,-6.5,-8
0,0,0,0,0,0,0,0,0,0,0,20211208,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Markus Howard,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211208,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Petr Cornelie,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211208,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vlatko Čančar,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211208,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bol Bol,0,0,0,0,0,0
.250,12,5,1,3,4,.500,15.4,.601,6,.250,20211208,92,8,16,0,0.0,NOP,8,31.1,1.000,20.1,3,2608.0,4.7,.542,6,12.3,1,.333,0.0,0,5,Brandon Ingram,109,0,4,23.8,-2.7,-6
.091,11,8,1,1,0,.455,24.5,.524,5,.333,20211208,92,8,12,2,0.0,NOP,6,34.4,1.000,18.6,1,2547.0,0.0,.500,6,12.6,1,.273,6.6,0,6,Josh Hart,120,0,3,18.3,-6.3,-7
.143,21,3,1,2,0,.571,13.2,.605,12,.500,20211208,117,11,27,5,7.2,NOP,6,11.8,.667,29.2,3,2351.0,0.0,.595,3,18.8,1,.095,17.8,3,4,Jonas Valančiūnas,113,0,2,19.8,2.3,-4
.182,11,3,1,1,1,.727,11.4,.800,8,1.000,20211208,135,7,19,1,4.9,NOP,6,14.4,.500,16.2,2,2324.0,1.3,.818,2,12.1,2,.182,3.6,2,1,Herbert Jones,113,0,2,20.0,8.0,-7
.000,13,5,1,0,1,.308,16.8,.462,4,.333,20211208,105,3,12,0,0.0,NOP,3,7.1,0,16.6,0,2288.0,1.3,.462,1,5.3,4,.923,0.0,0,0,Devonte' Graham,118,0,12,10.2,-2.0,-3
.200,10,2,0,1,1,.600,13.6,.689,6,.667,20211208,144,4,15,1,0.0,NOP,3,0.0,.500,21.1,2,1399.0,2.2,.700,0,11.5,2,.300,6.0,0,4,Nickeil Alexander-Walker,115,0,3,16.6,6.6,+2
.000,3,1,0,0,0,1.000,10.8,1.000,3,0,20211208,110,4,6,1,0.0,NOP,3,40.0,0,16.4,0,829.0,0.0,1.000,2,19.4,0,.000,10.1,0,1,Willy Hernangómez,119,0,0,28.1,-0.2,-2
.000,4,2,0,0,0,.000,20.3,.000,0,.000,20211208,37,1,0,0,0.0,NOP,1,0.0,0,16.3,0,667.0,0.0,.000,0,6.0,0,.750,0.0,0,0,Garrett Temple,121,0,3,11.6,-14.9,0
.250,4,3,0,1,1,.500,49.2,.563,2,.000,20211208,116,0,5,0,0.0,NOP,0,18.4,1.000,26.9,1,548.0,5.6,.500,1,0.0,0,.250,0.0,0,0,Kira Lewis Jr.,110,0,1,0.0,7.8,-2
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20211208,71,0,2,0,0.0,NOP,0,50.0,0,16.0,0,339.0,0.0,1.000,1,0.0,0,.000,0.0,0,1,Tomáš Satoranský,121,0,0,0.0,-11.3,-1
0,0,0,0,0,0,0,0,0,0,0,20211208,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gary Clark,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211208,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Trey Murphy III,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211208,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jose Alvarado,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211208,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jaxson Hayes,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211208,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Naji Marshall,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211208,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,PJ Dozier,0,1,0,0,0,0
