threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.263,5,7.4,20131115,CHA,0.0,3,14.8,2,.237,-0.8,7,4,4.2,5,3,76,.263,2163.0,15.9,4,1,0,7.4,34.9,66,.600,.211,.200,-6,.283,0,5,32.0,12,19,5,Kemba Walker,1,5
.000,12,20.2,20131115,CHA,13.5,0,27.0,3,.000,-6.2,0,2,7.1,0,2,86,.000,1899.0,66.7,0,0,4,0.0,0.0,57,0,.000,0,-6,.000,0,0,4.3,0,1,0,Bismack Biyombo,1,8
.077,5,8.6,20131115,CHA,3.4,0,13.7,1,.308,-9.5,1,1,2.4,0,0,94,.000,1870.0,7.1,4,0,1,0.0,6.0,68,0,.308,.000,-13,.308,0,0,20.6,8,13,1,Gerald Henderson,1,4
.667,5,8.6,20131115,CHA,3.4,2,13.8,0,.458,-1.4,4,2,0.0,3,2,95,.250,1860.0,13.1,4,3,1,0.0,24.0,98,.667,.333,.375,-2,.488,0,0,22.6,13,12,8,Josh McRoberts,1,4
.111,8,14.6,20131115,CHA,14.6,4,14.6,1,.667,3.7,0,2,2.6,5,0,93,.556,1752.0,15.2,6,0,4,0.0,0.0,125,.800,.667,.000,+4,.714,0,0,20.7,16,9,1,Michael Kidd-Gilchrist,1,4
.182,5,9.3,20131115,CHA,7.5,0,11.2,0,.500,-1.4,1,0,0.0,0,1,96,.000,1714.0,0.0,5,1,2,0.0,7.1,111,0,.455,.500,+12,.500,0,0,17.6,11,11,2,Jeff Taylor,0,3
.000,4,9.7,20131115,CHA,0.0,2,19.5,0,.500,-3.7,0,0,0.0,3,1,94,.500,1316.0,0.0,3,0,0,0.0,0.0,114,.667,.500,0,+17,.546,0,0,15.3,8,6,0,Cody Zeller,0,4
.143,2,5.6,20131115,CHA,0.0,3,11.1,0,.643,15.5,7,4,0.0,4,1,79,.571,1152.0,31.3,4,1,0,8.3,79.5,108,.750,.571,1.000,+21,.685,0,3,30.4,12,7,1,Ramon Sessions,0,2
1.000,1,4.7,20131115,CHA,0.0,0,9.5,1,1.500,20.2,3,1,6.7,0,3,90,.000,674.0,33.3,2,2,0,0.0,54.7,174,0,1.000,1.000,+3,1.500,0,0,12.2,6,2,2,Anthony Tolliver,0,1
0,0,0,20131115,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jannero Pargo,0,0
0,0,0,20131115,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Southerland,0,0
0,0,0,20131115,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ben Gordon,0,0
0,0,0,20131115,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff Adrien,0,0
.000,10,13.3,20131115,CLE,10.6,3,15.9,0,.400,-2.5,1,1,0.0,6,2,96,.400,2413.0,5.4,6,0,4,2.7,4.8,93,.500,.400,0,+1,.425,0,2,21.9,15,15,0,Tristan Thompson,1,6
.313,2,2.8,20131115,CLE,0.0,7,5.6,0,.344,-2.1,10,6,0.0,7,4,99,.438,2289.0,23.9,5,1,0,2.8,48.9,88,1.000,.313,.200,+3,.472,0,2,31.1,18,16,5,Kyrie Irving,1,2
.308,2,3.2,20131115,CLE,3.2,0,3.2,0,.308,-6.8,1,0,0.0,0,2,99,.000,1980.0,0.0,4,0,1,3.2,5.6,72,0,.308,.000,+1,.308,0,2,18.6,8,13,4,C.J. Miles,1,1
.000,13,21.2,20131115,CLE,9.8,0,32.6,1,.400,-4.1,1,1,2.4,0,1,94,.000,1962.0,16.7,2,0,3,0.0,5.1,90,0,.400,0,+3,.400,0,0,8.7,4,5,0,Anderson Varejão,1,10
.429,5,10.8,20131115,CLE,4.3,0,17.3,1,1.071,11.7,0,1,3.2,0,3,99,.000,1484.0,12.5,6,3,1,0.0,0.0,163,0,.857,1.000,+1,1.071,0,0,15.3,15,7,3,Earl Clark,1,4
.111,4,9.0,20131115,CLE,0.0,1,17.9,1,.556,7.1,3,2,3.4,2,0,89,.222,1429.0,16.8,5,0,0,4.5,27.6,97,.500,.556,.000,-10,.557,0,2,23.6,11,9,1,Jarrett Jack,0,4
.000,2,6.8,20131115,CLE,0.0,0,13.5,1,.500,-5.3,0,1,5.1,0,3,91,.000,948.0,33.3,1,0,0,3.4,0.0,61,0,.500,0,-9,.500,0,1,9.0,2,2,0,Alonzo Gee,0,2
.000,4,15.3,20131115,CLE,7.6,1,22.9,2,.333,-3.8,1,1,11.5,2,2,91,.333,837.0,12.7,2,0,1,0.0,13.7,76,.500,.333,0,-13,.363,0,0,26.7,5,6,0,Tyler Zeller,0,3
.667,0,0.0,20131115,CLE,0.0,0,0.0,0,.000,-26.5,0,1,0.0,0,0,108,.000,520.0,25.0,0,0,0,0.0,0.0,0,0,.000,.000,-4,.000,0,0,21.8,0,3,2,Sergey Karasev,0,0
.000,1,6.9,20131115,CLE,0.0,0,13.7,0,.333,11.2,2,0,0.0,0,0,88,.000,467.0,0.0,1,0,0,6.9,47.7,93,0,.333,0,+2,.333,0,1,18.2,2,3,0,Anthony Bennett,0,1
0,0,0.0,20131115,CLE,0.0,0,0.0,0,0,-51.0,0,1,0.0,0,0,108,0,71.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-5,0,0,0,40.0,0,0,0,Henry Sims,0,0
0,0,0,20131115,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carrick Felix,0,0
0,0,0,20131115,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matthew Dellavedova,0,0
0,0,0,20131115,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brendan Haywood,0,0
0,0,0,20131115,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Al Jefferson,0,0
0,0,0,20131115,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Andrew Bynum,0,0
0,0,0,20131115,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dion Waiters,0,0
