ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,15,7,1,4,1,.333,36.3,.465,5,.222,20191203,101,2,16,0,0.0,POR,2,10.4,.800,27.9,5,1794.0,1.6,.400,2,3.3,2,.600,0.0,0,2,Damian Lillard,121,0,9,6.7,0.6,-13
.000,17,3,1,0,0,.529,21.0,.588,9,.333,20191203,124,3,20,0,2.8,POR,3,0.0,0,25.8,0,1719.0,0.0,.588,0,5.1,2,.353,0.0,1,2,CJ McCollum,121,0,6,10.5,7.2,-23
.000,8,0,1,0,0,.250,0.0,.250,2,.000,20191203,54,3,4,1,0.0,POR,2,11.1,0,13.8,0,1703.0,0.0,.250,1,5.2,0,.250,3.4,0,2,Rodney Hood,124,0,2,7.0,-13.8,-13
.556,9,1,1,5,1,.222,4.8,.402,2,0,20191203,86,6,9,0,0.0,POR,6,8.2,1.000,18.7,5,1695.0,1.7,.222,1,10.4,0,.000,0.0,0,3,Carmelo Anthony,116,0,0,21.2,-6.7,-14
.250,12,0,1,2,0,.667,0.0,.676,8,0,20191203,109,13,18,6,3.1,POR,7,23.1,.667,29.4,3,1536.0,0.0,.667,4,24.9,0,.000,22.5,1,4,Hassan Whiteside,115,0,0,27.3,-0.8,-11
.000,12,6,0,0,0,.417,30.0,.458,5,.200,20191203,91,2,11,1,0.0,POR,1,20.0,0,21.1,0,1847.0,0.0,.458,3,3.2,1,.417,3.1,0,0,Anfernee Simons,126,0,5,3.2,-2.5,-9
.000,6,1,0,0,0,.667,7.0,.667,4,0,20191203,146,9,8,2,3.6,POR,7,0.0,0,11.6,0,1344.0,0.0,.667,0,19.7,0,.000,8.6,1,2,Skal Labissière,114,0,0,31.3,3.2,-9
.333,6,0,0,1,2,.500,0.0,.654,3,.667,20191203,110,4,9,0,12.9,POR,4,12.7,.500,18.4,2,1116.0,5.2,.667,1,10.5,2,.500,0.0,3,4,Kent Bazemore,97,0,3,21.5,11.1,-4
.000,3,0,0,0,1,.000,0.0,.000,0,.000,20191203,0,3,0,0,0.0,POR,3,25.0,0,10.8,0,967.0,3.0,.000,1,9.1,0,.667,0.0,0,3,Nassir Little,113,0,2,18.6,-15.2,-1
.000,3,2,0,0,0,.333,38.1,.333,1,0,20191203,108,3,2,1,0.0,POR,2,0.0,0,16.9,0,461.0,0.0,.333,0,19.1,0,.000,12.5,0,0,Mario Hezonja,119,0,0,26.0,4.5,+2
0,0,0,0,0,0,0,0.0,0,0,0,20191203,217,1,0,1,0.0,POR,0,0,0,0.0,0,218.0,0.0,0,0,13.5,0,0,26.4,0,1,Anthony Tolliver,124,0,0,0.0,-8.0,-5
0,0,0,0,0,0,0,0,0,0,0,20191203,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gary Trent Jr.,0,0,0,0,0,0
.143,14,3,1,1,0,.643,17.9,.840,9,.857,20191203,141,4,25,0,0.0,LAC,4,11.8,.500,24.5,2,1728.0,0.0,.857,2,6.8,6,.500,0.0,0,1,Paul George,103,0,7,13.3,14.2,+5
.400,5,3,1,1,2,.800,14.0,.935,4,.667,20191203,162,4,11,1,0.0,LAC,3,14.5,.500,10.1,2,1699.0,3.4,1.000,1,6.9,2,.600,3.5,0,3,Patrick Beverley,96,0,3,10.2,8.6,+7
.267,15,5,1,3,2,.200,22.5,.328,3,.400,20191203,87,9,11,1,0.0,LAC,8,5.6,.750,26.3,4,1688.0,3.4,.267,1,15.7,2,.333,3.6,0,0,Kawhi Leonard,91,0,5,27.3,0.0,+15
.000,2,1,1,0,0,.000,5.0,.000,0,.000,20191203,35,1,0,0,0.0,LAC,1,0.0,0,3.7,0,1344.0,0.0,.000,0,2.2,0,.500,0.0,0,1,Maurice Harkless,106,0,1,4.3,-7.5,+3
.500,4,0,1,2,0,.250,0.0,.410,1,0,20191203,73,3,4,0,10.6,LAC,3,17.0,1.000,17.3,2,853.0,0.0,.250,1,10.3,0,.000,0.0,2,3,Ivica Zubac,92,0,0,20.3,-8.6,+5
.923,13,1,0,4,1,.846,6.4,.711,11,0,20191203,145,9,26,4,0.0,LAC,5,0.0,.333,25.6,12,1790.0,1.6,.846,0,14.8,0,.000,13.4,0,3,Montrezl Harrell,98,0,0,16.1,10.9,+16
.200,10,2,0,2,1,.600,11.8,.873,6,.714,20191203,178,8,19,2,0.0,LAC,6,0.0,1.000,17.7,2,1536.0,1.9,.850,0,15.3,5,.700,7.8,0,1,Patrick Patterson,96,0,7,22.5,19.6,+17
