ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,10,4,1,0,5,.600,15.0,.700,6,.500,20160304,119,5,14,0,1.4,PHO,5,16.7,0,11.4,0,2686.0,5.2,.700,2,5.0,2,.400,0.0,1,2,Ronnie Price,77,0,4,8.4,7.9,+16
.636,22,0,1,11,1,.455,0.0,.550,10,.000,20160304,105,15,31,5,3.6,PHO,10,12.4,.786,38.0,14,2156.0,1.3,.455,4,18.7,0,.045,15.5,2,3,Alex Len,77,0,1,20.9,1.6,+28
.727,11,6,1,6,0,.364,30.0,.482,4,0,20160304,104,4,14,1,2.0,PHO,3,12.1,.750,21.3,8,1977.0,0.0,.364,2,5.4,0,.000,3.4,1,2,Devin Booker,88,0,0,6.8,0.8,+17
.800,5,4,1,2,1,.400,19.0,.518,2,1.000,20160304,98,7,7,1,0.0,PHO,6,22.8,.500,11.8,4,1896.0,1.5,.500,2,9.9,1,.200,3.5,0,3,P.J. Tucker,83,0,1,14.2,1.0,+19
.625,8,0,1,2,1,.500,0.0,.490,4,0,20160304,77,12,10,1,2.7,PHO,11,22.7,.400,23.4,5,1436.0,1.9,.500,3,22.5,0,.000,4.7,1,3,Tyson Chandler,70,0,0,34.5,-3.6,+10
.200,10,1,0,2,0,.200,5.7,.368,2,.286,20160304,75,5,8,0,0.0,PHO,5,8.4,1.000,18.8,2,1608.0,0.0,.300,1,8.4,2,.700,0.0,0,1,Mirza Teletović,86,0,7,14.0,-6.0,+1
.000,2,2,0,0,0,.500,16.0,.500,1,0,20160304,65,2,2,0,0.0,PHO,2,50.0,0,9.1,0,1113.0,0.0,.500,2,4.8,0,.000,0.0,0,0,John Jenkins,89,0,0,8.1,-6.1,+3
.667,6,1,0,2,0,.667,12.6,.644,4,0,20160304,100,4,10,0,0.0,PHO,4,20.5,.500,25.2,4,984.0,0.0,.667,2,10.9,0,.000,0.0,0,1,Archie Goodwin,84,0,0,18.3,-0.8,-1
.500,4,0,0,2,0,.500,0.0,.615,2,.000,20160304,128,3,6,0,0.0,PHO,3,0.0,1.000,22.8,2,545.0,0.0,.500,0,14.8,0,.250,0.0,0,1,Jon Leuer,80,0,1,24.8,3.1,-3
0,0,0,0,0,0,0,0,0,0,0,20160304,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sonny Weems,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160304,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Phil Pressey,0,0,0,0,0,0
