ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.462,13,4,1,4,4,.538,19.0,.575,7,0,20141108,99,3,18,0,0.0,WAS,3,20.4,.667,26.0,6,2071.0,5.9,.538,4,4.8,0,.000,0.0,0,2,John Wall,90,0,0,9.5,3.0,+8
.000,4,2,1,0,0,.250,8.2,.375,1,.333,20141108,87,6,3,1,2.9,WAS,5,20.0,0,7.3,0,1886.0,0.0,.375,1,10.5,1,.750,3.6,1,4,Garrett Temple,98,0,3,17.4,-4.8,+12
.063,16,5,1,1,1,.500,29.0,.517,8,0,20141108,93,7,17,3,2.9,WAS,4,23.3,1.000,31.5,1,1863.0,1.7,.500,5,12.4,0,.000,10.8,1,5,Nenê,95,0,0,14.1,-0.6,+6
.769,13,3,1,8,0,.154,14.6,.345,2,.000,20141108,94,5,12,1,0.0,WAS,4,0.0,.800,28.5,10,1670.0,0.0,.154,0,9.9,0,.385,4.0,0,1,Paul Pierce,101,0,5,15.7,-6.0,+10
.000,8,0,1,0,2,.750,0.0,.750,6,0,20141108,157,7,12,3,0.0,WAS,4,0.0,0,14.2,0,1544.0,4.0,.750,0,15.0,0,.000,13.0,0,4,Marcin Gortat,92,0,0,17.0,5.4,+5
.000,4,0,0,0,0,.500,0.0,.500,2,0,20141108,63,0,4,0,0.0,WAS,0,33.3,0,13.9,0,1182.0,0.0,.500,2,0.0,0,.000,0.0,0,0,Otto Porter Jr.,105,0,0,0.0,-10.1,-1
.250,8,0,0,1,0,.750,0.0,.732,6,0,20141108,127,6,13,1,4.6,WAS,5,10.1,.500,23.1,2,1171.0,0.0,.750,1,17.0,0,.000,5.7,1,5,Kevin Séraphin,93,0,0,27.9,2.6,+4
.400,5,3,0,1,1,.600,24.0,.595,3,0,20141108,146,9,7,3,4.8,WAS,6,0.0,.500,14.1,2,1143.0,2.7,.600,0,26.1,0,.000,17.6,1,1,Kris Humphries,87,0,0,34.4,14.3,-3
.000,7,2,0,0,0,.571,19.3,.643,4,.333,20141108,117,3,9,0,0.0,WAS,3,12.5,0,20.7,0,1061.0,0.0,.643,1,9.4,1,.429,0.0,0,1,Rasual Butler,100,0,3,18.5,3.7,-5
.667,3,4,0,2,0,.000,36.5,.258,0,0,20141108,109,3,2,1,0.0,WAS,2,0.0,1.000,13.1,2,809.0,0.0,.000,0,12.3,0,.000,8.3,0,2,Andre Miller,100,0,0,16.2,-3.3,-1
0,0,0,0,0,0,0,0,0,0,0,20141108,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Glen Rice Jr.,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141108,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Drew Gooden,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141108,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeJuan Blair,0,0,0,0,0,0
.579,19,1,1,7,3,.526,5.2,.587,10,.333,20141108,110,6,28,2,0.0,IND,4,11.2,.636,28.4,11,2565.0,3.6,.553,3,7.7,1,.158,5.1,0,2,Solomon Hill,101,0,3,10.4,6.7,-5
.211,19,0,1,1,1,.316,0.0,.337,6,.100,20141108,61,4,14,0,0.0,IND,4,12.6,.250,28.2,4,2289.0,1.3,.342,3,5.8,1,.526,0.0,0,3,Chris Copeland,105,0,10,11.7,-11.0,-1
.200,10,1,1,2,0,.400,5.9,.597,4,.600,20141108,105,4,13,0,0.0,IND,4,15.5,1.000,19.1,2,1830.0,0.0,.550,2,7.2,3,.500,0.0,0,2,Donald Sloan,107,0,5,14.6,-0.7,-12
1.000,4,0,1,3,0,.250,0.0,.434,1,0,20141108,58,8,5,1,0.0,IND,7,41.0,.750,16.0,4,1658.0,0.0,.250,4,16.0,0,.000,3.9,0,2,Luis Scola,103,0,0,28.3,-10.4,-5
.500,4,0,1,2,0,.250,0.0,.410,1,0,20141108,88,3,4,2,6.2,IND,1,17.0,1.000,24.1,2,663.0,0.0,.250,1,15.0,0,.000,19.7,1,1,Roy Hibbert,104,0,0,10.1,-5.3,-17
.000,2,2,0,0,1,.500,11.7,.500,1,0,20141108,67,5,2,0,0.0,IND,5,50.0,0,6.9,0,1580.0,1.9,.500,2,10.5,0,.000,0.0,0,4,Ian Mahinmi,101,0,0,21.2,-1.7,+7
.000,4,0,0,0,0,.750,0.0,1.125,3,.750,20141108,165,0,9,0,2.7,IND,0,20.0,0,8.8,0,1543.0,0.0,1.125,1,0.0,3,1.000,0.0,1,2,Damjan Rudež,109,0,4,0.0,6.1,-5
.250,8,4,0,1,0,.500,49.8,.507,4,.000,20141108,98,2,9,0,0.0,IND,2,18.4,.500,28.2,2,1050.0,0.0,.500,2,6.3,0,.125,0.0,0,1,A.J. Price,108,0,1,12.8,-0.2,+5
.000,5,1,0,0,0,.400,15.8,.400,2,0,20141108,107,3,4,2,5.7,IND,1,0.0,0,18.7,0,727.0,0.0,.400,0,13.7,0,.000,18.0,1,5,Lavoy Allen,103,0,0,9.2,-3.2,-6
.000,2,2,0,0,0,.500,42.8,.500,1,.000,20141108,142,3,2,1,0.0,IND,2,0.0,0,11.0,0,495.0,0.0,.500,0,20.1,0,.500,13.2,0,2,Shayne Whittington,103,0,1,27.1,7.5,+4
0,0,0,0,0,0,0,0,0,0,0,20141108,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,David West,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141108,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rodney Stuckey,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141108,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,C.J. Miles,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141108,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bradley Beal,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141108,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Martell Webster,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141108,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Paul George,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141108,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,George Hill,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141108,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,C.J. Watson,0,1,0,0,0,0
