threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.600,4,6.5,20150220,POR,0.0,2,11.8,0,.567,0.2,2,5,0.0,2,0,112,.133,2078.0,23.9,7,3,0,0.0,17.0,88,1.000,.467,.333,-4,.598,0,0,30.6,19,15,9,Damian Lillard,1,4
.000,8,13.3,20150220,POR,0.0,4,24.1,0,.313,-0.9,2,0,0.0,5,2,106,.313,2032.0,0.0,5,0,0,0.0,15.0,81,.800,.313,0,+4,.385,0,0,27.2,14,16,0,LaMarcus Aldridge,1,8
.167,5,8.4,20150220,POR,3.8,2,12.1,1,.500,7.0,3,1,2.5,2,0,103,.333,2020.0,12.7,3,0,1,3.3,19.7,114,1.000,.500,.000,-2,.581,0,2,11.9,8,6,1,Nicolas Batum,1,4
.556,7,12.4,20150220,POR,0.0,4,22.4,0,.500,7.7,2,0,0.0,4,0,104,.444,1913.0,0.0,4,1,0,1.7,15.1,125,1.000,.444,.200,-9,.604,0,1,17.1,13,9,5,Wesley Matthews,1,7
.000,4,7.8,20150220,POR,8.7,4,7.0,1,.333,-2.1,0,0,2.9,4,4,109,.667,1739.0,0.0,2,0,2,0.0,0.0,116,1.000,.333,0,+2,.515,0,0,13.6,8,6,0,Robin Lopez,1,2
.250,2,5.3,20150220,POR,0.0,2,9.6,1,.250,-5.6,1,2,3.9,3,1,103,.375,1272.0,17.7,2,0,0,2.6,10.5,56,.667,.250,.000,-17,.322,0,1,27.1,6,8,2,CJ McCollum,0,2
1.000,0,0.0,20150220,POR,0.0,2,0.0,0,.000,-16.8,2,4,0.0,2,3,114,2.000,1205.0,68.0,0,0,0,0.0,18.4,46,1.000,.000,.000,-19,.532,0,0,14.8,2,1,1,Steve Blake,0,0
.000,2,6.9,20150220,POR,0.0,0,12.5,2,.600,-0.4,0,1,10.1,0,3,101,.000,982.0,16.7,3,0,0,0.0,0.0,91,0,.600,0,-21,.600,0,0,18.6,6,5,0,Chris Kaman,0,2
.800,4,16.0,20150220,POR,0.0,0,28.9,0,.000,-11.7,0,0,0.0,0,0,96,.000,848.0,0.0,0,0,0,3.9,0.0,0,0,.000,.000,-20,.000,0,1,17.9,0,5,4,Meyers Leonard,0,4
0,0,0.0,20150220,POR,0.0,0,0.0,0,0,-5.1,0,0,0.0,0,0,117,0,156.0,0,0,0,0,0.0,0.0,0,0,0,0,+3,0,0,0,0.0,0,0,0,Allen Crabbe,0,0
