threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,13,16.8,20090313,DET,8.7,0,23.2,3,.571,2.1,2,2,4.0,0,6,90,.000,2740.0,12.5,8,0,3,1.2,7.1,107,0,.571,0,+11,.571,0,1,17.1,16,14,0,Antonio McDyess,1,10
.154,5,6.6,20090313,DET,3.0,6,9.4,0,.346,-0.5,16,6,0.0,7,2,101,.269,2694.0,17.1,8,2,1,0.0,58.0,91,.857,.308,.500,+5,.413,0,0,38.2,24,26,4,Richard Hamilton,1,4
.143,8,10.9,20090313,DET,0.0,0,19.6,1,.393,-1.6,4,2,1.4,0,1,94,.000,2598.0,12.5,5,1,0,1.2,13.6,79,0,.357,.500,+4,.393,0,1,18.1,11,14,2,Tayshaun Prince,1,8
.000,5,7.2,20090313,DET,3.2,3,10.3,0,.583,-1.7,4,3,0.0,4,2,101,.333,2469.0,17.9,7,0,1,0.0,15.6,108,.750,.583,0,+8,.618,0,0,19.9,17,12,0,Rodney Stuckey,1,4
.000,6,9.4,20090313,DET,7.0,0,11.3,2,.889,5.7,0,1,3.2,1,4,95,.111,2259.0,9.6,8,0,2,1.4,0.0,145,.000,.889,0,+14,.847,0,1,13.6,16,9,0,Jason Maxiell,1,4
.667,3,7.6,20090313,DET,0.0,0,13.7,0,.667,2.0,1,0,0.0,0,3,99,.000,1390.0,0.0,3,2,0,0.0,6.5,130,0,.500,.500,-2,.667,0,0,12.7,8,6,4,Arron Afflalo,0,3
.000,1,5.0,20090313,DET,0.0,0,8.9,0,.667,-12.7,0,2,0.0,0,1,101,.000,711.0,40.0,2,0,0,0.0,0.0,66,0,.667,0,-4,.667,0,0,20.7,4,3,0,Will Bynum,0,1
0,3,17.0,20090313,DET,0.0,0,30.6,0,0,-15.2,0,2,0.0,0,2,93,0,623.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-10,0,0,0,9.4,0,0,0,Kwame Brown,0,3
1.000,0,0.0,20090313,DET,0.0,0,0.0,0,1.500,12.0,0,0,0.0,0,0,105,.000,416.0,0.0,1,1,0,0.0,0.0,300,0,1.000,1.000,-6,1.500,0,0,7.1,3,1,1,Walter Herrmann,0,0
0,0,0,20090313,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,0
0,0,0,20090313,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Walter Sharpe,0,0
0,0,0,20090313,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rasheed Wallace,0,0
.000,10,12.5,20090313,TOR,9.0,5,16.8,1,.355,2.9,5,2,1.5,8,2,98,.258,2837.0,5.5,11,0,4,2.3,21.0,89,.625,.355,0,+2,.391,0,2,35.7,27,31,0,Chris Bosh,1,6
.231,4,5.6,20090313,TOR,2.5,4,9.5,0,.615,12.3,11,4,0.0,4,1,94,.308,2518.0,21.3,7,2,1,5.1,46.1,121,1.000,.538,.667,-8,.678,0,4,20.6,20,13,3,José Calderón,1,3
.000,4,6.0,20090313,TOR,0.0,0,13.6,0,.333,-7.5,2,1,0.0,0,2,102,.000,2343.0,10.0,3,0,0,1.4,7.8,71,0,.333,0,-5,.333,0,1,11.8,6,9,0,Anthony Parker,1,4
.000,6,9.7,20090313,TOR,8.7,4,10.9,1,.500,3.6,1,0,2.0,6,1,103,.429,2190.0,0.0,7,0,3,0.0,5.0,121,.667,.500,0,-15,.541,0,0,21.0,18,14,0,Shawn Marion,1,3
.400,3,20.5,20090313,TOR,12.3,0,30.8,0,.400,-2.2,0,0,0.0,0,0,102,.000,517.0,0.0,2,0,1,0.0,0.0,92,0,.400,.000,-4,.400,0,0,26.8,4,5,2,Andrea Bargnani,1,2
.333,2,4.0,20090313,TOR,0.0,0,9.1,0,.500,-8.3,1,1,0.0,0,4,105,.000,1755.0,14.3,3,0,0,0.0,5.4,90,0,.500,.000,+15,.500,0,0,11.0,6,6,2,Jason Kapono,0,2
.000,10,21.0,20090313,TOR,11.4,2,33.1,0,.600,-0.2,0,1,0.0,2,4,97,.400,1680.0,14.5,3,0,3,1.9,0.0,128,1.000,.600,0,-3,.680,0,1,11.3,8,5,0,Pops Mensah-Bonsu,0,7
.333,0,0.0,20090313,TOR,0.0,0,0.0,0,.000,-16.2,0,0,0.0,0,1,107,.000,871.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-1,.000,0,0,9.5,0,3,1,Joey Graham,0,0
.000,4,21.3,20090313,TOR,0.0,0,48.0,0,.429,-1.4,1,0,0.0,0,1,99,.000,662.0,0.0,3,0,0,0.0,19.5,95,0,.429,0,+4,.429,0,0,29.3,6,7,0,Roko Ukić,0,4
.000,3,20.1,20090313,TOR,12.1,0,30.2,0,.000,-28.2,0,1,0.0,0,3,101,.000,527.0,25.0,0,0,1,0.0,0.0,16,0,.000,0,-5,.000,0,0,21.0,0,3,0,Jake Voskuhl,0,2
0,0,0,20090313,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0
0,0,0,20090313,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,0
0,0,0,20090313,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Allen Iverson,0,0
0,0,0,20090313,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kris Humphries,0,0
0,0,0,20090313,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Nathan Jawai,0,0
