ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.462,13,5,1,5,2,.462,21.6,.607,6,.667,20090329,107,3,19,0,0.0,NJN,3,20.4,.833,23.3,6,2400.0,2.6,.538,4,4.8,2,.231,0.0,0,2,Devin Harris,119,0,3,9.7,-1.3,-2
.333,9,3,1,2,1,.444,12.5,.484,4,0,20090329,89,9,10,1,2.4,NJN,8,22.5,.667,16.4,3,2310.0,1.4,.444,3,15.0,0,.000,3.3,1,3,Brook Lopez,117,0,0,27.0,-4.1,-6
.667,6,2,1,4,1,.333,7.8,.515,2,.000,20090329,134,7,8,3,2.4,NJN,4,0.0,1.000,9.8,4,2262.0,1.4,.333,0,11.9,0,.167,10.1,1,4,Trenton Hassell,118,0,1,13.8,-0.3,-5
.348,23,2,1,6,1,.609,15.0,.679,14,.250,20090329,126,8,36,1,0.0,NJN,7,10.2,.750,37.3,8,2247.0,1.4,.652,3,13.7,2,.348,3.4,0,4,Vince Carter,119,0,8,24.2,7.9,-8
.000,6,0,1,0,1,.333,0.0,.417,2,.333,20090329,81,6,5,1,0.0,NJN,5,14.3,0,15.7,0,1270.0,2.5,.417,1,18.1,1,.500,6.0,0,2,Ryan Anderson,116,0,3,30.6,-6.7,-6
.250,8,1,0,2,0,.375,6.2,.507,3,.250,20090329,113,3,9,0,0.0,NJN,3,0.0,1.000,16.1,2,1570.0,0.0,.438,0,7.3,1,.500,0.0,0,2,Keyon Dooling,124,0,4,14.9,-6.5,-6
.333,9,1,0,3,1,.333,9.3,.484,3,.250,20090329,109,0,10,0,0.0,NJN,0,0.0,1.000,26.0,3,1127.0,2.8,.389,0,0.0,1,.444,0.0,0,1,Yi Jianlian,120,0,4,0.0,-1.2,-8
2.000,1,0,0,0,0,.000,0.0,.000,0,0,20090329,26,1,0,1,0.0,NJN,0,34.7,.000,12.6,2,651.0,0.0,.000,1,5.9,0,.000,11.6,0,1,Chris Douglas-Roberts,126,0,0,0.0,-20.1,-2
.000,2,0,0,0,0,.500,0.0,.500,1,0,20090329,124,2,2,1,9.8,NJN,1,0.0,0,10.1,0,563.0,0.0,.500,0,13.6,0,.000,13.5,1,3,Josh Boone,114,0,0,13.8,-6.7,-2
0,0,0,0,0,0,0,0,0,0,0,20090329,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090329,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090329,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sean Williams,0,0,0,0,0,0
