ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.143,21,3,1,3,1,.429,13.6,.493,9,.250,20160104,97,7,22,2,0.0,CHO,5,11.8,1.000,29.4,3,2352.0,1.3,.452,3,11.0,1,.190,5.8,0,0,Kemba Walker,117,0,4,17.0,-0.9,-6
.167,12,1,1,2,0,.417,5.1,.505,5,.200,20160104,99,3,13,0,0.0,CHO,3,7.2,1.000,20.4,2,1856.0,0.0,.458,1,6.0,1,.417,0.0,0,3,Jeremy Lin,120,0,5,12.9,-5.5,-14
.000,7,1,1,0,0,.429,4.8,.571,3,.667,20160104,121,6,8,0,0.0,CHO,6,0.0,0,10.6,0,1803.0,0.0,.571,0,12.3,2,.429,0.0,0,0,Marvin Williams,119,0,3,26.6,0.6,-6
.571,7,0,1,4,2,.286,0.0,.457,2,0,20160104,93,10,8,3,3.2,CHO,7,18.6,1.000,17.5,4,1677.0,3.6,.286,2,22.0,0,.000,12.3,1,2,Cody Zeller,107,0,0,33.4,-2.0,0
.286,7,1,1,1,0,.286,7.1,.444,2,.667,20160104,91,2,7,1,0.0,CHO,1,11.3,.500,20.0,2,1216.0,0.0,.429,1,6.1,2,.429,5.6,0,2,P.J. Hairston,121,0,3,6.6,-4.9,-8
.286,14,1,0,4,3,.643,6.9,.698,9,.000,20160104,134,3,22,0,0.0,CHO,3,6.0,1.000,25.8,4,1774.0,5.1,.643,1,6.2,0,.214,0.0,0,1,Jeremy Lamb,108,0,3,13.5,11.2,+2
.000,7,3,0,0,0,.429,17.4,.429,3,0,20160104,115,5,6,2,0.0,CHO,3,0.0,0,12.5,0,1531.0,0.0,.429,0,12.1,0,.000,9.0,0,0,Frank Kaminsky,120,0,0,15.7,1.0,-5
.667,6,4,0,4,0,.167,26.9,.387,1,.000,20160104,82,4,6,0,0.0,CHO,4,20.5,1.000,22.2,4,1203.0,0.0,.167,2,12.3,0,.333,0.0,0,2,Spencer Hawes,119,0,2,26.6,-4.5,-10
.000,5,1,0,0,1,.800,11.1,.900,4,1.000,20160104,144,1,9,0,0.0,CHO,1,16.7,0,16.6,0,988.0,3.0,.900,1,3.7,1,.200,0.0,0,2,Brian Roberts,113,0,1,8.1,7.0,-3
0,0,0,0,0,0,0,0,0,0,0,20160104,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Aaron Harrison,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160104,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Hansbrough,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160104,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Troy Daniels,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160104,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nicolas Batum,0,0,0,0,0,0
.250,8,10,1,2,1,.625,33.2,.732,5,.500,20160104,147,15,13,2,3.9,GSW,13,18.4,1.000,13.9,2,2248.0,1.3,.688,2,24.6,1,.250,7.1,2,3,Draymond Green,99,0,2,39.7,11.4,+5
.087,23,3,1,2,0,.478,12.5,.628,11,.545,20160104,109,5,30,0,2.0,GSW,5,7.7,1.000,33.0,2,2241.0,0.0,.609,2,8.2,6,.478,0.0,1,2,Klay Thompson,109,0,11,15.3,3.6,+14
.048,21,4,1,1,2,.571,22.4,.700,12,.500,20160104,119,3,30,0,0.0,GSW,3,8.5,1.000,35.1,1,1911.0,3.1,.690,2,5.8,5,.476,0.0,0,4,Stephen Curry,105,0,10,10.8,10.0,+1
.000,2,3,1,0,0,.500,11.2,.500,1,0,20160104,80,6,2,0,5.0,GSW,6,50.0,0,6.5,0,1774.0,0.0,.500,2,12.5,0,.000,0.0,2,4,Andrew Bogut,104,0,0,23.2,-3.7,+7
.000,7,2,1,0,0,.571,16.1,.714,4,.500,20160104,137,1,10,0,4.2,GSW,1,0.0,0,19.0,0,1053.0,0.0,.714,0,3.5,2,.571,0.0,1,0,Brandon Rush,109,0,4,6.5,9.7,+6
.000,3,4,0,0,0,.000,17.9,.000,0,.000,20160104,57,3,0,0,3.1,GSW,3,25.0,0,8.0,0,1434.0,0.0,.000,1,7.7,0,1.000,0.0,1,2,Andre Iguodala,108,0,3,14.3,-7.4,0
.000,7,2,0,0,0,.571,13.9,.571,4,.000,20160104,117,1,8,0,3.8,GSW,1,0.0,0,17.0,0,1177.0,0.0,.571,0,3.1,0,.143,0.0,1,1,Harrison Barnes,109,0,1,5.8,0.5,-5
.000,4,3,0,0,1,.250,19.0,.375,1,.500,20160104,85,1,3,0,0.0,GSW,1,20.0,0,13.3,0,1072.0,2.8,.375,1,3.4,1,.500,0.0,0,1,Ian Clark,107,0,2,6.4,-2.9,+7
.100,10,0,0,1,0,.700,0.0,.718,7,.000,20160104,122,2,15,1,4.4,GSW,1,8.7,1.000,32.9,1,996.0,0.0,.700,1,7.4,0,.100,8.0,1,2,Marreese Speights,109,0,1,6.9,1.4,+7
.000,2,1,0,0,0,.000,13.0,.000,0,0,20160104,33,0,0,0,0.0,GSW,0,0.0,0,11.6,0,494.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Shaun Livingston,114,0,0,0.0,-14.9,+8
0,0,0,0,0,0,0,0,0,0,0,20160104,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Thompson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160104,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Michael McAdoo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160104,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Festus Ezeli,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160104,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Al Jefferson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160104,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Kidd-Gilchrist,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160104,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Leandro Barbosa,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160104,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevon Looney,0,1,0,0,0,0
