ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.208,24,2,1,4,0,.458,9.5,.573,11,.444,20191212,116,17,30,2,0.0,CLE,15,7.1,.800,31.6,5,2313.0,0.0,.542,2,27.2,4,.375,6.1,0,3,Kevin Love,104,0,9,50.3,5.7,+14
.000,12,1,1,0,1,.500,4.0,.625,6,.375,20191212,131,2,15,0,2.0,CLE,2,0.0,0,13.8,0,2248.0,1.3,.625,0,3.3,3,.667,0.0,1,2,Cedi Osman,101,0,8,6.9,3.5,+11
.421,19,2,1,7,1,.526,10.4,.622,10,.200,20191212,128,2,28,0,0.0,CLE,2,4.3,.875,28.9,8,2107.0,1.4,.553,1,3.5,1,.263,0.0,0,2,Collin Sexton,103,0,5,7.4,5.2,+14
.400,5,2,1,0,0,.200,9.7,.170,1,0,20191212,56,7,2,2,2.9,CLE,5,25.4,.000,13.1,2,1560.0,0.0,.200,2,16.6,0,.000,9.1,1,3,Tristan Thompson,102,0,0,24.9,-9.4,+7
.000,8,5,1,0,0,.375,28.1,.500,3,.333,20191212,85,3,8,2,0.0,CLE,1,38.5,0,22.4,0,1505.0,0.0,.500,5,7.4,2,.750,9.4,0,0,Darius Garland,106,0,6,5.2,-4.8,+4
.056,18,3,0,1,1,.556,19.5,.678,10,.364,20191212,122,4,25,2,0.0,CLE,2,14.0,1.000,30.3,1,1832.0,1.6,.667,3,8.1,4,.611,7.7,0,1,Jordan Clarkson,103,0,11,8.5,10.2,-1
.000,2,1,0,0,0,.000,4.2,.000,0,.000,20191212,72,11,0,3,0.0,CLE,8,33.3,0,4.5,0,1732.0,0.0,.000,1,23.5,0,1.000,12.2,0,3,Larry Nance Jr.,105,0,2,35.8,-7.2,-2
.000,6,2,0,0,1,.333,18.4,.417,2,.333,20191212,88,2,5,0,0.0,CLE,2,14.3,0,19.4,0,932.0,3.2,.417,1,7.9,1,.500,0.0,0,1,Kevin Porter Jr.,99,0,3,16.6,-0.9,-3
2.000,1,4,0,2,1,.000,31.6,.532,0,.000,20191212,121,2,2,0,0.0,CLE,2,34.7,1.000,8.1,2,916.0,3.2,.000,1,8.1,0,1.000,0.0,0,2,Matthew Dellavedova,99,0,1,16.9,0.6,-1
2.000,1,0,0,0,1,1.000,0.0,.532,1,0,20191212,39,0,2,0,6.0,CLE,0,51.5,.000,13.3,2,754.0,3.9,1.000,2,0.0,0,.000,0.0,1,5,John Henson,90,0,0,0.0,-13.1,-3
