threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.600,7,13.4,20160326,CHO,4.2,4,21.2,0,.700,13.9,8,0,0.0,4,1,106,.267,2091.0,0.0,8,5,1,1.6,36.8,162,1.000,.533,.556,+35,.746,0,1,25.3,25,15,9,Nicolas Batum,1,6
.444,4,7.7,20160326,CHO,4.2,0,10.6,1,.667,2.4,5,0,2.0,0,1,110,.000,2084.0,0.0,5,2,1,0.0,20.3,151,0,.556,.500,+18,.667,0,0,13.6,12,9,4,Courtney Lee,1,3
.583,8,15.9,20160326,CHO,4.3,1,25.6,3,.833,7.3,1,1,6.2,2,2,103,.167,2017.0,7.2,8,4,1,0.0,4.8,139,.500,.667,.571,+33,.815,0,0,21.7,21,12,7,Marvin Williams,1,7
.545,0,0.0,20160326,CHO,0.0,5,0.0,0,.591,-0.2,6,2,0.0,5,0,115,.455,1816.0,13.2,5,3,0,0.0,28.8,131,1.000,.455,.500,+28,.682,0,0,26.4,18,11,6,Kemba Walker,1,0
.000,3,9.8,20160326,CHO,7.1,0,12.1,2,.500,-4.7,1,0,6.8,0,3,106,.000,1222.0,0.0,2,0,1,0.0,6.5,124,0,.500,0,+14,.500,0,0,10.3,4,4,0,Cody Zeller,1,2
.400,4,10.8,20160326,CHO,0.0,0,19.9,0,.900,10.3,4,4,0.0,0,0,86,.000,1484.0,44.4,4,1,0,11.3,23.4,102,0,.800,.500,+1,.900,0,5,19.1,9,5,2,Jeremy Lin,0,4
.000,6,18.4,20160326,CHO,6.7,7,28.3,0,.500,-3.8,1,0,0.0,10,1,108,1.250,1306.0,0.0,4,0,1,0.0,6.9,133,.700,.500,0,+8,.605,0,0,30.0,15,8,0,Al Jefferson,0,5
.000,1,4.0,20160326,CHO,0.0,0,7.4,0,.667,-3.6,1,0,0.0,0,0,113,.000,995.0,0.0,2,0,0,0.0,8.2,140,0,.667,0,-12,.667,0,0,9.5,4,3,0,Frank Kaminsky,0,1
.000,2,16.6,20160326,CHO,0.0,0,30.6,1,.000,-19.0,0,1,8.7,0,2,99,.000,482.0,50.0,0,0,0,0.0,0.0,0,0,.000,0,-3,.000,0,0,13.1,0,1,0,Jeremy Lamb,0,2
.000,0,0.0,20160326,CHO,0.0,0,0.0,1,.000,-2.8,2,0,11.9,0,0,104,.000,352.0,0.0,0,0,0,0.0,39.9,67,0,.000,0,+2,.000,0,0,17.9,0,2,0,Spencer Hawes,0,0
.333,0,0.0,20160326,CHO,0.0,0,0.0,0,1.167,49.2,0,0,0.0,0,0,115,.000,195.0,0.0,3,1,0,0.0,0.0,233,0,1.000,1.000,-1,1.167,0,0,48.6,7,3,1,Troy Daniels,0,0
.000,0,0.0,20160326,CHO,0.0,0,0.0,0,.000,-32.1,0,0,0.0,0,1,115,.000,195.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-1,.000,0,0,16.2,0,1,0,Tyler Hansbrough,0,0
0,0,0.0,20160326,CHO,0.0,0,0.0,0,0,0.0,1,0,0.0,0,0,115,0,161.0,0,0,0,0,0.0,43.6,239,0,0,0,-2,0,0,0,0.0,0,0,0,Jorge Gutiérrez,0,0
.154,7,12.2,20160326,MIL,6.4,2,19.0,0,.500,-0.3,4,1,0.0,2,2,135,.154,2297.0,6.7,6,1,2,1.5,17.0,115,1.000,.462,.500,-21,.540,0,1,18.7,15,13,2,Jabari Parker,1,5
.222,3,7.6,20160326,MIL,0.0,2,16.7,0,.333,-6.8,1,0,0.0,2,3,128,.222,1571.0,0.0,3,0,0,4.3,5.8,91,1.000,.333,.000,-22,.405,0,2,18.2,8,9,2,Giannis Antetokounmpo,1,3
.300,1,2.7,20160326,MIL,0.0,0,6.0,0,.650,-0.9,5,2,0.0,0,3,139,.000,1456.0,16.7,6,1,0,0.0,39.4,112,0,.600,.333,-26,.650,0,0,23.8,13,10,3,Khris Middleton,1,1
.000,6,17.6,20160326,MIL,10.8,6,25.6,0,.429,-1.0,1,0,0.0,8,2,137,1.143,1362.0,0.0,3,0,2,0.0,6.9,131,.750,.429,0,-31,.570,0,0,22.3,12,7,0,Greg Monroe,1,4
.143,1,3.1,20160326,MIL,0.0,0,6.7,0,.143,-21.2,0,1,0.0,0,2,133,.000,1308.0,12.5,1,0,0,2.6,0.0,28,0,.143,.000,-28,.143,0,1,17.7,2,7,1,Jerryd Bayless,1,1
.400,4,9.4,20160326,MIL,0.0,0,20.4,0,.450,5.0,12,2,0.0,0,0,133,.000,1709.0,16.7,4,1,0,2.0,66.8,105,0,.400,.250,-2,.450,0,1,20.3,9,10,4,Tyler Ennis,0,4
.000,8,21.1,20160326,MIL,19.5,3,23.0,3,.800,14.4,0,0,12.6,3,3,121,.300,1518.0,0.0,8,0,4,2.2,0.0,173,1.000,.800,0,+7,.839,0,1,21.6,19,10,0,John Henson,0,4
.286,1,3.1,20160326,MIL,5.6,0,0.0,0,.357,-9.3,2,1,0.0,0,0,140,.000,1309.0,12.5,2,1,1,0.0,13.5,79,0,.286,.500,-2,.357,0,0,17.7,5,7,2,Rashad Vaughn,0,0
