ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.643,14,9,1,8,1,.571,39.4,.724,8,.286,20101128,127,5,26,0,2.5,UTA,5,18.2,.889,32.1,9,2166.0,1.6,.643,4,9.9,2,.500,0.0,1,5,Deron Williams,112,0,7,17.5,2.9,+13
.400,10,3,1,3,1,.500,11.9,.638,5,.400,20101128,131,4,15,0,7.7,UTA,4,0.0,.750,17.6,4,2119.0,1.6,.600,0,8.1,2,.500,0.0,3,2,Andrei Kirilenko,111,0,5,14.3,4.1,+11
.182,11,3,1,1,1,.636,15.0,.631,7,0,20101128,120,2,15,1,0.0,UTA,1,7.8,.500,21.5,2,1892.0,1.8,.636,1,4.5,0,.000,5.2,0,3,Paul Millsap,118,0,0,4.0,-3.5,+5
.000,7,1,1,0,0,.714,4.9,.857,5,.500,20101128,160,3,12,1,0.0,UTA,2,0.0,0,12.5,0,1772.0,0.0,.857,0,7.3,2,.571,5.6,0,2,Raja Bell,120,0,4,8.6,0.2,+4
.400,10,3,1,2,1,.400,14.4,.425,4,0,20101128,94,4,10,1,9.4,UTA,3,7.8,.500,23.2,4,1741.0,1.9,.400,1,9.9,0,.000,5.7,3,3,Al Jefferson,110,0,0,13.1,-5.8,+1
.429,7,3,0,3,2,.857,18.6,.962,6,1.000,20101128,151,4,16,1,3.5,UTA,3,19.4,1.000,21.0,3,1557.0,4.3,.929,2,11.0,1,.143,6.4,1,3,C.J. Miles,107,0,1,14.6,11.2,+6
.333,3,4,0,1,2,1.000,26.9,1.017,3,0,20101128,213,4,7,0,0.0,UTA,4,0.0,1.000,8.7,1,1256.0,5.4,1.000,0,13.7,0,.000,0.0,0,1,Francisco Elson,103,0,0,24.1,14.7,+8
.000,5,7,0,0,0,.200,49.6,.300,1,.333,20101128,100,1,3,0,0.0,UTA,1,16.7,0,17.9,0,1062.0,0.0,.300,1,4.0,1,.600,0.0,0,1,Earl Watson,121,0,3,7.1,-5.9,+6
2.000,1,1,0,1,0,.000,13.3,.266,0,.000,20101128,56,1,1,0,0.0,UTA,1,34.7,.500,17.3,2,527.0,0.0,.000,1,8.2,0,1.000,0.0,0,4,Ronnie Price,117,0,1,14.4,-25.9,+2
.000,2,0,0,0,0,1.000,0.0,1.000,2,0,20101128,200,0,4,0,0.0,UTA,0,0.0,0,20.6,0,308.0,0.0,1.000,0,0.0,0,.000,0.0,0,1,Kyrylo Fesenko,123,0,0,0.0,2.9,+4
0,0,0,0,0,0,0,0,0,0,0,20101128,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeremy Evans,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101128,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gordon Hayward,0,0,0,0,0,0
.917,12,9,1,8,2,.417,40.1,.624,5,.429,20101128,136,1,21,0,0.0,LAC,1,10.6,.727,22.1,11,2397.0,2.8,.542,2,1.8,3,.583,0.0,0,0,Eric Gordon,126,0,7,4.1,7.6,-7
.571,21,7,1,9,0,.619,50.4,.666,13,0,20101128,132,14,35,5,0.0,LAC,9,13.2,.750,36.4,12,2346.0,0.0,.619,4,25.7,0,.000,16.2,0,2,Blake Griffin,129,0,0,38.1,11.8,-6
.286,7,5,1,2,1,.714,27.6,.761,5,0,20101128,140,3,12,3,0.0,LAC,0,20.2,1.000,13.8,2,2019.0,1.7,.714,2,6.4,0,.000,11.3,0,3,Eric Bledsoe,128,0,0,0.0,1.9,-12
.000,8,0,1,0,0,.500,0.0,.750,4,1.000,20101128,87,3,12,1,0.0,LAC,2,33.3,0,21.9,0,1545.0,0.0,.750,4,8.3,4,.500,4.9,0,3,Al-Farouq Aminu,131,0,4,12.9,-6.1,-11
.000,3,0,1,0,0,.333,0.0,.333,1,0,20101128,50,7,2,1,7.5,LAC,6,40.0,0,18.0,0,781.0,0.0,.333,2,38.5,0,.000,9.7,1,1,DeAndre Jordan,119,0,0,76.3,-12.8,-14
.000,6,1,0,0,1,.333,5.1,.333,2,.000,20101128,102,6,4,2,0.0,LAC,4,0.0,0,9.0,0,1881.0,1.8,.333,0,13.7,0,.333,8.1,0,1,Ryan Gomes,126,0,2,21.1,-5.4,-5
0,0,0,0,0,0,0,0.0,0,0,0,20101128,0,1,0,0,0.0,LAC,1,100.0,0,3.5,0,815.0,0.0,0,1,5.3,0,0,0.0,0,4,Jarron Collins,130,0,0,12.2,-16.0,+1
.000,6,1,0,0,0,.000,11.8,.000,0,.000,20101128,15,1,0,0,15.9,LAC,1,0.0,0,22.9,0,738.0,0.0,.000,0,5.8,0,.500,0.0,2,4,Brian Cook,115,0,3,13.5,-25.1,+5
1.000,2,0,0,2,0,.500,0.0,.868,1,.500,20101128,126,0,5,0,0.0,LAC,0,25.8,1.000,15.1,2,722.0,0.0,.750,1,0.0,1,1.000,0.0,0,2,Willie Warren,131,0,2,0.0,-7.1,+1
.500,2,0,0,0,0,.000,0.0,.000,0,.000,20101128,52,2,0,2,0.0,LAC,0,0.0,.000,11.1,1,622.0,0.0,.000,0,13.8,0,.500,24.4,0,0,Rasual Butler,132,0,1,0.0,-14.2,-6
.400,5,1,0,2,0,.400,24.3,.510,2,0,20101128,102,1,6,0,0.0,LAC,1,14.5,1.000,36.3,2,534.0,0.0,.400,1,8.0,0,.000,0.0,0,2,Craig Smith,130,0,0,18.6,-10.3,-6
0,0,0,0,0,0,0,0,0,0,0,20101128,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Randy Foye,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101128,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mehmet Okur,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101128,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Baron Davis,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101128,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Kaman,0,1,0,0,0,0
