threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,4,6.9,20150318,IND,0.0,4,14.7,1,.500,-3.0,0,1,2.7,4,4,112,.500,1866.0,9.3,4,0,0,0.0,0.0,111,1.000,.500,0,-2,.615,0,0,16.7,12,8,0,Roy Hibbert,1,4
.444,4,7.0,20150318,IND,0.0,2,15.0,0,.444,-7.0,2,3,0.0,4,1,110,.444,1823.0,21.8,4,0,0,1.7,12.3,75,.500,.444,.000,-6,.465,0,1,21.9,10,9,4,George Hill,1,4
.700,5,8.9,20150318,IND,0.0,0,19.0,1,.500,-2.2,0,0,2.8,0,3,111,.000,1800.0,0.0,4,2,0,0.0,0.0,95,0,.400,.286,-8,.500,0,0,16.1,10,10,7,C.J. Miles,1,5
.000,4,7.8,20150318,IND,3.6,2,12.5,1,.200,-0.5,7,0,3.0,3,4,113,.300,1645.0,0.0,2,0,1,0.0,43.0,82,.667,.200,0,-4,.265,0,0,20.0,6,10,0,David West,1,3
.200,6,12.5,20150318,IND,3.9,2,22.4,0,.550,6.7,3,1,0.0,2,2,108,.200,1532.0,8.4,5,1,1,2.0,25.0,116,1.000,.500,.500,-1,.597,0,1,22.5,13,10,2,Solomon Hill,1,5
.182,2,3.5,20150318,IND,0.0,2,7.5,1,.409,-5.8,1,2,2.7,4,0,114,.364,1836.0,13.6,4,1,0,0.0,6.1,75,.500,.364,.500,-18,.431,0,0,23.3,11,11,2,Rodney Stuckey,0,2
.000,7,20.3,20150318,IND,10.9,4,31.1,2,.333,0.7,0,0,9.0,4,4,103,.444,1103.0,0.0,3,0,2,0.0,0.0,103,1.000,.333,0,-12,.465,0,0,28.3,10,9,0,Luis Scola,0,5
.375,1,3.2,20150318,IND,6.1,0,0.0,0,.500,8.8,2,0,0.0,0,0,112,.000,988.0,0.0,3,2,1,3.1,25.1,108,0,.375,.667,-15,.500,0,1,23.5,8,8,3,C.J. Watson,0,0
.000,5,18.1,20150318,IND,0.0,0,38.9,2,.333,-7.8,0,2,11.3,0,1,99,.000,882.0,40.0,1,0,0,0.0,0.0,37,0,.333,0,-14,.333,0,0,16.5,2,3,0,Ian Mahinmi,0,5
.500,0,0.0,20150318,IND,0.0,0,0.0,0,.500,-12.2,0,0,0.0,0,3,118,.000,529.0,0.0,1,0,0,0.0,0.0,96,0,.500,.000,-2,.500,0,0,11.0,2,2,1,Damjan Rudež,0,0
