ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.538,13,10,1,7,3,.385,44.4,.622,5,.429,20110119,123,5,20,1,0.0,UTA,4,15.7,1.000,22.1,7,2476.0,4.0,.500,3,7.8,3,.538,2.7,0,3,Deron Williams,116,0,7,14.5,6.5,-3
.056,18,0,1,1,1,.556,0.0,.569,10,0,20110119,111,8,21,6,2.8,UTA,2,9.8,1.000,29.8,1,1972.0,1.7,.556,2,15.6,0,.000,20.4,1,6,Al Jefferson,121,0,0,9.1,-4.1,-1
1.556,9,1,1,13,4,.222,5.3,.561,2,0,20110119,133,8,17,2,5.8,UTA,6,0.0,.929,23.1,14,1888.0,7.0,.222,0,16.3,0,.000,7.1,2,1,Andrei Kirilenko,102,0,0,28.6,11.5,-4
.000,4,3,1,0,1,.500,16.4,.500,2,.000,20110119,96,1,4,0,0.0,UTA,1,20.0,0,7.9,0,1830.0,1.8,.500,1,2.1,0,.250,0.0,0,2,Raja Bell,123,0,1,4.9,-5.4,-11
.250,8,0,1,0,0,.375,0.0,.338,3,0,20110119,69,5,6,0,0.0,UTA,5,0.0,.000,15.8,2,1616.0,0.0,.375,0,11.9,0,.000,0.0,0,4,Paul Millsap,121,0,0,27.8,-14.5,+9
.308,13,1,0,3,2,.308,7.3,.440,4,.400,20110119,82,1,13,0,0.0,UTA,1,11.9,.750,30.1,4,1601.0,4.1,.385,2,2.4,2,.385,0.0,0,3,C.J. Miles,118,0,5,5.6,-7.2,-2
.286,7,0,0,2,0,.429,0.0,.508,3,.000,20110119,107,0,8,0,5.6,UTA,0,0.0,1.000,23.4,2,966.0,0.0,.429,0,0.0,0,.143,0.0,1,1,Mehmet Okur,126,0,1,0.0,-4.5,-10
.000,2,1,0,0,1,1.000,12.2,1.000,2,0,20110119,205,2,4,1,0.0,UTA,1,0.0,0,6.2,0,920.0,3.6,1.000,0,8.3,0,.000,7.3,0,3,Francisco Elson,118,0,0,9.8,2.8,-13
.000,3,2,0,0,0,.333,31.3,.333,1,0,20110119,94,1,2,0,0.0,UTA,1,0.0,0,12.9,0,666.0,0.0,.333,0,5.8,0,.000,0.0,0,2,Ronnie Price,125,0,0,13.5,-8.8,0
0,0,2,0,0,1,0,44.6,0,0,0,20110119,37,0,0,0,0.0,UTA,0,100.0,0,14.2,0,404.0,8.1,0,2,0.0,0,0,0.0,0,2,Earl Watson,110,0,0,0.0,-11.9,-5
0,0,0,0,0,0,0,0.0,0,0,0,20110119,0,0,0,0,0.0,UTA,0,0,0,0.0,0,48.0,0.0,0,0,0.0,0,0,0.0,0,1,Kyrylo Fesenko,126,0,0,0.0,-33.2,+2
0,0,0,0,0,0,0,0.0,0,0,0,20110119,0,0,0,0,0.0,UTA,0,0,0,0.0,0,13.0,0.0,0,0,0.0,0,0,0.0,0,0,Gordon Hayward,129,0,0,0.0,-10.0,-2
.000,11,1,1,0,0,.455,5.0,.591,5,.500,20110119,102,8,13,0,2.2,NJN,8,15.4,0,17.3,0,2119.0,0.0,.591,2,14.5,3,.545,0.0,1,1,Travis Outlaw,107,0,6,25.3,-0.7,+6
.647,17,0,1,8,0,.353,0.0,.458,6,0,20110119,99,4,20,2,2.4,NJN,2,8.4,.727,35.2,11,1915.0,0.0,.353,2,8.0,0,.000,9.4,1,4,Brook Lopez,113,0,0,7.0,-12.0,+10
.600,10,8,1,5,2,.400,43.6,.554,4,.333,20110119,98,2,14,1,0.0,NJN,1,32.2,.833,27.8,6,1893.0,3.5,.450,6,4.1,1,.300,4.8,0,2,Devin Harris,108,0,3,3.5,-2.6,+7
.500,6,1,1,2,0,.833,6.2,.820,5,0,20110119,147,6,12,2,7.7,NJN,4,12.0,.667,13.1,3,1790.0,0.0,.833,1,12.9,0,.000,10.1,3,1,Derrick Favors,106,0,0,15.0,6.5,+2
.400,5,1,1,1,0,.400,5.5,.425,2,0,20110119,123,7,5,3,0.0,NJN,4,0.0,.500,9.7,2,1715.0,0.0,.400,0,15.7,0,.000,15.7,0,4,Stephen Graham,112,0,0,15.6,-5.0,-10
1.200,5,4,0,6,3,.800,23.2,.982,4,.500,20110119,183,7,15,0,0.0,NJN,7,11.6,1.000,13.6,6,1798.0,5.5,.900,1,14.9,1,.400,0.0,0,2,Sasha Vujačić,97,0,2,26.1,15.6,+10
.286,7,1,0,2,0,.714,9.1,.761,5,0,20110119,111,5,12,2,0.0,NJN,3,27.6,1.000,22.6,2,1358.0,0.0,.714,3,14.1,0,.000,13.3,0,5,Kris Humphries,112,0,0,14.8,-4.9,0
.333,6,8,0,2,0,.500,75.8,.799,3,.600,20110119,136,3,11,1,0.0,NJN,2,30.4,1.000,24.3,2,1148.0,0.0,.750,3,10.0,3,.833,7.8,0,1,Jordan Farmar,113,0,5,11.7,11.6,+11
1.000,2,1,0,1,0,.000,12.8,.174,0,0,20110119,67,2,1,0,0.0,NJN,2,0.0,.500,12.3,2,664.0,0.0,.000,0,11.6,0,.000,0.0,0,2,Johan Petro,110,0,0,20.2,-11.3,+4
0,0,0,0,0,0,0,0,0,0,0,20110119,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Morrow,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110119,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quinton Ross,0,0,0,0,0,0
