threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.053,11,12.4,20110205,MEM,2.1,3,23.8,3,.368,1.6,2,2,4.9,3,2,98,.158,2905.0,9.0,7,0,1,1.2,7.7,88,1.000,.368,.000,-10,.418,0,1,22.0,17,19,1,Rudy Gay,1,10
.000,17,20.5,20110205,MEM,16.1,6,25.5,3,.571,7.1,1,3,5.2,7,2,100,.500,2713.0,14.9,8,0,7,0.0,4.4,123,.857,.571,0,-13,.644,0,0,21.2,22,14,0,Zach Randolph,1,10
.313,3,4.0,20110205,MEM,5.1,2,2.8,0,.125,-9.4,5,2,0.0,3,2,107,.188,2468.0,10.4,2,0,2,2.8,19.3,53,.667,.125,.000,-6,.173,0,2,22.4,6,16,5,Mike Conley,1,1
.000,1,1.4,20110205,MEM,2.7,5,0.0,0,.467,-2.1,2,3,0.0,6,4,114,.400,2347.0,14.5,7,0,1,0.0,10.2,101,.833,.467,0,-9,.539,0,0,25.2,19,15,0,Marc Gasol,1,0
.000,3,5.4,20110205,MEM,3.4,3,7.5,1,.250,0.1,0,0,2.6,4,5,97,.500,1832.0,0.0,2,0,1,5.6,0.0,88,.750,.250,0,-2,.359,0,3,15.3,7,8,0,Sam Young,1,2
.000,4,10.1,20110205,MEM,4.8,1,16.0,1,.800,2.1,0,1,3.7,2,4,105,.400,1300.0,14.5,4,0,1,0.0,0.0,128,.500,.800,0,+18,.765,0,0,15.2,9,5,0,Darrell Arthur,0,3
.400,6,17.1,20110205,MEM,5.4,0,30.0,0,.700,7.0,3,1,0.0,0,1,101,.000,1153.0,16.7,3,1,1,0.0,29.8,129,0,.600,.500,+6,.700,0,0,14.9,7,5,2,Greivis Vásquez,0,5
.000,1,3.3,20110205,MEM,0.0,0,6.9,0,.500,7.9,3,0,0.0,0,5,96,.000,1007.0,0.0,3,0,0,6.8,35.7,119,0,.500,0,+8,.500,0,2,17.1,6,6,0,Tony Allen,0,1
0,0,0.0,20110205,MEM,0.0,0,0.0,0,0,-4.7,0,0,0.0,0,0,114,0,175.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Xavier Henry,0,0
0,0,0,20110205,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeMarre Carroll,0,0
0,0,0,20110205,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hamed Haddadi,0,0
0,0,0,20110205,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hasheem Thabeet,0,0
.750,13,15.3,20110205,HOU,2.5,0,26.9,4,.313,3.4,3,1,5.7,0,2,91,.000,2777.0,11.1,2,1,1,1.2,10.8,80,0,.250,.167,+4,.313,0,1,9.4,5,8,6,Shane Battier,1,12
.000,7,8.8,20110205,HOU,10.6,1,7.1,2,.700,4.7,1,1,3.0,2,5,101,.200,2620.0,8.4,7,0,4,1.3,4.8,137,.500,.700,0,+15,.689,0,1,13.1,15,10,0,Chuck Hayes,1,3
.000,7,9.0,20110205,HOU,5.5,3,12.3,0,.438,0.5,2,0,0.0,4,3,104,.250,2536.0,0.0,7,0,2,0.0,9.9,114,.750,.438,0,+4,.479,0,0,20.2,17,16,0,Luis Scola,1,5
.238,6,8.0,20110205,HOU,0.0,15,15.2,0,.381,10.9,2,2,0.0,15,4,94,.714,2459.0,6.8,7,2,0,4.2,10.4,121,1.000,.333,.400,+7,.562,0,3,34.8,31,21,5,Kevin Martin,1,6
.556,8,11.3,20110205,HOU,6.0,1,16.1,1,.444,-0.4,6,3,1.7,2,3,101,.222,2318.0,23.3,3,2,2,0.0,27.5,94,.500,.333,.400,+14,.455,0,0,16.1,9,9,5,Kyle Lowry,1,6
.333,2,7.6,20110205,HOU,8.0,2,7.2,0,.333,-9.8,2,3,0.0,2,1,106,.333,862.0,30.4,2,0,1,0.0,27.7,76,1.000,.333,.000,-12,.436,0,0,33.1,6,6,2,Aaron Brooks,0,1
.000,2,9.1,20110205,HOU,0.0,0,17.3,0,.429,-18.9,0,2,0.0,0,4,101,.000,721.0,22.2,3,0,0,0.0,0.0,66,0,.429,0,-5,.429,0,0,36.1,6,7,0,Courtney Lee,0,2
.000,2,10.2,20110205,HOU,10.7,0,9.7,1,.500,2.6,1,1,6.2,0,0,100,.000,644.0,33.3,1,0,1,0.0,17.0,88,0,.500,0,-2,.500,0,0,13.5,2,2,0,Brad Miller,0,1
.000,2,11.7,20110205,HOU,24.7,0,0.0,0,.250,-8.9,0,0,0.0,0,0,109,.000,560.0,0.0,1,0,2,0.0,0.0,82,0,.250,0,-13,.250,0,0,20.6,2,4,0,Patrick Patterson,0,0
.333,2,16.3,20110205,HOU,17.2,0,15.5,0,.333,-3.8,0,0,0.0,0,0,103,.000,403.0,0.0,1,0,1,0.0,0.0,90,0,.333,.000,-2,.333,0,0,21.5,2,3,1,Chase Budinger,0,1
0,0,0,20110205,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Jeffries,0,0
0,0,0,20110205,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Terrence Williams,0,0
0,0,0,20110205,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,O.J. Mayo,0,0
0,0,0,20110205,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jordan Hill,0,0
0,0,0,20110205,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Yao Ming,0,0
0,0,0,20110205,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ish Smith,0,0
