ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.111,18,4,1,2,1,.556,17.4,.689,10,.571,20220124,120,15,26,5,7.9,CHI,10,17.5,1.000,25.1,2,2319.0,1.2,.667,4,19.6,4,.389,14.1,3,2,Nikola Vučević,104,0,7,24.4,6.6,+8
.526,19,7,1,8,2,.316,29.3,.491,6,.300,20220124,103,7,23,0,2.9,CHI,7,11.4,.800,31.9,10,2101.0,2.7,.395,3,10.1,3,.526,0.0,1,0,Zach LaVine,106,0,10,18.8,1.7,-4
.000,14,8,1,0,0,.714,40.7,.857,10,.667,20220124,140,5,24,0,2.9,CHI,5,17.6,0,20.7,0,2082.0,0.0,.857,3,7.3,4,.429,0.0,1,6,Ayo Dosunmu,113,0,6,13.6,7.0,+15
.000,9,2,1,0,1,.444,8.8,.556,4,.500,20220124,103,3,10,0,3.3,CHI,3,10.0,0,13.5,0,1878.0,1.5,.556,1,4.8,2,.444,0.0,1,4,Troy Brown Jr.,111,0,4,9.0,-4.0,-3
.667,3,1,1,1,2,.667,5.3,.644,2,0,20220124,136,2,5,0,4.2,CHI,2,0.0,.500,6.7,2,1474.0,3.9,.667,0,4.1,0,.000,0.0,1,0,Javonte Green,106,0,0,7.7,0.8,+5
.143,14,7,0,2,0,.214,29.6,.302,3,.143,20220124,81,7,9,2,3.3,CHI,5,16.8,1.000,24.3,2,1872.0,0.0,.250,3,11.3,1,.500,7.0,1,3,Coby White,113,0,7,15.1,-11.1,-11
.000,4,1,0,0,1,.500,7.9,.500,2,.000,20220124,121,1,4,1,0.0,CHI,0,0.0,0,9.8,0,1033.0,2.8,.500,0,2.9,0,.500,6.3,0,2,Malcolm Hill,113,0,2,0.0,-5.0,-7
.000,2,0,0,0,0,.500,0.0,.500,1,0,20220124,59,4,2,0,0.0,CHI,4,33.3,0,11.7,0,650.0,0.0,.500,1,18.7,0,.000,0.0,0,4,Alfonzo McKinnie,108,0,0,34.8,-16.6,+4
1.000,2,0,0,1,0,1.000,0.0,.868,2,0,20220124,183,5,5,2,0.0,CHI,3,0.0,.500,15.5,2,471.0,0.0,1.000,0,32.2,0,.000,27.8,0,0,Tyler Cook,109,0,0,36.0,7.4,-3
.250,4,1,0,0,0,.250,19.6,.338,1,.333,20220124,81,1,3,0,0.0,CHI,1,0.0,.000,26.3,1,429.0,0.0,.375,0,7.1,1,.750,0.0,0,1,Matt Thomas,115,0,3,13.2,-11.6,+5
