threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.100,18,26.4,20220123,UTA,19.9,2,33.3,0,.500,5.7,3,1,0.0,2,0,109,.200,2159.0,8.4,5,0,7,1.6,16.4,135,1.000,.500,.000,-5,.551,0,1,15.8,12,10,1,Rudy Gobert,1,11
.600,1,1.6,20220123,UTA,0.0,1,3.3,0,.450,-1.6,5,0,0.0,2,2,123,.200,1999.0,0.0,4,1,0,0.0,28.5,123,.500,.400,.167,-3,.460,0,0,15.7,10,10,6,Joe Ingles,1,1
.412,8,12.9,20220123,UTA,3.1,6,23.3,0,.441,1.5,1,1,0.0,7,0,116,.412,1966.0,4.7,7,1,1,0.0,7.1,117,.857,.412,.143,-10,.523,0,0,30.8,21,17,7,Bojan Bogdanović,1,7
.750,6,10.0,20220123,UTA,6.4,0,13.8,0,.000,-10.8,1,0,0.0,0,2,119,.000,1902.0,0.0,0,0,2,0.0,4.9,49,0,.000,.000,-9,.000,0,0,6.0,0,4,3,Royce O'Neale,1,4
.500,4,7.2,20220123,UTA,3.5,0,11.2,0,.450,-5.6,2,4,0.0,0,2,111,.000,1748.0,28.6,3,3,1,4.0,12.6,76,0,.300,.600,+6,.450,0,2,23.0,9,10,5,Mike Conley,1,3
.308,3,5.6,20220123,UTA,3.6,2,7.7,0,.269,-9.3,4,2,0.0,2,1,121,.154,1696.0,12.6,3,1,1,0.0,26.2,83,1.000,.231,.250,+4,.324,0,0,26.9,9,13,4,Jordan Clarkson,0,2
.250,3,8.4,20220123,UTA,5.4,5,11.6,1,.500,19.0,1,1,6.2,6,2,88,1.500,1132.0,13.1,2,0,1,12.4,9.8,135,.833,.500,.000,-8,.678,0,4,19.4,9,4,1,Trent Forrest,0,2
.750,5,14.7,20220123,UTA,11.4,2,18.2,1,.875,24.3,0,0,6.5,2,2,113,.250,1077.0,0.0,5,4,2,0.0,0.0,185,1.000,.625,.667,+12,.901,0,0,23.7,16,8,6,Rudy Gay,0,3
.400,3,13.2,20220123,UTA,17.0,1,9.1,0,.500,-1.3,0,0,0.0,2,2,121,.400,721.0,0.0,2,1,2,0.0,0.0,125,.500,.400,.500,+3,.510,0,0,23.5,6,5,2,Eric Paschall,0,1
0,0,0,20220123,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danuel House Jr.,0,0
0,0,0,20220123,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Udoka Azubuike,0,0
0,0,0,20220123,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Elijah Hughes,0,0
0,0,0,20220123,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Butler,0,0
.650,4,6.0,20220123,GSW,6.2,2,5.8,0,.275,-7.7,6,1,0.0,2,0,123,.100,2102.0,4.6,5,1,2,0.0,28.2,85,1.000,.250,.077,-5,.311,0,0,31.1,13,20,13,Stephen Curry,1,2
.294,5,7.5,20220123,GSW,3.1,1,11.7,1,.382,-5.5,1,1,3.0,2,3,110,.118,2097.0,5.3,6,1,1,3.3,4.9,83,.500,.353,.200,+10,.391,0,2,26.9,14,17,5,Andrew Wiggins,1,4
.692,3,4.6,20220123,GSW,3.2,2,5.9,1,.692,4.5,2,2,3.0,2,4,121,.154,2063.0,12.6,7,4,1,0.0,10.6,128,1.000,.538,.444,+6,.720,0,0,23.0,20,13,9,Jordan Poole,1,2
.571,8,13.8,20220123,GSW,0.0,0,26.7,1,.929,17.2,1,0,3.4,0,0,94,.000,1834.0,0.0,5,3,0,5.7,5.6,182,0,.714,.750,+7,.929,0,3,11.4,13,7,4,Otto Porter Jr.,1,8
.000,6,11.5,20220123,GSW,11.9,2,11.1,0,.800,1.7,2,1,0.0,2,4,119,.400,1654.0,14.5,4,0,3,0.0,12.0,161,1.000,.800,0,+10,.850,0,0,12.4,10,5,0,Kevon Looney,1,3
.750,2,4.4,20220123,GSW,0.0,0,8.5,0,.750,1.8,0,2,0.0,0,3,115,.000,1436.0,20.0,4,4,0,2.4,0.0,108,0,.500,.667,+1,.750,0,1,20.8,12,8,6,Damion Lee,0,2
.250,4,10.3,20220123,GSW,5.3,2,15.0,1,.500,5.2,4,1,5.1,2,2,115,.500,1226.0,17.0,2,0,1,0.0,30.0,132,1.000,.500,.000,-8,.615,0,0,14.3,6,4,1,Nemanja Bjelica,0,3
.429,5,15.1,20220123,GSW,6.3,0,23.4,1,.429,5.6,1,0,6.0,0,2,93,.000,1046.0,0.0,3,0,1,6.7,9.9,102,0,.429,.000,-5,.429,0,2,20.0,6,7,3,Gary Payton II,0,4
.500,0,0.0,20220123,GSW,0.0,0,0.0,0,.000,-16.0,1,0,0.0,0,1,126,.000,501.0,0.0,0,0,0,0.0,16.0,33,0,.000,.000,0,.000,0,0,11.9,0,2,1,Jonathan Kuminga,0,0
0,3,21.5,20220123,GSW,14.8,0,27.8,0,0,-4.7,1,1,0.0,0,0,109,0,441.0,100.0,0,0,1,0.0,18.1,82,0,0,0,-6,0,0,0,6.8,0,0,0,Juan Toscano-Anderson,0,2
0,0,0,20220123,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Klay Thompson,0,0
0,0,0,20220123,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Moses Moody,0,0
0,0,0,20220123,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Chiozza,0,0
